workload summary | sessions=50 steps=250 max_prompt_len=87821 max_prefix_len=84631 max_input_len=49022 max_output_len=9829 total_output_len=160802 max_arrival_time_ms=0.000 total_tool_wait_after_ms=2694522.000
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=944.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=945.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=945.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=946.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=946.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=947.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=947.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=948.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=948.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=949.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=949.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=950.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=950.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=951.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=951.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=952.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=952.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=953.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=953.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=954.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=954.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=955.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=955.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=956.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=956.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=957.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=957.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=958.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=958.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=959.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=959.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=960.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=960.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=961.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=961.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=962.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=962.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=963.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=963.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=964.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=964.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=965.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=965.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=966.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=966.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=967.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=967.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=968.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=968.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=969.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=969.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=970.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=970.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=971.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=971.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=972.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=972.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=973.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=973.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=974.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=974.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=975.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=975.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=976.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=976.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=977.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=977.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=978.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=978.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=979.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=979.8s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=980.3s
sessions 5/50 | steps 62/250 completed=62 submitted=83 active=21 failed=0 | elapsed=980.8s
prefix hit rate | request_id=claude:3e64b719-3e06-b2e0-abee-1558a97b0894_round_000003 planned=0.9778 actual=0.0000 delta=-0.9778 server_cached_prompt_tokens=0 server_prompt_tokens=48411
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=981.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=981.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=982.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=982.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=983.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=983.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=984.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=984.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=985.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=985.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=986.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=986.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=987.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=987.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=988.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=988.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=989.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=989.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=990.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=990.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=991.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=991.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=992.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=992.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=993.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=993.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=994.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=994.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=995.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=995.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=996.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=996.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=997.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=997.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=998.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=998.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=999.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=999.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1000.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1000.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1001.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1001.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1002.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1002.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1003.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1003.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1004.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1004.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1005.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1005.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1006.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1006.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1007.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1007.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1008.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1008.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1009.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1009.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1010.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1010.9s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1011.4s
sessions 5/50 | steps 63/250 completed=63 submitted=83 active=20 failed=0 | elapsed=1011.9s
prefix hit rate | request_id=claude:4760bdfe-8ece-e305-f765-f9ca58dd2fe3_round_000002 planned=0.7704 actual=0.0000 delta=-0.7704 server_cached_prompt_tokens=0 server_prompt_tokens=73390
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1012.4s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1012.9s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1013.4s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1013.9s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1014.4s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1014.9s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1015.4s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1015.9s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1016.4s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1016.9s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1017.4s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1017.9s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1018.4s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1018.9s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1019.4s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1019.9s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1020.4s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1020.9s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1021.4s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1021.9s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1022.4s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1022.9s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1023.4s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1023.9s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1024.4s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1024.9s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1025.4s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1025.9s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1026.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1027.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1027.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1028.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1028.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1029.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1029.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1030.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1030.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1031.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1031.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1032.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1032.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1033.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1033.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1034.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1034.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1035.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1035.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1036.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1036.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1037.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1037.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1038.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1038.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1039.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1039.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1040.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1040.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1041.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1041.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1042.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1042.5s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1043.0s
sessions 5/50 | steps 64/250 completed=64 submitted=84 active=20 failed=0 | elapsed=1043.5s
prefix hit rate | request_id=claude:1239c2da-a410-5d33-aa09-aa78a30c25b8_round_000000 planned=0.6677 actual=0.0000 delta=-0.6677 server_cached_prompt_tokens=0 server_prompt_tokens=13676
sessions 5/50 | steps 65/250 completed=65 submitted=85 active=20 failed=0 | elapsed=1044.0s
sessions 5/50 | steps 65/250 completed=65 submitted=85 active=20 failed=0 | elapsed=1044.5s
sessions 5/50 | steps 65/250 completed=65 submitted=85 active=20 failed=0 | elapsed=1045.0s
sessions 5/50 | steps 65/250 completed=65 submitted=85 active=20 failed=0 | elapsed=1045.5s
sessions 5/50 | steps 65/250 completed=65 submitted=85 active=20 failed=0 | elapsed=1046.0s
sessions 5/50 | steps 65/250 completed=65 submitted=85 active=20 failed=0 | elapsed=1046.5s
sessions 5/50 | steps 65/250 completed=65 submitted=85 active=20 failed=0 | elapsed=1047.0s
sessions 5/50 | steps 65/250 completed=65 submitted=85 active=20 failed=0 | elapsed=1047.5s
sessions 5/50 | steps 65/250 completed=65 submitted=85 active=20 failed=0 | elapsed=1048.0s
prefix hit rate | request_id=claude:1df5e048-52d2-a5e3-5e43-7fd9016b12d7_round_000003 planned=0.7980 actual=0.0000 delta=-0.7980 server_cached_prompt_tokens=0 server_prompt_tokens=51064
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1048.5s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1049.0s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1049.5s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1050.0s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1050.5s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1051.0s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1051.5s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1052.0s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1052.5s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1053.0s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1053.5s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1054.0s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1054.5s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1055.0s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1055.5s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1056.0s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1056.5s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1057.0s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1057.5s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1058.0s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1058.5s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1059.0s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1059.5s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1060.0s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1060.5s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1061.0s
sessions 5/50 | steps 66/250 completed=66 submitted=86 active=20 failed=0 | elapsed=1061.5s
prefix hit rate | request_id=claude:2d4c4e66-478a-e324-7f8e-afb089c2efad_round_000000 planned=0.6167 actual=0.0000 delta=-0.6167 server_cached_prompt_tokens=0 server_prompt_tokens=24285
sessions 5/50 | steps 67/250 completed=67 submitted=87 active=20 failed=0 | elapsed=1062.0s
sessions 5/50 | steps 67/250 completed=67 submitted=87 active=20 failed=0 | elapsed=1062.5s
sessions 5/50 | steps 67/250 completed=67 submitted=87 active=20 failed=0 | elapsed=1063.0s
sessions 5/50 | steps 67/250 completed=67 submitted=87 active=20 failed=0 | elapsed=1063.5s
sessions 5/50 | steps 67/250 completed=67 submitted=87 active=20 failed=0 | elapsed=1064.0s
sessions 5/50 | steps 67/250 completed=67 submitted=87 active=20 failed=0 | elapsed=1064.5s
sessions 5/50 | steps 67/250 completed=67 submitted=87 active=20 failed=0 | elapsed=1065.0s
sessions 5/50 | steps 67/250 completed=67 submitted=88 active=21 failed=0 | elapsed=1065.5s
sessions 5/50 | steps 67/250 completed=67 submitted=88 active=21 failed=0 | elapsed=1066.0s
sessions 5/50 | steps 67/250 completed=67 submitted=88 active=21 failed=0 | elapsed=1066.5s
sessions 5/50 | steps 67/250 completed=67 submitted=88 active=21 failed=0 | elapsed=1067.0s
sessions 5/50 | steps 67/250 completed=67 submitted=88 active=21 failed=0 | elapsed=1067.5s
sessions 5/50 | steps 67/250 completed=67 submitted=88 active=21 failed=0 | elapsed=1068.0s
sessions 5/50 | steps 67/250 completed=67 submitted=88 active=21 failed=0 | elapsed=1068.5s
sessions 5/50 | steps 67/250 completed=67 submitted=88 active=21 failed=0 | elapsed=1069.0s
prefix hit rate | request_id=claude:60ad2a24-dec7-43f0-7b83-1bb1eb5e0da2_round_000003 planned=0.8870 actual=0.0000 delta=-0.8870 server_cached_prompt_tokens=0 server_prompt_tokens=29682
sessions 5/50 | steps 68/250 completed=68 submitted=88 active=20 failed=0 | elapsed=1069.5s
sessions 5/50 | steps 68/250 completed=68 submitted=88 active=20 failed=0 | elapsed=1070.1s
sessions 5/50 | steps 68/250 completed=68 submitted=88 active=20 failed=0 | elapsed=1070.6s
sessions 5/50 | steps 68/250 completed=68 submitted=88 active=20 failed=0 | elapsed=1071.1s
sessions 5/50 | steps 68/250 completed=68 submitted=88 active=20 failed=0 | elapsed=1071.6s
sessions 5/50 | steps 68/250 completed=68 submitted=88 active=20 failed=0 | elapsed=1072.1s
sessions 5/50 | steps 68/250 completed=68 submitted=88 active=20 failed=0 | elapsed=1072.6s
sessions 5/50 | steps 68/250 completed=68 submitted=88 active=20 failed=0 | elapsed=1073.1s
sessions 5/50 | steps 68/250 completed=68 submitted=88 active=20 failed=0 | elapsed=1073.6s
sessions 5/50 | steps 68/250 completed=68 submitted=88 active=20 failed=0 | elapsed=1074.1s
sessions 5/50 | steps 68/250 completed=68 submitted=88 active=20 failed=0 | elapsed=1074.6s
sessions 5/50 | steps 68/250 completed=68 submitted=88 active=20 failed=0 | elapsed=1075.1s
sessions 5/50 | steps 68/250 completed=68 submitted=88 active=20 failed=0 | elapsed=1075.6s
prefix hit rate | request_id=claude:56b1baa4-4939-f8e0-783d-f9575b407e33_round_000003 planned=0.9061 actual=0.0000 delta=-0.9061 server_cached_prompt_tokens=0 server_prompt_tokens=23565
sessions 5/50 | steps 69/250 completed=69 submitted=88 active=19 failed=0 | elapsed=1076.1s
sessions 5/50 | steps 69/250 completed=69 submitted=89 active=20 failed=0 | elapsed=1076.6s
prefix hit rate | request_id=claude:0557340a-5a5d-a853-229c-406e81229fc7_round_000000 planned=0.8013 actual=0.0000 delta=-0.8013 server_cached_prompt_tokens=0 server_prompt_tokens=17634
sessions 5/50 | steps 70/250 completed=70 submitted=89 active=19 failed=0 | elapsed=1077.1s
sessions 5/50 | steps 70/250 completed=70 submitted=89 active=19 failed=0 | elapsed=1077.6s
sessions 5/50 | steps 70/250 completed=70 submitted=89 active=19 failed=0 | elapsed=1078.1s
sessions 5/50 | steps 70/250 completed=70 submitted=89 active=19 failed=0 | elapsed=1078.6s
sessions 5/50 | steps 70/250 completed=70 submitted=89 active=19 failed=0 | elapsed=1079.1s
sessions 5/50 | steps 70/250 completed=70 submitted=89 active=19 failed=0 | elapsed=1079.6s
sessions 5/50 | steps 70/250 completed=70 submitted=89 active=19 failed=0 | elapsed=1080.1s
sessions 5/50 | steps 70/250 completed=70 submitted=89 active=19 failed=0 | elapsed=1080.6s
sessions 5/50 | steps 70/250 completed=70 submitted=89 active=19 failed=0 | elapsed=1081.1s
sessions 5/50 | steps 70/250 completed=70 submitted=89 active=19 failed=0 | elapsed=1081.6s
sessions 5/50 | steps 70/250 completed=70 submitted=89 active=19 failed=0 | elapsed=1082.1s
