ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788920745.078,0.6172016720561558,0.6172016720561558,0.0,2.0,1.0,0.0,101432.0,62604.0,0.098,44835.0,1427363.0,1063657.0,2509783.0,,,,,,,,,
1788920750.097,0.6219339064595,0.6219339064595,0.0,2.0,1.0,0.0,101432.0,63084.0,0.098,44835.0,1427363.0,1065705.0,2509783.0,,,,,,,,,
1788920755.118,0.6258774351289534,0.6258774351289534,0.0,2.0,1.0,0.0,101432.0,63484.0,0.098,44835.0,1427363.0,1065705.0,2509783.0,,,,,,,,,
1788920760.139,0.8018672608249862,0.8018672608249862,0.0,1.0,1.0,0.0,101432.0,81335.0,0.098,46988.0,1433507.0,1076313.0,2534622.0,,,,,,,,,
1788920765.159,0.902821594762994,0.902821594762994,0.0,1.0,1.0,0.0,101432.0,91575.0,0.098,46988.0,1433507.0,1086553.0,2534622.0,,,,,,,,,
1788920770.18,0.959401372347977,0.959401372347977,0.0,2.0,1.0,0.0,101432.0,97314.0,0.098,46988.0,1433507.0,1090649.0,2534622.0,,,,,,,,,
1788920775.2,0.44432723400899127,0.44432723400899127,0.0,1.0,1.0,0.0,101432.0,45069.0,0.098,47157.0,1469943.0,1100629.0,2595205.0,,,,,,,,,
1788920780.221,0.5239667954886033,0.5239667954886033,0.0,2.0,1.0,0.0,101432.0,53147.0,0.098,47157.0,1469943.0,1106773.0,2595205.0,,,,,,,,,
1788920785.243,0.9065186528906065,0.9065186528906065,0.0,1.0,1.0,0.0,101432.0,91950.0,0.098,47361.0,1469943.0,1116859.0,2611231.0,,,,,,,,,
1788920790.263,0.9757571575045351,0.9757571575045351,0.0,1.0,1.0,0.0,101432.0,98973.0,0.098,47361.0,1469943.0,1120955.0,2611231.0,,,,,,,,,
1788920795.281,0.9796218156005995,0.9796218156005995,0.0,2.0,1.0,0.0,101432.0,99365.0,0.098,47361.0,1469943.0,1123003.0,2611231.0,,,,,,,,,
1788920800.301,0.46967426453190314,0.46967426453190314,0.0,1.0,1.0,0.0,101432.0,47640.0,0.098,47678.0,1516619.0,1134437.0,2673120.0,,,,,,,,,
1788920805.324,0.5384986986355391,0.5384986986355391,0.0,2.0,1.0,0.0,101432.0,54621.0,0.098,47678.0,1516619.0,1138533.0,2673120.0,,,,,,,,,
1788920810.341,0.9114184872624024,0.9114184872624024,0.0,1.0,1.0,0.0,101432.0,92447.0,0.098,47856.0,1516619.0,1149550.0,2690103.0,,,,,,,,,
1788920815.364,0.9870356494991719,0.9870356494991719,0.0,2.0,1.0,0.0,101432.0,100117.0,0.098,47856.0,1516619.0,1155694.0,2690103.0,,,,,,,,,
1788920820.384,0.5726792333780266,0.5726792333780266,0.0,1.0,0.0,0.0,101432.0,58088.0,0.098,47884.0,1563295.0,1177688.0,2752601.0,,,,,,,,,
1788920825.401,0.700469279911665,0.700469279911665,0.0,3.0,0.0,0.0,101432.0,71050.0,0.098,47884.0,1563295.0,1189548.0,2752601.0,,,,,,,,,
1788920830.426,0.5996431106554144,0.5996431106554144,0.0,3.0,0.0,0.0,101432.0,60823.0,0.098,48224.0,1577429.0,1195692.0,2802945.0,,,,,,,,,
1788920835.443,0.6592889817808976,0.6592889817808976,0.0,1.0,0.0,0.0,101432.0,66873.0,0.098,48314.0,1596640.0,1207980.0,2825988.0,,,,,,,,,
1788920840.464,0.7751104188027447,0.7751104188027447,0.0,1.0,0.0,0.0,101432.0,78621.0,0.098,48314.0,1596640.0,1220717.0,2825988.0,,,,,,,,,
1788920845.482,0.7784624181717801,0.7784624181717801,0.0,2.0,0.0,0.0,101432.0,78961.0,0.098,48314.0,1596640.0,1220717.0,2825988.0,,,,,,,,,
1788920850.503,0.8782435523306255,0.8782435523306255,0.0,1.0,0.0,0.0,101432.0,89082.0,0.098,48533.0,1613356.0,1231736.0,2866740.0,,,,,,,,,
1788920855.52,0.3773858348450193,0.3773858348450193,0.0,1.0,1.0,0.0,101432.0,38279.0,0.098,48540.0,1654107.0,1231736.0,2917804.0,,,,,,,,,
1788920860.542,0.37935759917974604,0.37935759917974604,0.0,1.0,1.0,0.0,101432.0,38479.0,0.098,48540.0,1654107.0,1231736.0,2917804.0,,,,,,,,,
1788920865.564,0.3817237163814181,0.3817237163814181,0.0,1.0,1.0,0.0,101432.0,38719.0,0.098,48540.0,1654107.0,1231736.0,2917804.0,,,,,,,,,
1788920870.582,0.3840898335830901,0.3840898335830901,0.0,1.0,1.0,0.0,101432.0,38959.0,0.098,48540.0,1654107.0,1231736.0,2917804.0,,,,,,,,,
1788920875.603,0.3864559507847622,0.3864559507847622,0.0,1.0,1.0,0.0,101432.0,39199.0,0.098,48540.0,1654107.0,1231736.0,2917804.0,,,,,,,,,
1788920880.622,0.38882206798643426,0.38882206798643426,0.0,1.0,1.0,0.0,101432.0,39439.0,0.098,48540.0,1654107.0,1231736.0,2917804.0,,,,,,,,,
1788920885.643,0.39118818518810633,0.39118818518810633,0.0,1.0,1.0,0.0,101432.0,39679.0,0.098,48540.0,1654107.0,1231736.0,2917804.0,,,,,,,,,
1788920890.663,0.393159949522833,0.393159949522833,0.0,1.0,1.0,0.0,101432.0,39879.0,0.098,48540.0,1654107.0,1233784.0,2917804.0,,,,,,,,,
1788920895.684,0.3955260667245051,0.3955260667245051,0.0,1.0,1.0,0.0,101432.0,40119.0,0.098,48540.0,1654107.0,1233784.0,2917804.0,,,,,,,,,
1788920900.704,0.39789218392617715,0.39789218392617715,0.0,1.0,1.0,0.0,101432.0,40359.0,0.098,48540.0,1654107.0,1233784.0,2917804.0,,,,,,,,,
1788920905.723,0.584184478271157,0.584184478271157,0.0,0.0,2.0,0.0,101432.0,59255.0,0.098,54921.0,1673076.0,1248585.0,2951832.0,,,,,,,,,
1788920910.746,0.6612311696506034,0.6612311696506034,0.0,0.0,2.0,0.0,101432.0,67070.0,0.098,54921.0,1673076.0,1248585.0,2951832.0,,,,,,,,,
1788920915.766,0.6634888398138654,0.6634888398138654,0.0,1.0,2.0,0.0,101432.0,67299.0,0.098,54921.0,1673076.0,1248585.0,2951832.0,,,,,,,,,
1788920920.788,0.16152693430081236,0.16152693430081236,0.0,0.0,2.0,0.0,101432.0,16384.0,0.098,55201.0,1724139.0,1267740.0,3018901.0,,,,,,,,,
1788920925.807,0.3028630018140232,0.3028630018140232,0.0,0.0,2.0,0.0,101432.0,30720.0,0.098,55201.0,1724139.0,1282613.0,3018901.0,,,,,,,,,
1788920930.827,0.47906972158687594,0.47906972158687594,0.0,1.0,1.0,0.0,101432.0,48593.0,0.098,55201.0,1724139.0,1301019.0,3018901.0,,,,,,,,,
1788920935.845,0.6676394037384652,0.6676394037384652,0.0,2.0,0.0,0.0,101432.0,67720.0,0.098,55201.0,1724139.0,1318910.0,3018901.0,,,,,,,,,
1788920940.867,0.7464311065541447,0.7464311065541447,0.0,3.0,0.0,0.0,101432.0,75712.0,0.098,55201.0,1724139.0,1325054.0,3018901.0,,,,,,,,,
1788920945.886,0.7523463995583248,0.7523463995583248,0.0,3.0,0.0,0.0,101432.0,76312.0,0.098,55201.0,1724139.0,1325054.0,3018901.0,,,,,,,,,
1788920950.905,0.6178523542866157,0.6178523542866157,0.0,1.0,0.0,0.0,101432.0,62670.0,0.098,55989.0,1724139.0,1329150.0,3071060.0,,,,,,,,,
1788920955.927,0.6216972947393328,0.6216972947393328,0.0,2.0,0.0,0.0,101432.0,63060.0,0.098,56674.0,1724139.0,1333246.0,3094283.0,,,,,,,,,
1788920960.943,0.5527545547756132,0.5527545547756132,0.0,1.0,0.0,0.0,101432.0,56067.0,0.098,56919.0,1760442.0,1348694.0,3133254.0,,,,,,,,,
1788920965.962,0.7710485842732077,0.7710485842732077,0.0,3.0,0.0,0.0,101432.0,78209.0,0.098,56919.0,1760442.0,1354180.0,3133254.0,,,,,,,,,
1788920970.985,0.3413715592712359,0.3413715592712359,0.0,2.0,1.0,0.0,101432.0,34626.0,0.098,57205.0,1799411.0,1356228.0,3191790.0,,,,,,,,,
1788920976.001,0.7180869942424482,0.7180869942424482,0.0,1.0,0.0,0.0,101432.0,72837.0,0.098,57432.0,1815262.0,1368516.0,3211270.0,,,,,,,,,
1788920981.025,0.7988504613928543,0.7988504613928543,0.0,1.0,0.0,0.0,101432.0,81029.0,0.098,57432.0,1815262.0,1377009.0,3211270.0,,,,,,,,,
1788920986.044,0.8268199384809528,0.8268199384809528,0.8962555199322485,1.0,0.0,0.0,101432.0,83866.0,0.098,57736.0,1840998.0,1379057.0,3242622.0,,,,,,,,,
1788920991.065,0.8402575124221153,0.8402575124221153,0.9808766288712134,1.0,0.0,0.0,101432.0,85229.0,0.098,58220.0,1922522.0,1384668.0,3344933.0,,,,,,,,,
1788920996.084,0.20190866787601547,0.20190866787601547,0.0,1.0,1.0,0.0,101432.0,20480.0,0.098,58220.0,1922522.0,1402193.0,3344933.0,,,,,,,,,
1788921001.106,0.23407800299708179,0.23407800299708179,0.0,1.0,2.0,0.0,101432.0,23743.0,0.098,58220.0,1922522.0,1404921.0,3344933.0,,,,,,,,,
1788921006.127,0.23644412019875385,0.23644412019875385,0.0,1.0,2.0,0.0,101432.0,23983.0,0.098,58220.0,1922522.0,1404921.0,3344933.0,,,,,,,,,
1788921011.146,0.722986828614244,0.722986828614244,0.0,0.0,2.0,0.0,101432.0,73334.0,0.098,58744.0,1922522.0,1413113.0,3368514.0,,,,,,,,,
1788921016.169,0.8037502957646502,0.8037502957646502,0.0,0.0,2.0,0.0,101432.0,81526.0,0.098,58744.0,1922522.0,1421160.0,3368514.0,,,,,,,,,
1788921021.187,0.8502247811341589,0.8502247811341589,0.0,0.0,2.0,0.0,101432.0,86240.0,0.098,58744.0,1922522.0,1423208.0,3368514.0,,,,,,,,,
1788921026.206,0.8521669690038647,0.8521669690038647,0.0,1.0,2.0,0.0,101432.0,86437.0,0.098,58744.0,1922522.0,1423208.0,3368514.0,,,,,,,,,
1788921031.227,0.1817178010884139,0.1817178010884139,0.0,0.0,2.0,0.0,101432.0,18432.0,0.098,59002.0,1989712.0,1444563.0,3454753.0,,,,,,,,,
1788921036.249,0.4114184872624024,0.4114184872624024,0.0,1.0,1.0,0.0,101432.0,41731.0,0.098,59002.0,1989712.0,1460046.0,3454753.0,,,,,,,,,
1788921041.266,0.6035669216815206,0.6035669216815206,0.0,2.0,0.0,0.0,101432.0,61221.0,0.098,59002.0,1989712.0,1479546.0,3454753.0,,,,,,,,,
1788921046.286,0.7224347346005205,0.7224347346005205,0.0,3.0,0.0,0.0,101432.0,73278.0,0.098,59002.0,1989712.0,1489225.0,3454753.0,,,,,,,,,
1788921051.306,0.5237696190551305,0.5237696190551305,0.0,2.0,0.0,0.0,101432.0,53127.0,0.098,59388.0,1989712.0,1491273.0,3500586.0,,,,,,,,,
1788921056.325,0.7457311302153167,0.7457311302153167,0.0,3.0,0.0,0.0,101432.0,75641.0,0.098,59388.0,1989712.0,1491273.0,3500586.0,,,,,,,,,
1788921061.344,0.5466716618029813,0.5466716618029813,0.0,2.0,0.0,0.0,101432.0,55450.0,0.098,59751.0,2035178.0,1495369.0,3548134.0,,,,,,,,,
1788921066.364,0.5652851171228015,0.5652851171228015,0.0,2.0,0.0,0.0,101432.0,57338.0,0.098,60045.0,2060677.0,1497417.0,3575404.0,,,,,,,,,
1788921071.383,0.569228645792255,0.569228645792255,0.0,2.0,0.0,0.0,101432.0,57738.0,0.098,60347.0,2087945.0,1497417.0,3604460.0,,,,,,,,,
1788921076.406,0.5986966637747456,0.5986966637747456,0.0,2.0,0.0,0.0,101432.0,60727.0,0.098,60347.0,2087945.0,1499465.0,3604460.0,,,,,,,,,
1788921081.418,0.6034288981780898,0.6034288981780898,0.0,2.0,0.0,0.0,101432.0,61207.0,0.098,60347.0,2087945.0,1501513.0,3604460.0,,,,,,,,,
1788921086.442,0.6073724268475432,0.6073724268475432,0.0,2.0,0.0,0.0,101432.0,61607.0,0.098,60347.0,2087945.0,1501513.0,3604460.0,,,,,,,,,
1788921091.464,0.3484403344112312,0.3484403344112312,0.0,1.0,0.0,0.0,101432.0,35343.0,0.098,61105.0,2116999.0,1509705.0,3636489.0,,,,,,,,,
1788921096.483,0.44303572836974525,0.44303572836974525,0.0,2.0,0.0,0.0,101432.0,44938.0,0.098,61214.0,2116999.0,1518128.0,3652056.0,,,,,,,,,
1788921101.503,0.4936016247338118,0.4936016247338118,0.8894824888025471,1.0,0.0,0.0,101432.0,50067.0,0.098,61390.0,2132563.0,1522927.0,3668540.0,,,,,,,,,
1788921106.523,0.5054716460288666,0.5054716460288666,0.0,2.0,0.0,0.0,101432.0,51271.0,0.098,61390.0,2132563.0,1522927.0,3668540.0,,,,,,,,,
1788921111.539,0.5384099692404763,0.5384099692404763,0.0,2.0,0.0,0.0,101432.0,54612.0,0.098,61640.0,2170514.0,1527023.0,3713366.0,,,,,,,,,
1788921116.562,0.5423534979099298,0.5423534979099298,0.0,2.0,0.0,0.0,101432.0,55012.0,0.098,61640.0,2170514.0,1527023.0,3713366.0,,,,,,,,,
1788921121.583,0.547085732313274,0.547085732313274,0.0,2.0,0.0,0.0,101432.0,55492.0,0.098,61640.0,2170514.0,1529071.0,3713366.0,,,,,,,,,
1788921126.603,0.5667146462654783,0.5667146462654783,0.0,1.0,0.0,0.0,101432.0,57483.0,0.098,64671.0,2178409.0,1535215.0,3740751.0,,,,,,,,,
1788921131.623,0.5703821279280701,0.5703821279280701,0.0,2.0,0.0,0.0,101432.0,57855.0,0.098,64671.0,2178409.0,1535215.0,3740751.0,,,,,,,,,
1788921136.643,0.5751143623314141,0.5751143623314141,0.0,2.0,0.0,0.0,101432.0,58335.0,0.098,64671.0,2178409.0,1535215.0,3740751.0,,,,,,,,,
1788921141.662,0.44353852827510054,0.44353852827510054,0.0,1.0,0.0,0.0,101432.0,44989.0,0.098,65902.0,2201765.0,1550170.0,3765413.0,,,,,,,,,
1788921146.685,0.5551305307989589,0.5551305307989589,0.0,2.0,0.0,0.0,101432.0,56308.0,0.098,65902.0,2201765.0,1558362.0,3765413.0,,,,,,,,,
1788921151.706,0.559862765202303,0.559862765202303,0.0,2.0,0.0,0.0,101432.0,56788.0,0.098,65902.0,2201765.0,1560410.0,3765413.0,,,,,,,,,
1788921156.726,0.48511317927281333,0.48511317927281333,0.0,1.0,0.0,0.0,101432.0,49206.0,0.098,66318.0,2201765.0,1570650.0,3788966.0,,,,,,,,,
1788921161.746,0.6415431027683571,0.6415431027683571,0.0,2.0,0.0,0.0,101432.0,65073.0,0.098,66318.0,2201765.0,1586723.0,3788966.0,,,,,,,,,
1788921166.764,0.8097641769855667,0.8097641769855667,0.0,2.0,0.0,0.0,101432.0,82136.0,0.098,66318.0,2201765.0,1601158.0,3788966.0,,,,,,,,,
1788921171.783,0.8158865052448931,0.8158865052448931,0.0,3.0,0.0,0.0,101432.0,82757.0,0.098,66318.0,2201765.0,1601158.0,3788966.0,,,,,,,,,
1788921176.802,0.563333070431422,0.563333070431422,0.0,2.0,0.0,0.0,101432.0,57140.0,0.098,66682.0,2209660.0,1603206.0,3814774.0,,,,,,,,,
1788921181.823,0.5672765991008755,0.5672765991008755,0.0,2.0,0.0,0.0,101432.0,57540.0,0.098,66682.0,2209660.0,1606695.0,3814774.0,,,,,,,,,
1788921186.843,0.8796730814733024,0.8796730814733024,0.0,3.0,0.0,0.0,101432.0,89227.0,0.098,66682.0,2209660.0,1608743.0,3814774.0,,,,,,,,,
1788921191.863,0.8855883744774824,0.8855883744774824,0.0,3.0,0.0,0.0,101432.0,89827.0,0.098,66682.0,2209660.0,1610791.0,3814774.0,,,,,,,,,
1788921196.883,0.7909831216972948,0.7909831216972948,0.0,2.0,0.0,0.0,101432.0,80231.0,0.098,67708.0,2209660.0,1626485.0,3837978.0,,,,,,,,,
1788921201.903,0.8818518810631754,0.8818518810631754,0.0,3.0,0.0,0.0,101432.0,89448.0,0.098,67708.0,2209660.0,1634677.0,3837978.0,,,,,,,,,
1788921206.92,0.5722158687593659,0.5722158687593659,0.0,2.0,0.0,0.0,101432.0,58041.0,0.098,68342.0,2234425.0,1634677.0,3869333.0,,,,,,,,,
1788921211.938,0.4593816547046297,0.4593816547046297,0.7940259479030474,1.0,0.0,0.0,101432.0,46596.0,0.098,68797.0,2234425.0,1640821.0,3892706.0,,,,,,,,,
1788921216.954,0.9300122249388753,0.9300122249388753,0.9386844705248346,1.0,0.0,0.0,101432.0,94333.0,0.098,68797.0,2234425.0,1657091.0,3892706.0,,,,,,,,,
1788921221.974,0.961175960249231,0.961175960249231,0.0,3.0,0.0,0.0,101432.0,97494.0,0.098,68797.0,2234425.0,1659139.0,3892706.0,,,,,,,,,
1788921226.995,0.9670912532534112,0.9670912532534112,0.0,3.0,0.0,0.0,101432.0,98094.0,0.098,68797.0,2234425.0,1659139.0,3892706.0,,,,,,,,,
1788921232.018,0.7148040066251282,0.7148040066251282,0.0,2.0,0.0,0.0,101432.0,72504.0,0.098,69135.0,2242320.0,1659139.0,3918373.0,,,,,,,,,
1788921237.035,0.7187475352945816,0.7187475352945816,0.0,2.0,1.0,0.0,101432.0,72904.0,0.098,69135.0,2242320.0,1659139.0,3918373.0,,,,,,,,,
1788921242.054,0.7234797696979257,0.7234797696979257,0.0,2.0,1.0,0.0,101432.0,73384.0,0.098,69135.0,2242320.0,1661187.0,3918373.0,,,,,,,,,
1788921247.077,0.6591706759208139,0.6591706759208139,0.0,2.0,0.0,0.0,101432.0,66861.0,0.098,70149.0,2273673.0,1666673.0,3955226.0,,,,,,,,,
1788921252.098,0.7246529694770881,0.7246529694770881,0.0,1.0,1.0,0.0,101432.0,73503.0,0.098,73761.0,2300015.0,1676084.0,3987367.0,,,,,,,,,
1788921257.116,0.7280838394195126,0.7280838394195126,0.0,2.0,1.0,0.0,101432.0,73851.0,0.098,73761.0,2300015.0,1676084.0,3987367.0,,,,,,,,,
1788921262.137,0.732027368088966,0.732027368088966,0.0,2.0,1.0,0.0,101432.0,74251.0,0.098,73761.0,2300015.0,1676084.0,3987367.0,,,,,,,,,
1788921267.156,0.4219378499881694,0.4219378499881694,0.0,1.0,1.0,0.0,101432.0,42798.0,0.098,74329.0,2324639.0,1676084.0,4018552.0,,,,,,,,,
1788921272.178,0.4243039671898415,0.4243039671898415,0.0,1.0,2.0,0.0,101432.0,43038.0,0.098,74329.0,2324639.0,1676084.0,4018552.0,,,,,,,,,
1788921277.198,0.42667008439151355,0.42667008439151355,0.0,1.0,2.0,0.0,101432.0,43278.0,0.098,74329.0,2324639.0,1676084.0,4018552.0,,,,,,,,,
1788921282.215,0.4286418487262402,0.4286418487262402,0.0,1.0,2.0,0.0,101432.0,43478.0,0.098,74329.0,2324639.0,1676652.0,4018552.0,,,,,,,,,
1788921287.235,0.4310079659279123,0.4310079659279123,0.0,1.0,2.0,0.0,101432.0,43718.0,0.098,74329.0,2324639.0,1676652.0,4018552.0,,,,,,,,,
1788921292.254,0.43337408312958436,0.43337408312958436,0.0,1.0,2.0,0.0,101432.0,43958.0,0.098,74329.0,2324639.0,1677069.0,4018552.0,,,,,,,,,
1788921297.274,0.43574020033125643,0.43574020033125643,0.0,1.0,2.0,0.0,101432.0,44198.0,0.098,74329.0,2324639.0,1677069.0,4018552.0,,,,,,,,,
1788921302.292,0.4377119646659831,0.4377119646659831,0.0,1.0,2.0,0.0,101432.0,44398.0,0.098,74329.0,2324639.0,1679117.0,4018552.0,,,,,,,,,
1788921307.311,0.4400780818676552,0.4400780818676552,0.0,1.0,2.0,0.0,101432.0,44638.0,0.098,74329.0,2324639.0,1679117.0,4018552.0,,,,,,,,,
1788921312.332,0.44244419906932725,0.44244419906932725,0.0,1.0,2.0,0.0,101432.0,44878.0,0.098,74329.0,2324639.0,1679117.0,4018552.0,,,,,,,,,
1788921317.348,0.4448103162709993,0.4448103162709993,0.0,1.0,2.0,0.0,101432.0,45118.0,0.098,74329.0,2324639.0,1679117.0,4018552.0,,,,,,,,,
1788921322.368,0.446782080605726,0.446782080605726,0.0,1.0,2.0,0.0,101432.0,45318.0,0.098,74329.0,2324639.0,1679117.0,4018552.0,,,,,,,,,
1788921327.384,0.44914819780739806,0.44914819780739806,0.0,1.0,2.0,0.0,101432.0,45558.0,0.098,74329.0,2324639.0,1679117.0,4018552.0,,,,,,,,,
1788921332.401,0.45151431500907013,0.45151431500907013,0.0,1.0,2.0,0.0,101432.0,45798.0,0.098,74329.0,2324639.0,1679117.0,4018552.0,,,,,,,,,
1788921337.423,0.4534860793437968,0.4534860793437968,0.0,1.0,2.0,0.0,101432.0,45998.0,0.098,74329.0,2324639.0,1679117.0,4018552.0,,,,,,,,,
1788921342.444,0.4558521965454689,0.4558521965454689,0.0,1.0,2.0,0.0,101432.0,46238.0,0.098,74329.0,2324639.0,1679117.0,4018552.0,,,,,,,,,
1788921347.464,0.45821831374714095,0.45821831374714095,0.0,1.0,2.0,0.0,101432.0,46478.0,0.098,74329.0,2324639.0,1681165.0,4018552.0,,,,,,,,,
1788921352.484,0.460584430948813,0.460584430948813,0.0,1.0,2.0,0.0,101432.0,46718.0,0.098,74329.0,2324639.0,1681165.0,4018552.0,,,,,,,,,
1788921357.504,0.4625561952835397,0.4625561952835397,0.0,1.0,2.0,0.0,101432.0,46918.0,0.098,74329.0,2324639.0,1681165.0,4018552.0,,,,,,,,,
1788921362.527,0.46492231248521176,0.46492231248521176,0.0,1.0,2.0,0.0,101432.0,47158.0,0.098,74329.0,2324639.0,1681165.0,4018552.0,,,,,,,,,
1788921367.545,0.46728842968688383,0.46728842968688383,0.0,1.0,2.0,0.0,101432.0,47398.0,0.098,74329.0,2324639.0,1681165.0,4018552.0,,,,,,,,,
1788921372.563,0.4692601940216105,0.4692601940216105,0.0,1.0,2.0,0.0,101432.0,47598.0,0.098,74329.0,2324639.0,1681165.0,4018552.0,,,,,,,,,
1788921377.58,0.4716263112232826,0.4716263112232826,0.0,1.0,2.0,0.0,101432.0,47838.0,0.098,74329.0,2324639.0,1681165.0,4018552.0,,,,,,,,,
1788921382.598,0.47399242842495465,0.47399242842495465,0.0,1.0,2.0,0.0,101432.0,48078.0,0.098,74329.0,2324639.0,1681165.0,4018552.0,,,,,,,,,
1788921387.624,0.4759641927596814,0.4759641927596814,0.0,1.0,2.0,0.0,101432.0,48278.0,0.098,74329.0,2324639.0,1681165.0,4018552.0,,,,,,,,,
1788921392.643,0.4783303099613534,0.4783303099613534,0.0,1.0,2.0,0.0,101432.0,48518.0,0.098,74329.0,2324639.0,1683213.0,4018552.0,,,,,,,,,
1788921397.664,0.48069642716302546,0.48069642716302546,0.0,1.0,2.0,0.0,101432.0,48758.0,0.098,74329.0,2324639.0,1683213.0,4018552.0,,,,,,,,,
1788921402.684,0.4826681914977522,0.4826681914977522,0.0,1.0,2.0,0.0,101432.0,48958.0,0.098,74329.0,2324639.0,1683213.0,4018552.0,,,,,,,,,
1788921407.699,0.48503430869942427,0.48503430869942427,0.0,1.0,2.0,0.0,101432.0,49198.0,0.098,74329.0,2324639.0,1683213.0,4018552.0,,,,,,,,,
1788921412.719,0.4874004259010963,0.4874004259010963,0.0,1.0,2.0,0.0,101432.0,49438.0,0.098,74329.0,2324639.0,1683213.0,4018552.0,,,,,,,,,
1788921417.739,0.489372190235823,0.489372190235823,0.0,1.0,2.0,0.0,101432.0,49638.0,0.098,74329.0,2324639.0,1683213.0,4018552.0,,,,,,,,,
1788921422.757,0.4917383074374951,0.4917383074374951,0.0,1.0,2.0,0.0,101432.0,49878.0,0.098,74329.0,2324639.0,1683213.0,4018552.0,,,,,,,,,
1788921427.777,0.49410442463916715,0.49410442463916715,0.0,1.0,2.0,0.0,101432.0,50118.0,0.098,74329.0,2324639.0,1683213.0,4018552.0,,,,,,,,,
1788921432.795,0.49607618897389383,0.49607618897389383,0.0,1.0,2.0,0.0,101432.0,50318.0,0.098,74329.0,2324639.0,1683213.0,4018552.0,,,,,,,,,
1788921437.815,0.3000828141020585,0.3000828141020585,0.9278619232123987,0.0,1.0,0.0,101432.0,30438.0,0.098,82645.0,2358700.0,1693922.0,4060736.0,,,,,,,,,
1788921442.833,0.4212280148276678,0.4212280148276678,0.0,0.0,2.0,0.0,101432.0,42726.0,0.098,82645.0,2358700.0,1702045.0,4060736.0,,,,,,,,,
1788921447.853,0.5221823487656755,0.5221823487656755,0.0,0.0,2.0,0.0,101432.0,52966.0,0.098,82645.0,2358700.0,1713875.0,4060736.0,,,,,,,,,
1788921452.87,0.8423081473302311,0.8423081473302311,0.9156472671856337,0.0,1.0,0.0,101432.0,85437.0,0.098,82645.0,2358700.0,1724115.0,4060736.0,,,,,,,,,
1788921457.89,0.9399597760075715,0.9399597760075715,0.0,2.0,1.0,0.0,101432.0,95342.0,0.098,82645.0,2358700.0,1732010.0,4060736.0,,,,,,,,,
1788921462.91,0.943903304677025,0.943903304677025,0.0,2.0,1.0,0.0,101432.0,95742.0,0.098,82645.0,2358700.0,1732010.0,4060736.0,,,,,,,,,
1788921467.928,0.9478468333464785,0.9478468333464785,0.0,2.0,1.0,0.0,101432.0,96142.0,0.098,82645.0,2358700.0,1732010.0,4060736.0,,,,,,,,,
1788921472.949,0.7366511554539001,0.7366511554539001,0.0,1.0,0.0,0.0,101432.0,74720.0,0.098,83164.0,2380931.0,1748542.0,4096178.0,,,,,,,,,
1788921477.971,0.7718865841154665,0.7718865841154665,0.0,2.0,1.0,0.0,101432.0,78294.0,0.098,83164.0,2380931.0,1749836.0,4096178.0,,,,,,,,,
1788921482.992,0.5986473696663774,0.5986473696663774,0.0,1.0,1.0,0.0,101432.0,60722.0,0.098,83416.0,2380931.0,1749836.0,4113812.0,,,,,,,,,
1788921488.01,0.25955319820175093,0.25955319820175093,0.9156472671856337,0.0,1.0,0.0,101432.0,26327.0,0.098,84474.0,2407273.0,1757246.0,4173676.0,,,,,,,,,
1788921493.03,0.522034466440571,0.522034466440571,0.0,0.0,1.0,0.0,101432.0,52951.0,0.098,84474.0,2407273.0,1769534.0,4173676.0,,,,,,,,,
1788921498.05,0.37923929331966244,0.37923929331966244,0.0,1.0,1.0,0.0,101432.0,38467.0,0.098,84475.0,2421609.0,1769534.0,4191651.0,,,,,,,,,
1788921503.069,0.3816054105213345,0.3816054105213345,0.0,1.0,1.0,0.0,101432.0,38707.0,0.098,84475.0,2421609.0,1771582.0,4191651.0,,,,,,,,,
1788921508.089,0.3839715277230065,0.3839715277230065,0.0,1.0,2.0,0.0,101432.0,38947.0,0.098,84475.0,2421609.0,1771582.0,4191651.0,,,,,,,,,
1788921513.107,0.38594329205773326,0.38594329205773326,0.0,1.0,2.0,0.0,101432.0,39147.0,0.098,84475.0,2421609.0,1771582.0,4191651.0,,,,,,,,,
1788921518.128,0.3883094092594053,0.3883094092594053,0.0,1.0,2.0,0.0,101432.0,39387.0,0.098,84475.0,2421609.0,1771582.0,4191651.0,,,,,,,,,
1788921523.15,0.3906755264610774,0.3906755264610774,0.0,1.0,2.0,0.0,101432.0,39627.0,0.098,84475.0,2421609.0,1771582.0,4191651.0,,,,,,,,,
1788921528.171,0.3930416436627494,0.3930416436627494,0.0,1.0,2.0,0.0,101432.0,39867.0,0.098,84475.0,2421609.0,1771582.0,4191651.0,,,,,,,,,
1788921533.19,0.3954077608644215,0.3954077608644215,0.0,1.0,2.0,0.0,101432.0,40107.0,0.098,84475.0,2421609.0,1771582.0,4191651.0,,,,,,,,,
