ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788808532.725,0.9015939560679506,0.9015939560679506,0.0,4.0,6.0,0.0,114495.0,103228.0,0.098,128134.0,1183853.0,4059478.0,5125440.0,,,,,,,,,
1788808537.746,0.9085811607493777,0.9085811607493777,0.0,4.0,6.0,0.0,114495.0,104028.0,0.098,128445.0,1183853.0,4059478.0,5137805.0,,,,,,,,,
1788808542.761,0.7058998209528801,0.7058998209528801,0.0,2.0,6.0,0.0,114495.0,80822.0,0.098,128891.0,1183853.0,4075060.0,5160575.0,,,,,,,,,
1788808547.784,0.6343508450150661,0.6343508450150661,0.0,3.0,7.0,0.0,114495.0,72630.0,0.098,128892.0,1183853.0,4091274.0,5184362.0,,,,,,,,,
1788808552.804,0.7953360408751474,0.7953360408751474,0.0,3.0,8.0,0.0,114495.0,91062.0,0.098,128892.0,1183853.0,4108917.0,5184362.0,,,,,,,,,
1788808557.826,0.9076902921524957,0.9076902921524957,0.0,4.0,8.0,0.0,114495.0,103926.0,0.098,128892.0,1183853.0,4119157.0,5184362.0,,,,,,,,,
1788808562.844,0.8735752652954277,0.8735752652954277,0.0,3.0,7.0,0.0,114495.0,100020.0,0.098,129001.0,1183853.0,4137714.0,5204858.0,,,,,,,,,
1788808567.856,0.9171666885016813,0.9171666885016813,0.0,4.0,7.0,0.0,114495.0,105011.0,0.098,129001.0,1183853.0,4141810.0,5204858.0,,,,,,,,,
1788808572.876,0.7878160618367614,0.7878160618367614,0.0,3.0,7.0,0.0,114495.0,90201.0,0.098,129242.0,1183853.0,4158886.0,5237163.0,,,,,,,,,
1788808577.893,0.6061050700903969,0.6061050700903969,0.0,2.0,8.0,0.0,114495.0,69396.0,0.098,129501.0,1183853.0,4158886.0,5258214.0,,,,,,,,,
1788808582.914,0.6095986724311105,0.6095986724311105,0.0,2.0,9.0,0.0,114495.0,69796.0,0.098,129501.0,1183853.0,4160934.0,5258214.0,,,,,,,,,
1788808587.934,0.4684833398838377,0.4684833398838377,0.0,1.0,9.0,0.0,114495.0,53639.0,0.098,130655.0,1183853.0,4176404.0,5287744.0,,,,,,,,,
1788808592.957,0.6115812917594655,0.6115812917594655,0.0,1.0,9.0,0.0,114495.0,70023.0,0.098,130655.0,1183853.0,4193618.0,5287744.0,,,,,,,,,
1788808597.976,0.7010175116817329,0.7010175116817329,0.0,1.0,9.0,0.0,114495.0,80263.0,0.098,130655.0,1183853.0,4203858.0,5287744.0,,,,,,,,,
1788808602.993,0.7904537316040001,0.7904537316040001,0.0,1.0,9.0,0.0,114495.0,90503.0,0.098,130655.0,1183853.0,4214062.0,5287744.0,,,,,,,,,
1788808608.015,0.812367352286126,0.812367352286126,0.0,2.0,9.0,0.0,114495.0,93012.0,0.098,130655.0,1183853.0,4214062.0,5287744.0,,,,,,,,,
1788808613.035,0.8151622341586969,0.8151622341586969,0.0,2.0,9.0,0.0,114495.0,93332.0,0.098,130655.0,1183853.0,4214062.0,5287744.0,,,,,,,,,
1788808618.056,0.8186558364994104,0.8186558364994104,0.0,2.0,9.0,0.0,114495.0,93732.0,0.098,130655.0,1183853.0,4214062.0,5287744.0,,,,,,,,,
1788808623.076,0.822149438840124,0.822149438840124,0.0,2.0,9.0,0.0,114495.0,94132.0,0.098,130655.0,1183853.0,4216110.0,5287744.0,,,,,,,,,
1788808628.096,0.5280405257871523,0.5280405257871523,0.0,1.0,9.0,0.0,114495.0,60458.0,0.098,133837.0,1183853.0,4224302.0,5324757.0,,,,,,,,,
1788808633.116,0.67113847766278,0.67113847766278,0.0,1.0,10.0,0.0,114495.0,76842.0,0.098,133837.0,1183853.0,4239921.0,5324757.0,,,,,,,,,
1788808638.139,0.832211013581379,0.832211013581379,0.0,2.0,9.0,0.0,114495.0,95284.0,0.098,133837.0,1183853.0,4258353.0,5324757.0,,,,,,,,,
1788808643.154,0.9300406131272108,0.9300406131272108,0.0,3.0,9.0,0.0,114495.0,106485.0,0.098,133837.0,1183853.0,4268593.0,5324757.0,,,,,,,,,
1788808648.174,0.9352810166382811,0.9352810166382811,0.0,3.0,9.0,0.0,114495.0,107085.0,0.098,134058.0,1183853.0,4272689.0,5348213.0,,,,,,,,,
1788808653.195,0.7299707410803965,0.7299707410803965,0.0,2.0,8.0,0.0,114495.0,83578.0,0.098,134059.0,1183853.0,4282030.0,5362047.0,,,,,,,,,
1788808658.217,0.7334643434211101,0.7334643434211101,0.0,2.0,9.0,0.0,114495.0,83978.0,0.098,134059.0,1183853.0,4282030.0,5362047.0,,,,,,,,,
1788808663.235,0.604646491113149,0.604646491113149,0.0,1.0,9.0,0.0,114495.0,69229.0,0.098,134637.0,1183853.0,4298414.0,5390729.0,,,,,,,,,
1788808668.256,0.7298571990043233,0.7298571990043233,0.0,1.0,9.0,0.0,114495.0,83565.0,0.098,134637.0,1183853.0,4314885.0,5390729.0,,,,,,,,,
1788808673.274,0.7970828420455042,0.7970828420455042,0.0,2.0,9.0,0.0,114495.0,91262.0,0.098,134637.0,1183853.0,4318981.0,5390729.0,,,,,,,,,
1788808678.293,0.8005764443862178,0.8005764443862178,0.0,2.0,10.0,0.0,114495.0,91662.0,0.098,134637.0,1183853.0,4318981.0,5390729.0,,,,,,,,,
1788808683.311,0.8040700467269313,0.8040700467269313,0.0,2.0,10.0,0.0,114495.0,92062.0,0.098,135100.0,1183853.0,4325125.0,5427034.0,,,,,,,,,
1788808688.336,0.6623608017817372,0.6623608017817372,0.0,1.0,10.0,0.0,114495.0,75837.0,0.098,135100.0,1183853.0,4345509.0,5427034.0,,,,,,,,,
1788808693.356,0.7875715096729115,0.7875715096729115,0.0,1.0,10.0,0.0,114495.0,90173.0,0.098,135100.0,1183853.0,4357797.0,5427034.0,,,,,,,,,
1788808698.376,0.8770077295951788,0.8770077295951788,0.0,1.0,10.0,0.0,114495.0,100413.0,0.098,135100.0,1183853.0,4368037.0,5427034.0,,,,,,,,,
1788808703.398,0.9472728066727805,0.9472728066727805,0.0,2.0,10.0,0.0,114495.0,108458.0,0.098,135100.0,1183853.0,4374181.0,5427034.0,,,,,,,,,
1788808708.418,0.5916240883881392,0.5916240883881392,0.0,1.0,9.0,0.0,114495.0,67738.0,0.098,135192.0,1183853.0,4388446.0,5480119.0,,,,,,,,,
1788808713.439,0.7606183676143063,0.7606183676143063,0.0,2.0,8.0,0.0,114495.0,87087.0,0.098,135192.0,1183853.0,4406878.0,5480119.0,,,,,,,,,
1788808718.462,0.9326084108476352,0.9326084108476352,0.0,3.0,7.0,0.0,114495.0,106779.0,0.098,135192.0,1183853.0,4427358.0,5480119.0,,,,,,,,,
1788808723.481,0.6727717367570636,0.6727717367570636,0.0,2.0,8.0,0.0,114495.0,77029.0,0.098,135352.0,1183853.0,4436715.0,5519338.0,,,,,,,,,
1788808728.5,0.8337569326171449,0.8337569326171449,0.0,2.0,8.0,0.0,114495.0,95461.0,0.098,135352.0,1183853.0,4456497.0,5519338.0,,,,,,,,,
1788808733.519,0.9768548844927726,0.9768548844927726,0.0,3.0,7.0,0.0,114495.0,111845.0,0.098,135352.0,1183853.0,4470833.0,5519338.0,,,,,,,,,
1788808738.54,0.7404166120791301,0.7404166120791301,0.0,2.0,9.0,0.0,114495.0,84774.0,0.098,135464.0,1183853.0,4470833.0,5548267.0,,,,,,,,,
1788808743.561,0.6478710860736276,0.6478710860736276,0.0,1.0,9.0,0.0,114495.0,74178.0,0.098,135668.0,1183853.0,4491682.0,5577212.0,,,,,,,,,
1788808748.579,0.7730817939648019,0.7730817939648019,0.0,1.0,9.0,0.0,114495.0,88514.0,0.098,135668.0,1183853.0,4504447.0,5577212.0,,,,,,,,,
1788808753.601,0.3871260753744705,0.3871260753744705,0.0,1.0,9.0,0.0,114495.0,44324.0,0.098,138071.0,1183853.0,4514687.0,5630633.0,,,,,,,,,
1788808758.621,0.5269749770732346,0.5269749770732346,0.0,1.0,10.0,0.0,114495.0,60336.0,0.098,138071.0,1183853.0,4533647.0,5630633.0,,,,,,,,,
1788808763.64,0.6879601729333159,0.6879601729333159,0.0,2.0,10.0,0.0,114495.0,78768.0,0.098,138071.0,1183853.0,4552079.0,5630633.0,,,,,,,,,
1788808768.66,0.8031442421066423,0.8031442421066423,0.0,2.0,10.0,0.0,114495.0,91956.0,0.098,138071.0,1183853.0,4564367.0,5630633.0,,,,,,,,,
1788808773.679,0.8036682824577492,0.8036682824577492,0.0,3.0,9.0,0.0,114495.0,92016.0,0.098,138075.0,1183853.0,4578703.0,5646324.0,,,,,,,,,
1788808778.699,0.8089086859688196,0.8089086859688196,0.0,3.0,10.0,0.0,114495.0,92616.0,0.098,138075.0,1183853.0,4578703.0,5646324.0,,,,,,,,,
1788808783.72,0.81414908947989,0.81414908947989,0.0,3.0,10.0,0.0,114495.0,93216.0,0.098,138075.0,1183853.0,4580751.0,5646324.0,,,,,,,,,
1788808788.739,0.8193894929909603,0.8193894929909603,0.0,3.0,10.0,0.0,114495.0,93816.0,0.098,138075.0,1183853.0,4580751.0,5646324.0,,,,,,,,,
1788808793.761,0.8235818157998166,0.8235818157998166,0.0,3.0,10.0,0.0,114495.0,94296.0,0.098,138075.0,1183853.0,4580751.0,5646324.0,,,,,,,,,
1788808798.785,0.828822219310887,0.828822219310887,0.0,3.0,10.0,0.0,114495.0,94896.0,0.098,138075.0,1183853.0,4582799.0,5646324.0,,,,,,,,,
1788808803.807,0.8340626228219573,0.8340626228219573,0.0,3.0,10.0,0.0,114495.0,95496.0,0.098,138075.0,1183853.0,4582799.0,5646324.0,,,,,,,,,
1788808808.824,0.6515568365430805,0.6515568365430805,0.0,2.0,10.0,0.0,114495.0,74600.0,0.098,139450.0,1183853.0,4590302.0,5670528.0,,,,,,,,,
1788808813.844,0.8125420324031617,0.8125420324031617,0.0,2.0,11.0,0.0,114495.0,93032.0,0.098,139450.0,1183853.0,4607689.0,5670528.0,,,,,,,,,
1788808818.864,0.9198654963098826,0.9198654963098826,0.0,2.0,11.0,0.0,114495.0,105320.0,0.098,139450.0,1183853.0,4619977.0,5670528.0,,,,,,,,,
1788808823.884,0.9583562600986942,0.9583562600986942,0.0,3.0,11.0,0.0,114495.0,109727.0,0.098,139450.0,1183853.0,4622025.0,5670528.0,,,,,,,,,
1788808828.904,0.6207432638979868,0.6207432638979868,0.0,2.0,12.0,0.0,114495.0,71072.0,0.098,139695.0,1183853.0,4622025.0,5709499.0,,,,,,,,,
1788808833.934,0.6249355867068431,0.6249355867068431,0.0,2.0,12.0,0.0,114495.0,71552.0,0.098,139695.0,1183853.0,4624073.0,5709499.0,,,,,,,,,
1788808838.957,0.6284291890475566,0.6284291890475566,0.0,2.0,12.0,0.0,114495.0,71952.0,0.098,139695.0,1183853.0,4624073.0,5709499.0,,,,,,,,,
1788808843.972,0.6319227913882702,0.6319227913882702,0.0,2.0,12.0,0.0,114495.0,72352.0,0.098,139695.0,1183853.0,4624073.0,5709499.0,,,,,,,,,
1788808848.992,0.6354163937289838,0.6354163937289838,0.0,2.0,12.0,0.0,114495.0,72752.0,0.098,139695.0,1183853.0,4624073.0,5709499.0,,,,,,,,,
1788808854.014,0.6389099960696973,0.6389099960696973,0.0,2.0,12.0,0.0,114495.0,73152.0,0.098,139695.0,1183853.0,4624073.0,5709499.0,,,,,,,,,
1788808859.032,0.6431023188785536,0.6431023188785536,0.0,2.0,12.0,0.0,114495.0,73632.0,0.098,139695.0,1183853.0,4626121.0,5709499.0,,,,,,,,,
1788808864.051,0.4279226167081532,0.4279226167081532,0.0,1.0,13.0,0.0,114495.0,48995.0,0.098,142812.0,1183853.0,4640761.0,5743504.0,,,,,,,,,
1788808869.067,0.5710205685837809,0.5710205685837809,0.0,1.0,13.0,0.0,114495.0,65379.0,0.098,142812.0,1183853.0,4657145.0,5743504.0,,,,,,,,,
1788808874.09,0.6783440324905018,0.6783440324905018,0.0,1.0,13.0,0.0,114495.0,77667.0,0.098,142812.0,1183853.0,4668454.0,5743504.0,,,,,,,,,
1788808879.108,0.7677802524127691,0.7677802524127691,0.0,1.0,13.0,0.0,114495.0,87907.0,0.098,142812.0,1183853.0,4679931.0,5743504.0,,,,,,,,,
1788808884.128,0.8834359579020918,0.8834359579020918,0.0,2.0,12.0,0.0,114495.0,101149.0,0.098,142812.0,1183853.0,4692219.0,5743504.0,,,,,,,,,
1788808889.147,0.9693873094894974,0.9693873094894974,0.0,3.0,12.0,0.0,114495.0,110990.0,0.098,142812.0,1183853.0,4700411.0,5743504.0,,,,,,,,,
1788808894.167,0.6388488580287349,0.6388488580287349,0.0,2.0,12.0,0.0,114495.0,73145.0,0.098,142889.0,1183853.0,4719874.0,5799754.0,,,,,,,,,
1788808899.188,0.6503952137647933,0.6503952137647933,0.0,3.0,12.0,0.0,114495.0,74467.0,0.098,142890.0,1183853.0,4740354.0,5819027.0,,,,,,,,,
1788808904.204,0.8113804096248745,0.8113804096248745,0.0,4.0,12.0,0.0,114495.0,92899.0,0.098,142890.0,1183853.0,4758786.0,5819027.0,,,,,,,,,
1788808909.227,0.9077252281759028,0.9077252281759028,0.0,4.0,12.0,0.0,114495.0,103930.0,0.098,142890.0,1183853.0,4767819.0,5819027.0,,,,,,,,,
1788808914.247,0.7427660596532599,0.7427660596532599,0.0,3.0,12.0,0.0,114495.0,85043.0,0.098,143001.0,1183853.0,4783053.0,5850534.0,,,,,,,,,
1788808919.268,0.7606533036377134,0.7606533036377134,0.0,4.0,12.0,0.0,114495.0,87091.0,0.098,143002.0,1183853.0,4801485.0,5866655.0,,,,,,,,,
1788808924.286,0.7401283898860213,0.7401283898860213,0.0,3.0,12.0,0.0,114495.0,84741.0,0.098,143243.0,1183853.0,4817606.0,5884505.0,,,,,,,,,
1788808929.309,0.8517489846718197,0.8517489846718197,0.0,4.0,12.0,0.0,114495.0,97521.0,0.098,143243.0,1183853.0,4829553.0,5884505.0,,,,,,,,,
1788808934.33,0.8224813310624918,0.8224813310624918,0.0,3.0,11.0,0.0,114495.0,94170.0,0.098,143492.0,1183853.0,4843889.0,5902211.0,,,,,,,,,
1788808939.347,0.8404209790820559,0.8404209790820559,0.0,3.0,12.0,0.0,114495.0,96224.0,0.098,143493.0,1183853.0,4864586.0,5919289.0,,,,,,,,,
1788808944.364,0.81875191056378,0.81875191056378,0.0,3.0,12.0,0.0,114495.0,93743.0,0.098,143655.0,1183854.0,4878922.0,5938920.0,,,,,,,,,
1788808949.387,0.7331935892397048,0.7331935892397048,0.0,3.0,12.0,0.0,114495.0,83947.0,0.098,143754.0,1183854.0,4880282.0,5950011.0,,,,,,,,,
1788808954.412,0.7384339927507751,0.7384339927507751,0.0,3.0,13.0,0.0,114495.0,84547.0,0.098,143754.0,1183854.0,4880282.0,5950011.0,,,,,,,,,
1788808959.429,0.7436743962618455,0.7436743962618455,0.0,3.0,13.0,0.0,114495.0,85147.0,0.098,143754.0,1183854.0,4882330.0,5950011.0,,,,,,,,,
1788808964.446,0.7489147997729159,0.7489147997729159,0.0,3.0,13.0,0.0,114495.0,85747.0,0.098,144633.0,1183854.0,4886426.0,5972955.0,,,,,,,,,
1788808969.467,0.7202585265732128,0.7202585265732128,0.0,2.0,13.0,0.0,114495.0,82466.0,0.098,144633.0,1183854.0,4903761.0,5972955.0,,,,,,,,,
1788808974.49,0.845469234464387,0.845469234464387,0.0,2.0,13.0,0.0,114495.0,96802.0,0.098,144633.0,1183854.0,4919392.0,5972955.0,,,,,,,,,
1788808979.504,0.9349054543866544,0.9349054543866544,0.0,2.0,13.0,0.0,114495.0,107042.0,0.098,144633.0,1183854.0,4929632.0,5972955.0,,,,,,,,,
1788808984.527,0.699716144809817,0.699716144809817,0.0,2.0,13.0,0.0,114495.0,80114.0,0.098,148869.0,1183854.0,4940912.0,6006623.0,,,,,,,,,
1788808989.548,0.8428140966854448,0.8428140966854448,0.0,2.0,13.0,0.0,114495.0,96498.0,0.098,148869.0,1183854.0,4957296.0,6006623.0,,,,,,,,,
1788808994.567,0.6948600375562252,0.6948600375562252,0.0,3.0,13.0,0.0,114495.0,79558.0,0.098,149800.0,1183854.0,4961392.0,6029988.0,,,,,,,,,
1788808999.587,0.16098519586008123,0.16098519586008123,0.0,1.0,14.0,0.0,114495.0,18432.0,0.098,150056.0,1183854.0,4981592.0,6109344.0,,,,,,,,,
1788809004.604,0.28619590375125553,0.28619590375125553,0.0,1.0,14.0,0.0,114495.0,32768.0,0.098,150056.0,1183854.0,4995928.0,6109344.0,,,,,,,,,
1788809009.624,0.39351936765797635,0.39351936765797635,0.0,1.0,14.0,0.0,114495.0,45056.0,0.098,150056.0,1183854.0,5009328.0,6109344.0,,,,,,,,,
1788809014.645,0.5175946547884187,0.5175946547884187,0.0,2.0,13.0,0.0,114495.0,59262.0,0.098,150056.0,1183854.0,5023664.0,6109344.0,,,,,,,,,
1788809019.673,0.663417616489803,0.663417616489803,0.0,3.0,13.0,0.0,114495.0,75958.0,0.098,150056.0,1183854.0,5040723.0,6109344.0,,,,,,,,,
1788809024.691,0.8244028123498843,0.8244028123498843,0.0,3.0,13.0,0.0,114495.0,94390.0,0.098,150056.0,1183854.0,5059155.0,6109344.0,,,,,,,,,
1788809029.704,0.7171666885016813,0.7171666885016813,0.0,2.0,13.0,0.0,114495.0,82112.0,0.098,150060.0,1183854.0,5075539.0,6138514.0,,,,,,,,,
1788809034.722,0.6993493165640421,0.6993493165640421,0.0,2.0,13.0,0.0,114495.0,80072.0,0.098,150063.0,1183854.0,5092425.0,6158061.0,,,,,,,,,
1788809039.745,0.8424472684396699,0.8424472684396699,0.0,2.0,13.0,0.0,114495.0,96456.0,0.098,150063.0,1183854.0,5109927.0,6158061.0,,,,,,,,,
1788809044.764,0.9063103192279138,0.9063103192279138,0.0,3.0,13.0,0.0,114495.0,103768.0,0.098,150063.0,1183854.0,5114023.0,6158061.0,,,,,,,,,
1788809049.783,0.7906022097034805,0.7906022097034805,0.0,2.0,13.0,0.0,114495.0,90520.0,0.098,150166.0,1183854.0,5135522.0,6189697.0,,,,,,,,,
1788809054.804,0.9492030219660247,0.9492030219660247,0.0,3.0,12.0,0.0,114495.0,108679.0,0.098,150166.0,1183854.0,5153954.0,6189697.0,,,,,,,,,
1788809059.823,0.8708327874579675,0.8708327874579675,0.0,3.0,11.0,0.0,114495.0,99706.0,0.098,150339.0,1183854.0,5166727.0,6212537.0,,,,,,,,,
1788809064.844,0.8887724354775318,0.8887724354775318,0.0,3.0,12.0,0.0,114495.0,101760.0,0.098,150340.0,1183854.0,5186065.0,6229826.0,,,,,,,,,
1788809069.859,0.5813179614830342,0.5813179614830342,0.0,3.0,11.0,0.0,114495.0,66558.0,0.098,150560.0,1183854.0,5200491.0,6278848.0,,,,,,,,,
1788809074.884,0.7423031573431155,0.7423031573431155,0.0,3.0,11.0,0.0,114495.0,84990.0,0.098,150560.0,1183854.0,5218923.0,6278848.0,,,,,,,,,
1788809079.904,0.848264116336958,0.848264116336958,0.0,5.0,11.0,0.0,114495.0,97122.0,0.098,150620.0,1183855.0,5231211.0,6299617.0,,,,,,,,,
1788809084.926,0.846482379143194,0.846482379143194,0.0,4.0,11.0,0.0,114495.0,96918.0,0.098,150620.0,1183855.0,5252039.0,6299617.0,,,,,,,,,
1788809089.946,0.8408227433512381,0.8408227433512381,0.0,4.0,11.0,0.0,114495.0,96270.0,0.098,150810.0,1183855.0,5266375.0,6315462.0,,,,,,,,,
1788809094.969,0.9706362723263025,0.9706362723263025,0.0,6.0,10.0,0.0,114495.0,111133.0,0.098,151041.0,1183855.0,5280362.0,6339765.0,,,,,,,,,
1788809099.984,0.41745927769771607,0.41745927769771607,0.0,3.0,11.0,0.0,114495.0,47797.0,0.098,151847.0,1183855.0,5286464.0,6399020.0,,,,,,,,,
1788809105.003,0.41889165465740863,0.41889165465740863,0.0,2.0,12.0,0.0,114495.0,47961.0,0.098,151847.0,1183855.0,5302848.0,6399020.0,,,,,,,,,
1788809110.024,0.5441023625485829,0.5441023625485829,0.0,2.0,12.0,0.0,114495.0,62297.0,0.098,151847.0,1183855.0,5317047.0,6399020.0,,,,,,,,,
1788809115.044,0.6335385824708503,0.6335385824708503,0.0,2.0,12.0,0.0,114495.0,72537.0,0.098,151847.0,1183855.0,5328189.0,6399020.0,,,,,,,,,
1788809120.065,0.7229748023931176,0.7229748023931176,0.0,2.0,12.0,0.0,114495.0,82777.0,0.098,151847.0,1183855.0,5338429.0,6399020.0,,,,,,,,,
1788809125.083,0.7945237783309315,0.7945237783309315,0.0,2.0,12.0,0.0,114495.0,90969.0,0.098,151847.0,1183855.0,5346621.0,6399020.0,,,,,,,,,
1788809130.103,0.721341543298834,0.721341543298834,0.0,2.0,12.0,0.0,114495.0,82590.0,0.098,152131.0,1183855.0,5348573.0,6410965.0,,,,,,,,,
1788809135.121,0.7248351456395475,0.7248351456395475,0.0,2.0,13.0,0.0,114495.0,82990.0,0.098,152131.0,1183855.0,5348573.0,6410965.0,,,,,,,,,
1788809140.144,0.2973230272064282,0.2973230272064282,0.0,1.0,14.0,0.0,114495.0,34042.0,0.098,152456.0,1183855.0,5369690.0,6478157.0,,,,,,,,,
1788809145.164,0.4215729944539063,0.4215729944539063,0.0,1.0,14.0,0.0,114495.0,48268.0,0.098,152456.0,1183855.0,5383263.0,6478157.0,,,,,,,,,
1788809150.182,0.5825581903139875,0.5825581903139875,0.0,2.0,13.0,0.0,114495.0,66700.0,0.098,152456.0,1183855.0,5401695.0,6478157.0,,,,,,,,,
1788809155.204,0.6932267784619416,0.6932267784619416,0.0,2.0,13.0,0.0,114495.0,79371.0,0.098,152456.0,1183855.0,5413983.0,6478157.0,,,,,,,,,
1788809160.221,0.600445434298441,0.600445434298441,0.0,3.0,13.0,0.0,114495.0,68748.0,0.098,152457.0,1183855.0,5432415.0,6509260.0,,,,,,,,,
1788809165.244,0.7630813572645093,0.7630813572645093,0.0,4.0,12.0,0.0,114495.0,87369.0,0.098,152457.0,1183855.0,5453278.0,6509260.0,,,,,,,,,
1788809170.264,0.8814358705620333,0.8814358705620333,0.0,4.0,13.0,0.0,114495.0,100920.0,0.098,152457.0,1183855.0,5465566.0,6509260.0,,,,,,,,,
1788809175.284,0.9064762653390978,0.9064762653390978,0.0,3.0,13.0,0.0,114495.0,103787.0,0.098,153049.0,1183855.0,5485286.0,6524292.0,,,,,,,,,
1788809180.305,0.7343202759945849,0.7343202759945849,0.0,3.0,12.0,0.0,114495.0,84076.0,0.098,153114.0,1183855.0,5499577.0,6556950.0,,,,,,,,,
1788809185.321,0.8468142713655619,0.8468142713655619,0.0,4.0,12.0,0.0,114495.0,96956.0,0.098,153114.0,1183855.0,5509817.0,6556950.0,,,,,,,,,
1788809190.339,0.5557535263548626,0.5557535263548626,0.0,2.0,11.0,0.0,114495.0,63631.0,0.098,153402.0,1183855.0,5522105.0,6600639.0,,,,,,,,,
1788809195.359,0.6988514782304904,0.6988514782304904,0.0,2.0,13.0,0.0,114495.0,80015.0,0.098,153402.0,1183855.0,5539059.0,6600639.0,,,,,,,,,
1788809200.379,0.8061749421372112,0.8061749421372112,0.0,2.0,13.0,0.0,114495.0,92303.0,0.098,153402.0,1183855.0,5551746.0,6600639.0,,,,,,,,,
1788809205.402,0.8956111620594785,0.8956111620594785,0.0,2.0,13.0,0.0,114495.0,102543.0,0.098,153402.0,1183855.0,5561986.0,6600639.0,,,,,,,,,
1788809210.425,0.9660334512424124,0.9660334512424124,0.0,2.0,13.0,0.0,114495.0,110606.0,0.098,153402.0,1183855.0,5568130.0,6600639.0,,,,,,,,,
1788809215.443,0.8550941089130529,0.8550941089130529,0.0,2.0,12.0,0.0,114495.0,97904.0,0.098,153750.0,1183855.0,5577191.0,6621640.0,,,,,,,,,
1788809220.459,0.9689418751910563,0.9689418751910563,0.0,3.0,13.0,0.0,114495.0,110939.0,0.098,153919.0,1183855.0,5593612.0,6678852.0,,,,,,,,,
1788809225.482,0.6531638936198088,0.6531638936198088,0.0,3.0,11.0,0.0,114495.0,74784.0,0.098,153919.0,1183855.0,5612044.0,6678852.0,,,,,,,,,
1788809230.5,0.81414908947989,0.81414908947989,0.0,3.0,11.0,0.0,114495.0,93216.0,0.098,153919.0,1183855.0,5630476.0,6678852.0,,,,,,,,,
1788809235.519,0.7605397615616403,0.7605397615616403,0.0,3.0,11.0,0.0,114495.0,87078.0,0.098,153920.0,1183855.0,5648908.0,6703481.0,,,,,,,,,
1788809240.539,0.9215249574217215,0.9215249574217215,0.0,4.0,10.0,0.0,114495.0,105510.0,0.098,153920.0,1183855.0,5667394.0,6703481.0,,,,,,,,,
1788809245.56,0.965317262762566,0.965317262762566,0.0,4.0,10.0,0.0,114495.0,110524.0,0.098,153921.0,1183855.0,5687321.0,6718401.0,,,,,,,,,
1788809250.58,0.9076728241407922,0.9076728241407922,0.0,4.0,9.0,0.0,114495.0,103924.0,0.098,153994.0,1183855.0,5701546.0,6739607.0,,,,,,,,,
1788809255.598,0.5292458185946984,0.5292458185946984,0.0,3.0,10.0,0.0,114495.0,60596.0,0.098,154749.0,1183855.0,5705642.0,6814177.0,,,,,,,,,
1788809260.621,0.25343464780121405,0.25343464780121405,0.0,1.0,11.0,0.0,114495.0,29017.0,0.098,154961.0,1183855.0,5720802.0,6832437.0,,,,,,,,,
1788809265.633,0.3965325996768418,0.3965325996768418,0.0,1.0,11.0,0.0,114495.0,45401.0,0.098,154961.0,1183855.0,5736891.0,6832437.0,,,,,,,,,
1788809270.656,0.5038560635835626,0.5038560635835626,0.0,1.0,12.0,0.0,114495.0,57689.0,0.098,154961.0,1183855.0,5749179.0,6832437.0,,,,,,,,,
1788809275.673,0.59329228350583,0.59329228350583,0.0,1.0,12.0,0.0,114495.0,67929.0,0.098,154961.0,1183855.0,5759419.0,6832437.0,,,,,,,,,
1788809280.695,0.6648412594436438,0.6648412594436438,0.0,1.0,12.0,0.0,114495.0,76121.0,0.098,154961.0,1183855.0,5768679.0,6832437.0,,,,,,,,,
1788809285.713,0.7363902353814578,0.7363902353814578,0.0,1.0,12.0,0.0,114495.0,84313.0,0.098,154961.0,1183855.0,5776871.0,6832437.0,,,,,,,,,
1788809290.736,0.8079392113192716,0.8079392113192716,0.0,1.0,12.0,0.0,114495.0,92505.0,0.098,154961.0,1183855.0,5785063.0,6832437.0,,,,,,,,,
1788809295.76,0.861600943272632,0.861600943272632,0.0,1.0,12.0,0.0,114495.0,98649.0,0.098,154961.0,1183855.0,5791247.0,6832437.0,,,,,,,,,
1788809300.779,0.9000218350146295,0.9000218350146295,0.0,2.0,13.0,0.0,114495.0,103048.0,0.098,154961.0,1183855.0,5793295.0,6832437.0,,,,,,,,,
1788809305.798,0.7553080920564217,0.7553080920564217,0.0,1.0,14.0,0.0,114495.0,86479.0,0.098,155652.0,1183855.0,5797391.0,6935139.0,,,,,,,,,
1788809310.821,0.1788724398445347,0.1788724398445347,0.0,0.0,15.0,0.0,114495.0,20480.0,0.098,155652.0,1183855.0,5816335.0,6935139.0,,,,,,,,,
1788809315.836,0.03577448796890694,0.03577448796890694,0.0,1.0,14.0,0.0,114495.0,4096.0,0.098,155653.0,1183855.0,5831152.0,6967129.0,,,,,,,,,
1788809320.857,0.19675968382898817,0.19675968382898817,0.0,1.0,16.0,0.0,114495.0,22528.0,0.098,155653.0,1183855.0,5849584.0,6967129.0,,,,,,,,,
