ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789059908.073,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059913.093,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059918.11,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059923.127,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059928.146,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059933.164,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059938.18,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059943.193,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059948.21,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059953.223,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059958.241,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059963.26,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059968.277,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059973.293,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059978.312,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059983.327,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059988.343,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059993.362,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789059998.378,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060003.398,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060008.414,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060013.433,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060018.45,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060023.467,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060028.484,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060033.499,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060038.515,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060043.534,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060048.552,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060053.57,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060058.585,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060063.601,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060068.618,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060073.639,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060078.654,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060083.67,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060088.689,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060093.706,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060098.722,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060103.737,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060108.754,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060113.772,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060118.789,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060123.807,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789060128.823,0.14133606751321082,0.14133606751321082,0.0,0.0,199.0,0.0,101432.0,14336.0,0.6979933333333332,11.0,511.0,,1032.0,,,,,,,,,
1789060133.848,0.16152693430081236,0.16152693430081236,0.0,1.0,198.0,0.0,101432.0,16384.0,0.6979933333333332,12.0,511.0,,18771.0,,,,,,,,,
1789060138.869,0.3918290085968925,0.3918290085968925,0.0,3.0,197.0,0.0,101432.0,39744.0,0.6979933333333332,12.0,511.0,,18771.0,,,,,,,,,
1789060143.888,0.5858703367773483,0.5858703367773483,0.0,4.0,196.0,0.0,101432.0,59426.0,0.6979933333333332,12.0,511.0,,18771.0,,,,,,,,,
1789060148.908,0.7834214054736178,0.7834214054736178,0.0,5.0,194.0,0.0,101432.0,79464.0,0.6979933333333332,12.0,511.0,,18771.0,,,,,,,,,
1789060153.927,0.902713147724584,0.902713147724584,0.0,6.0,194.0,0.0,101432.0,91564.0,0.6979933333333332,12.0,511.0,10079.0,18771.0,,,,,,,,,
1789060158.949,0.9090227935957095,0.9090227935957095,0.0,5.0,194.0,0.0,101432.0,92204.0,0.5264233333333294,182.0,511.0,26031.0,32908.0,,,,,,,,,
1789060163.971,0.8788843757394116,0.8788843757394116,0.0,5.0,193.0,0.0,101432.0,89147.0,0.49431666666666196,603.0,511.0,42365.0,64618.0,,,,,,,,,
1789060168.994,0.8011179903777901,0.8011179903777901,0.0,5.0,192.0,0.0,101432.0,81259.0,0.47224333333332813,607.0,511.0,62661.0,80283.0,,,,,,,,,
1789060174.016,0.8558245918447827,0.8558245918447827,0.0,5.0,192.0,0.0,101432.0,86808.0,0.44715999999999423,856.0,511.0,80378.0,92010.0,,,,,,,,,
1789060179.035,0.9036891710702737,0.9036891710702737,0.0,6.0,190.0,0.0,101432.0,91663.0,0.44414999999999416,1108.0,511.0,104096.0,109644.0,,,,,,,,,
1789060184.055,0.8677143307831848,0.8677143307831848,0.0,6.0,191.0,0.0,101432.0,88014.0,0.3468266666666586,1232.0,511.0,113404.0,122924.0,,,,,,,,,
1789060189.076,0.8508853221862923,0.8508853221862923,0.0,6.0,193.0,0.0,101432.0,86307.0,0.3468266666666586,1594.0,511.0,126913.0,149977.0,,,,,,,,,
1789060194.1,0.7298189920340721,0.7298189920340721,0.0,5.0,191.0,0.0,101432.0,74027.0,0.22140999999998992,2068.0,511.0,142867.0,165919.0,,,,,,,,,
1789060199.122,0.813954176196861,0.813954176196861,0.0,5.0,192.0,0.0,101432.0,82561.0,0.21639333333332328,2197.0,511.0,165427.0,179283.0,,,,,,,,,
1789060204.147,0.8122880353340168,0.8122880353340168,0.0,5.0,191.0,0.0,101432.0,82392.0,0.18428666666665677,2537.0,511.0,180968.0,194994.0,,,,,,,,,
1789060209.168,0.8729592239135578,0.8729592239135578,0.0,5.0,191.0,0.0,101432.0,88546.0,0.18227999999999012,2538.0,511.0,200216.0,208430.0,,,,,,,,,
1789060214.18,0.8973696663774746,0.8973696663774746,0.0,6.0,191.0,0.0,101432.0,91022.0,0.1642199999999902,2816.0,511.0,219811.0,225699.0,,,,,,,,,
1789060219.198,0.847178405237006,0.847178405237006,0.0,5.0,194.0,0.0,101432.0,85931.0,0.10100999999999052,3162.0,511.0,237383.0,246345.0,,,,,,,,,
1789060224.224,0.9580605726003628,0.9580605726003628,0.0,6.0,194.0,0.0,101432.0,97178.0,0.10100999999999052,3282.0,511.0,250961.0,260479.0,,,,,,,,,
1789060229.244,0.9941734363908825,0.9941734363908825,0.0,6.0,194.0,0.0,101432.0,100841.0,0.098,3282.0,511.0,263249.0,260479.0,,,,,,,,,
1789060234.265,0.8770407760864422,0.8770407760864422,0.0,5.0,193.0,0.0,101432.0,88960.0,0.098,3575.0,511.0,286309.0,293486.0,,,,,,,,,
1789060239.286,0.9175210978783815,0.9175210978783815,0.0,5.0,193.0,0.0,101432.0,93066.0,0.098,3576.0,511.0,304696.0,307776.0,,,,,,,,,
1789060244.309,0.9081256408234087,0.9081256408234087,0.0,6.0,192.0,0.0,101432.0,92113.0,0.098,3850.0,511.0,318642.0,323496.0,,,,,,,,,
1789060249.324,0.7754653363829955,0.7754653363829955,0.0,6.0,190.0,0.0,101432.0,78657.0,0.098,4493.0,511.0,340795.0,357089.0,,,,,,,,,
1789060254.344,0.9593422194179352,0.9593422194179352,0.0,7.0,191.0,0.0,101432.0,97308.0,0.098,4496.0,511.0,356973.0,370890.0,,,,,,,,,
1789060259.363,0.9135775692089282,0.9135775692089282,0.0,6.0,191.0,0.0,101432.0,92666.0,0.098,4615.0,511.0,379771.0,381813.0,,,,,,,,,
1789060264.386,0.8811913400110419,0.8811913400110419,0.0,6.0,194.0,0.0,101432.0,89381.0,0.098,4986.0,511.0,389715.0,411391.0,,,,,,,,,
1789060269.407,0.9074355233062544,0.9074355233062544,0.0,5.0,193.0,0.0,101432.0,92043.0,0.098,4986.0,511.0,409719.0,411391.0,,,,,,,,,
1789060274.432,0.9263053079895891,0.9263053079895891,0.0,5.0,194.0,0.0,101432.0,93957.0,0.098,5206.0,511.0,429255.0,428659.0,,,,,,,,,
1789060279.455,0.7613573625680259,0.7613573625680259,0.0,4.0,195.0,0.0,101432.0,77226.0,0.098,5553.0,511.0,442433.0,458897.0,,,,,,,,,
1789060284.478,0.9192266740279201,0.9192266740279201,0.0,4.0,195.0,0.0,101432.0,93239.0,0.098,5553.0,511.0,457792.0,458897.0,,,,,,,,,
1789060289.498,0.7199700291821122,0.7199700291821122,0.0,4.0,196.0,0.0,101432.0,73028.0,0.098,5761.0,511.0,475858.0,497362.0,,,,,,,,,
1789060294.519,0.9127494281883429,0.9127494281883429,0.0,5.0,195.0,0.0,101432.0,92582.0,0.098,5761.0,511.0,496464.0,497362.0,,,,,,,,,
1789060299.54,0.9163577569208928,0.9163577569208928,0.0,4.0,195.0,0.0,101432.0,92948.0,0.098,5766.0,511.0,516023.0,516916.0,,,,,,,,,
1789060304.558,0.8758675763072797,0.8758675763072797,0.0,4.0,195.0,0.0,101432.0,88841.0,0.098,5886.0,511.0,531674.0,536543.0,,,,,,,,,
1789060309.58,0.8760943292057733,0.8760943292057733,0.0,4.0,195.0,0.0,101432.0,88864.0,0.098,5891.0,512.0,551213.0,556079.0,,,,,,,,,
1789060314.601,0.8762520703525515,0.8762520703525515,0.0,4.0,195.0,0.0,101432.0,88880.0,0.098,5894.0,512.0,570764.0,575626.0,,,,,,,,,
1789060319.621,0.9674658884770092,0.9674658884770092,0.0,5.0,195.0,0.0,101432.0,98132.0,0.098,5894.0,512.0,578956.0,575626.0,,,,,,,,,
1789060324.642,0.7860635696821516,0.7860635696821516,0.0,3.0,196.0,0.0,101432.0,79732.0,0.098,6462.0,512.0,595855.0,606293.0,,,,,,,,,
1789060329.661,0.8659988958119725,0.8659988958119725,0.0,4.0,196.0,0.0,101432.0,87840.0,0.098,6462.0,512.0,599951.0,606293.0,,,,,,,,,
1789060334.681,0.8135893997949365,0.8135893997949365,0.0,3.0,196.0,0.0,101432.0,82524.0,0.098,6875.0,513.0,619749.0,629775.0,,,,,,,,,
1789060339.707,0.7689782317217446,0.7689782317217446,0.0,3.0,196.0,0.0,101432.0,77999.0,0.098,7262.0,513.0,636133.0,649671.0,,,,,,,,,
1789060344.728,0.76915569051187,0.76915569051187,0.0,3.0,196.0,0.0,101432.0,78017.0,0.098,7267.0,513.0,656417.0,669338.0,,,,,,,,,
1789060349.75,0.8236749743670636,0.8236749743670636,0.0,4.0,196.0,0.0,101432.0,83547.0,0.098,7722.0,513.0,663801.0,692711.0,,,,,,,,,
1789060354.77,0.7959026737124378,0.7959026737124378,0.0,3.0,195.0,0.0,101432.0,80730.0,0.098,7722.0,513.0,681485.0,692711.0,,,,,,,,,
1789060359.792,0.970403817335752,0.970403817335752,0.0,4.0,195.0,0.0,101432.0,98430.0,0.098,7722.0,513.0,697869.0,692711.0,,,,,,,,,
1789060364.814,0.7177025001971764,0.7177025001971764,0.0,3.0,196.0,0.0,101432.0,72798.0,0.098,8274.0,513.0,714173.0,732442.0,,,,,,,,,
1789060369.837,0.8345393958514078,0.8345393958514078,0.0,4.0,196.0,0.0,101432.0,84649.0,0.098,8274.0,513.0,723816.0,732442.0,,,,,,,,,
1789060374.86,0.8025278018771197,0.8025278018771197,0.0,3.0,196.0,0.0,101432.0,81402.0,0.098,8453.0,513.0,743738.0,752185.0,,,,,,,,,
1789060379.881,0.8925782790440886,0.8925782790440886,0.0,4.0,196.0,0.0,101432.0,90536.0,0.098,8453.0,513.0,749882.0,752185.0,,,,,,,,,
1789060384.904,0.8866728448615822,0.8866728448615822,0.0,3.0,195.0,0.0,101432.0,89937.0,0.098,8715.0,513.0,771104.0,771097.0,,,,,,,,,
1789060389.925,0.8276776559665588,0.8276776559665588,0.0,3.0,196.0,0.0,101432.0,83953.0,0.098,9178.0,513.0,784885.0,790559.0,,,,,,,,,
1789060394.947,0.7970955911349475,0.7970955911349475,0.0,3.0,195.0,0.0,101432.0,80851.0,0.098,9287.0,513.0,802684.0,810297.0,,,,,,,,,
1789060399.972,0.8735901885006704,0.8735901885006704,0.0,4.0,196.0,0.0,101432.0,88610.0,0.098,9287.0,513.0,806780.0,810297.0,,,,,,,,,
1789060404.991,0.8904389147409102,0.8904389147409102,0.0,3.0,196.0,0.0,101432.0,90319.0,0.098,9419.0,513.0,829710.0,828999.0,,,,,,,,,
1789060410.013,0.957301443331493,0.957301443331493,0.0,4.0,196.0,0.0,101432.0,97101.0,0.098,9419.0,513.0,833806.0,828999.0,,,,,,,,,
1789060415.033,0.36405670794226674,0.36405670794226674,0.0,2.0,197.0,0.0,101432.0,36927.0,0.098,10445.0,513.0,847629.0,898958.0,,,,,,,,,
1789060420.055,0.5356889344585535,0.5356889344585535,0.0,3.0,196.0,0.0,101432.0,54336.0,0.098,10445.0,513.0,864608.0,898958.0,,,,,,,,,
1789060425.076,0.7174067355469674,0.7174067355469674,0.0,3.0,196.0,0.0,101432.0,72768.0,0.098,10445.0,513.0,883040.0,898958.0,,,,,,,,,
1789060430.096,0.7815679469989747,0.7815679469989747,0.0,3.0,197.0,0.0,101432.0,79276.0,0.098,10445.0,513.0,888407.0,898958.0,,,,,,,,,
1789060435.118,0.6203367773483713,0.6203367773483713,0.0,2.0,197.0,0.0,101432.0,62922.0,0.098,10641.0,513.0,902743.0,927724.0,,,,,,,,,
1789060440.139,0.7818637116491837,0.7818637116491837,0.0,2.0,197.0,0.0,101432.0,79306.0,0.098,10641.0,513.0,917369.0,927724.0,,,,,,,,,
1789060445.162,0.6810079659279124,0.6810079659279124,0.0,2.0,197.0,0.0,101432.0,69076.0,0.098,10645.0,513.0,937849.0,956530.0,,,,,,,,,
1789060450.178,0.8696860951179115,0.8696860951179115,0.0,3.0,196.0,0.0,101432.0,88214.0,0.098,10645.0,513.0,956419.0,956530.0,,,,,,,,,
1789060455.201,0.9275968136288351,0.9275968136288351,0.0,4.0,196.0,0.0,101432.0,94088.0,0.098,10645.0,513.0,960515.0,956530.0,,,,,,,,,
1789060460.223,0.8174343402476536,0.8174343402476536,0.0,3.0,196.0,0.0,101432.0,82914.0,0.098,11061.0,513.0,974244.0,980083.0,,,,,,,,,
1789060465.241,0.9215040618345295,0.9215040618345295,0.0,4.0,196.0,0.0,101432.0,93470.0,0.098,11061.0,513.0,984484.0,980083.0,,,,,,,,,
1789060470.261,0.9293911191734364,0.9293911191734364,0.0,4.0,196.0,0.0,101432.0,94270.0,0.098,11061.0,513.0,984484.0,980083.0,,,,,,,,,
1789060475.28,0.8823053868601625,0.8823053868601625,0.0,3.0,196.0,0.0,101432.0,89494.0,0.098,11584.0,513.0,1000769.0,999941.0,,,,,,,,,
1789060480.3,0.8903107500591529,0.8903107500591529,0.0,4.0,196.0,0.0,101432.0,90306.0,0.098,11584.0,513.0,1000769.0,999941.0,,,,,,,,,
1789060485.32,0.765576938244341,0.765576938244341,0.0,3.0,195.0,0.0,101432.0,77654.0,0.098,12207.0,513.0,1013864.0,1022653.0,,,,,,,,,
1789060490.343,0.7932605095039041,0.7932605095039041,0.0,4.0,195.0,0.0,101432.0,80462.0,0.098,12208.0,513.0,1034344.0,1038774.0,,,,,,,,,
1789060495.365,0.968520782396088,0.968520782396088,0.0,5.0,195.0,0.0,101432.0,98239.0,0.098,12208.0,513.0,1048418.0,1038774.0,,,,,,,,,
1789060500.385,0.9713108289297263,0.9713108289297263,0.0,4.0,194.0,0.0,101432.0,98522.0,0.098,12581.0,513.0,1064089.0,1054072.0,,,,,,,,,
1789060505.404,0.8495740989036991,0.8495740989036991,0.0,4.0,195.0,0.0,101432.0,86174.0,0.098,12810.0,513.0,1066137.0,1067116.0,,,,,,,,,
1789060510.425,0.8359492073507374,0.8359492073507374,0.0,3.0,194.0,0.0,101432.0,84792.0,0.098,13129.0,513.0,1083131.0,1084854.0,,,,,,,,,
1789060515.444,0.8513191103399321,0.8513191103399321,0.0,4.0,193.0,0.0,101432.0,86351.0,0.098,13437.0,513.0,1101187.0,1100554.0,,,,,,,,,
1789060520.471,0.8868995977600758,0.8868995977600758,0.0,4.0,194.0,0.0,101432.0,89960.0,0.098,13554.0,513.0,1113475.0,1110333.0,,,,,,,,,
1789060525.491,0.9084312642952914,0.9084312642952914,0.0,5.0,192.0,0.0,101432.0,92144.0,0.098,13703.0,513.0,1133127.0,1126084.0,,,,,,,,,
1789060530.512,0.9784880511081315,0.9784880511081315,0.0,6.0,192.0,0.0,101432.0,99250.0,0.098,13703.0,513.0,1139271.0,1126084.0,,,,,,,,,
1789060535.534,0.8727817651234324,0.8727817651234324,0.0,5.0,192.0,0.0,101432.0,88528.0,0.098,16428.0,513.0,1142982.0,1163776.0,,,,,,,,,
1789060540.555,0.8146442937140153,0.8146442937140153,0.0,5.0,191.0,0.0,101432.0,82631.0,0.098,16428.0,513.0,1163304.0,1163776.0,,,,,,,,,
1789060545.577,0.8813983752661881,0.8813983752661881,0.0,6.0,191.0,0.0,101432.0,89402.0,0.098,16428.0,513.0,1169448.0,1163776.0,,,,,,,,,
1789060550.597,0.8957823960880196,0.8957823960880196,0.0,6.0,191.0,0.0,101432.0,90861.0,0.098,16567.0,513.0,1183928.0,1178117.0,,,,,,,,,
1789060555.617,0.8613948260903856,0.8613948260903856,0.0,5.0,191.0,0.0,101432.0,87373.0,0.098,16860.0,513.0,1198572.0,1192463.0,,,,,,,,,
1789060560.639,0.8844644688066883,0.8844644688066883,0.0,5.0,192.0,0.0,101432.0,89713.0,0.098,17532.0,513.0,1211907.0,1203746.0,,,,,,,,,
1789060565.662,0.8463305465730736,0.8463305465730736,0.0,5.0,191.0,0.0,101432.0,85845.0,0.098,17824.0,513.0,1224466.0,1219446.0,,,,,,,,,
1789060570.678,0.8624398611877908,0.8624398611877908,0.0,5.0,192.0,0.0,101432.0,87479.0,0.098,18709.0,513.0,1242592.0,1234640.0,,,,,,,,,
1789060575.699,0.8443784998816941,0.8443784998816941,0.0,5.0,192.0,0.0,101432.0,85647.0,0.098,18896.0,513.0,1256501.0,1250410.0,,,,,,,,,
1789060580.725,0.9198674974367064,0.9198674974367064,0.0,5.0,192.0,0.0,101432.0,93304.0,0.098,19819.0,513.0,1271253.0,1258095.0,,,,,,,,,
1789060585.746,0.7112055367142519,0.7112055367142519,0.0,4.0,193.0,0.0,101432.0,72139.0,0.098,22066.0,513.0,1289367.0,1293298.0,,,,,,,,,
1789060590.771,0.9103340168783027,0.9103340168783027,0.0,5.0,192.0,0.0,101432.0,92337.0,0.098,22066.0,513.0,1306655.0,1293298.0,,,,,,,,,
1789060595.789,0.9532001735152614,0.9532001735152614,0.0,6.0,191.0,0.0,101432.0,96685.0,0.098,22074.0,513.0,1329935.0,1310426.0,,,,,,,,,
1789060600.81,0.9165253568893446,0.9165253568893446,0.0,7.0,190.0,0.0,101432.0,92965.0,0.098,22276.0,513.0,1339693.0,1326126.0,,,,,,,,,
1789060605.832,0.9411921287167758,0.9411921287167758,0.0,6.0,190.0,0.0,101432.0,95467.0,0.098,22482.0,513.0,1358027.0,1340158.0,,,,,,,,,
1789060610.852,0.9626942187869706,0.9626942187869706,0.0,7.0,190.0,0.0,101432.0,97648.0,0.098,22702.0,513.0,1379744.0,1357560.0,,,,,,,,,
1789060615.873,0.8447728527486394,0.8447728527486394,0.0,5.0,190.0,0.0,101432.0,85687.0,0.098,23202.0,513.0,1392982.0,1384634.0,,,,,,,,,
1789060620.893,0.8339873018376843,0.8339873018376843,0.0,5.0,191.0,0.0,101432.0,84593.0,0.098,23779.0,514.0,1407318.0,1400595.0,,,,,,,,,
1789060625.914,0.8534880511081315,0.8534880511081315,0.0,5.0,191.0,0.0,101432.0,86571.0,0.098,23948.0,514.0,1423855.0,1413131.0,,,,,,,,,
1789060630.936,0.6805741777742724,0.6805741777742724,0.0,4.0,192.0,0.0,101432.0,69032.0,0.098,24351.0,514.0,1439787.0,1444149.0,,,,,,,,,
1789060635.959,0.8421011120750848,0.8421011120750848,0.0,4.0,192.0,0.0,101432.0,85416.0,0.098,24351.0,514.0,1453646.0,1444149.0,,,,,,,,,
1789060640.984,0.6855035886110892,0.6855035886110892,0.0,4.0,192.0,0.0,101432.0,69532.0,0.098,24475.0,514.0,1463886.0,1470326.0,,,,,,,,,
1789060646.478,0.8368167836580171,0.8368167836580171,0.0,5.0,192.0,0.0,101432.0,84880.0,0.098,24475.0,514.0,1477899.0,1470326.0,,,,,,,,,
1789060651.498,0.9489214449089045,0.9489214449089045,0.0,4.0,192.0,0.0,101432.0,96251.0,0.098,24871.0,514.0,1498769.0,1478264.0,,,,,,,,,
1789060656.517,0.6244479059862765,0.6244479059862765,0.0,3.0,193.0,0.0,101432.0,63339.0,0.098,25351.0,514.0,1508252.0,1517531.0,,,,,,,,,
1789060661.537,0.7859748402870889,0.7859748402870889,0.0,3.0,193.0,0.0,101432.0,79723.0,0.098,25351.0,514.0,1525980.0,1517531.0,,,,,,,,,
1789060666.557,0.6586974524804795,0.6586974524804795,0.0,3.0,192.0,0.0,101432.0,66813.0,0.098,25599.0,514.0,1534172.0,1541001.0,,,,,,,,,
1789060671.579,0.8254002681599495,0.8254002681599495,0.0,4.0,193.0,0.0,101432.0,83722.0,0.098,25599.0,514.0,1549698.0,1541001.0,,,,,,,,,
1789060676.601,0.8159752346399558,0.8159752346399558,0.0,3.0,193.0,0.0,101432.0,82766.0,0.098,26191.0,515.0,1566082.0,1556033.0,,,,,,,,,
1789060681.622,0.7861621578988879,0.7861621578988879,0.0,3.0,193.0,0.0,101432.0,79742.0,0.098,26299.0,515.0,1584366.0,1577018.0,,,,,,,,,
1789060686.644,0.7864283460840761,0.7864283460840761,0.0,3.0,193.0,0.0,101432.0,79769.0,0.098,26307.0,515.0,1602798.0,1596586.0,,,,,,,,,
1789060691.665,0.6819149775218866,0.6819149775218866,0.0,3.0,193.0,0.0,101432.0,69168.0,0.098,26511.0,515.0,1622374.0,1625531.0,,,,,,,,,
1789060696.684,0.8545133685621894,0.8545133685621894,0.0,4.0,192.0,0.0,101432.0,86675.0,0.098,26511.0,515.0,1639235.0,1625531.0,,,,,,,,,
1789060701.705,0.855252780187712,0.855252780187712,0.0,4.0,192.0,0.0,101432.0,86750.0,0.098,26514.0,515.0,1658793.0,1645086.0,,,,,,,,,
1789060706.726,0.9283658017193785,0.9283658017193785,0.0,5.0,192.0,0.0,101432.0,94166.0,0.098,26610.0,515.0,1669033.0,1664440.0,,,,,,,,,
1789060711.75,0.930771354207745,0.930771354207745,0.0,4.0,192.0,0.0,101432.0,94410.0,0.098,26731.0,515.0,1688483.0,1682937.0,,,,,,,,,
1789060716.769,0.9494636801009544,0.9494636801009544,0.0,4.0,192.0,0.0,101432.0,96306.0,0.098,26731.0,515.0,1707101.0,1682937.0,,,,,,,,,
1789060721.789,0.9212575912926887,0.9212575912926887,0.0,4.0,192.0,0.0,101432.0,93445.0,0.098,26859.0,515.0,1724795.0,1702551.0,,,,,,,,,
1789060726.81,0.9968550358861109,0.9968550358861109,0.0,5.0,192.0,0.0,101432.0,101113.0,0.098,27943.0,515.0,1728891.0,1719957.0,,,,,,,,,
1789060731.83,0.8296198438362646,0.8296198438362646,0.0,3.0,193.0,0.0,101432.0,84150.0,0.098,28219.0,515.0,1749259.0,1737943.0,,,,,,,,,
1789060736.854,0.8382068775139996,0.8382068775139996,0.0,3.0,193.0,0.0,101432.0,85021.0,0.098,28224.0,515.0,1770939.0,1757570.0,,,,,,,,,
1789060741.879,0.7778117359413202,0.7778117359413202,0.0,3.0,193.0,0.0,101432.0,78895.0,0.098,28229.0,515.0,1787928.0,1780698.0,,,,,,,,,
1789060746.901,0.9159535452322738,0.9159535452322738,0.0,3.0,193.0,0.0,101432.0,92907.0,0.098,28229.0,515.0,1800216.0,1780698.0,,,,,,,,,
1789060751.916,0.9043004180140389,0.9043004180140389,0.0,3.0,193.0,0.0,101432.0,91725.0,0.098,28391.0,515.0,1820009.0,1800329.0,,,,,,,,,
1789060756.938,0.8809054341825066,0.8809054341825066,0.0,3.0,193.0,0.0,101432.0,89352.0,0.098,28596.0,515.0,1839769.0,1819884.0,,,,,,,,,
1789060761.958,0.8809941635775692,0.8809941635775692,0.0,3.0,194.0,0.0,101432.0,89361.0,0.098,28598.0,515.0,1859327.0,1839440.0,,,,,,,,,
1789060766.979,0.8048643426137708,0.8048643426137708,0.0,3.0,194.0,0.0,101432.0,81639.0,0.098,28694.0,515.0,1870607.0,1858816.0,,,,,,,,,
1789060772.001,0.9728488051108132,0.9728488051108132,0.0,3.0,194.0,0.0,101432.0,98678.0,0.098,28694.0,515.0,1884943.0,1858816.0,,,,,,,,,
1789060777.022,0.9062228882403975,0.9062228882403975,0.0,3.0,194.0,0.0,101432.0,91920.0,0.098,28978.0,515.0,1904057.0,1883790.0,,,,,,,,,
