ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788953754.226,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953759.245,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953764.26,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953769.276,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953774.293,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953779.318,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953784.337,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953789.354,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953794.373,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953799.391,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953804.408,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953809.426,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953814.44,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953819.461,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953824.477,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953829.495,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953834.511,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953839.528,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953844.539,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953849.558,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953854.576,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953859.594,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953864.61,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788953869.627,0.13117603388794272,0.13117603388794272,0.0,1.0,0.0,0.0,114495.0,15019.0,0.6979933333333332,11.0,511.0,,1032.0,,,,,,,,,
1788953874.647,0.26108563692737674,0.26108563692737674,0.0,2.0,0.0,0.0,114495.0,29893.0,0.6979933333333332,11.0,511.0,,1032.0,,,,,,,,,
1788953879.667,0.297532643346871,0.297532643346871,0.0,2.0,0.0,0.0,114495.0,34066.0,0.5725766666666637,130.0,511.0,,11955.0,,,,,,,,,
1788953884.686,0.15191056378007772,0.15191056378007772,0.9501494940202392,0.0,0.0,0.0,114495.0,17393.0,0.7,696.0,26247.0,,62219.0,,,,,,,,,
1788953889.705,0.20635835626009869,0.20635835626009869,0.0,1.0,0.0,0.0,114495.0,23627.0,0.5274266666666627,855.0,60160.0,,97338.0,,,,,,,,,
1788953894.725,0.37917813004934714,0.37917813004934714,0.0,2.0,1.0,0.0,114495.0,43414.0,0.5274266666666627,855.0,60160.0,,97338.0,,,,,,,,,
1788953899.744,0.5704091881741561,0.5704091881741561,0.0,3.0,0.0,0.0,114495.0,65309.0,0.5274266666666627,855.0,60160.0,,97338.0,,,,,,,,,
1788953904.766,0.636254858290755,0.636254858290755,0.0,4.0,0.0,0.0,114495.0,72848.0,0.5274266666666627,855.0,60160.0,,97338.0,,,,,,,,,
1788953909.783,0.4888597755360496,0.4888597755360496,0.0,2.0,0.0,0.0,114495.0,55972.0,0.32073999999999137,1209.0,60160.0,,132644.0,,,,,,,,,
1788953914.8,0.18269793440761606,0.18269793440761606,0.0,1.0,0.0,0.0,114495.0,20918.0,0.32073999999999137,1848.0,76980.0,,169839.0,,,,,,,,,
1788953919.818,0.36825188872876546,0.36825188872876546,0.0,2.0,0.0,0.0,114495.0,42163.0,0.7,2078.0,85030.0,6397.0,190575.0,,,,,,,,,
1788953924.84,0.5733700161579108,0.5733700161579108,0.0,3.0,1.0,0.0,114495.0,65648.0,0.6648833333333325,2078.0,85030.0,26873.0,190575.0,,,,,,,,,
1788953929.86,0.8124808943621992,0.8124808943621992,0.0,4.0,0.0,0.0,114495.0,93025.0,0.6588633333333324,2083.0,85030.0,42537.0,210111.0,,,,,,,,,
1788953934.877,0.8273636403336391,0.8273636403336391,0.0,5.0,0.0,0.0,114495.0,94729.0,0.5324433333333295,2214.0,85030.0,44585.0,219254.0,,,,,,,,,
1788953939.897,0.7957465391501812,0.7957465391501812,0.0,4.0,0.0,0.0,114495.0,91109.0,0.43712666666666067,2475.0,101149.0,62915.0,239346.0,,,,,,,,,
1788953944.921,0.7213852133280929,0.7213852133280929,0.0,4.0,0.0,0.0,114495.0,82595.0,0.34883333333332533,2895.0,129744.0,64376.0,271295.0,,,,,,,,,
1788953949.942,0.9296563168697323,0.9296563168697323,0.0,5.0,0.0,0.0,114495.0,106441.0,0.2344533333333232,3579.0,137794.0,67373.0,310871.0,,,,,,,,,
1788953954.963,0.8595309838857592,0.8595309838857592,0.0,4.0,0.0,0.0,114495.0,98412.0,0.098,4122.0,178252.0,77380.0,353171.0,,,,,,,,,
1788953959.983,0.47101620158085505,0.47101620158085505,0.0,3.0,0.0,0.0,114495.0,53929.0,0.098,4963.0,220246.0,79428.0,397548.0,,,,,,,,,
1788953965.006,0.7556312502729376,0.7556312502729376,0.0,4.0,1.0,0.0,114495.0,86516.0,0.098,5678.0,246347.0,90844.0,430860.0,,,,,,,,,
1788953970.028,0.9702781780863793,0.9702781780863793,0.0,5.0,1.0,0.0,114495.0,111092.0,0.098,5678.0,246347.0,105913.0,430860.0,,,,,,,,,
1788953975.051,0.7118564129437966,0.7118564129437966,0.0,3.0,0.0,0.0,114495.0,81504.0,0.098,6067.0,286651.0,119008.0,473888.0,,,,,,,,,
1788953980.072,0.8251539368531376,0.8251539368531376,0.0,3.0,1.0,0.0,114495.0,94476.0,0.098,6067.0,286651.0,130375.0,473888.0,,,,,,,,,
1788953985.092,0.7640857679374645,0.7640857679374645,0.0,3.0,1.0,0.0,114495.0,87484.0,0.098,6223.0,297361.0,149330.0,497367.0,,,,,,,,,
1788953990.113,0.6455565745229049,0.6455565745229049,0.0,3.0,1.0,0.0,114495.0,73913.0,0.098,6407.0,305553.0,154063.0,518538.0,,,,,,,,,
1788953995.133,0.6518450587361894,0.6518450587361894,0.0,3.0,2.0,0.0,114495.0,74633.0,0.098,6407.0,305553.0,156111.0,518538.0,,,,,,,,,
1788954000.152,0.6570854622472597,0.6570854622472597,0.0,3.0,2.0,0.0,114495.0,75233.0,0.098,6407.0,305553.0,156111.0,518538.0,,,,,,,,,
1788954005.172,0.6623258657583301,0.6623258657583301,0.0,3.0,3.0,0.0,114495.0,75833.0,0.098,6407.0,305553.0,156111.0,518538.0,,,,,,,,,
1788954010.193,0.6675662692694004,0.6675662692694004,0.0,3.0,3.0,0.0,114495.0,76433.0,0.098,6407.0,305553.0,158159.0,518538.0,,,,,,,,,
1788954015.212,0.6728066727804708,0.6728066727804708,0.0,3.0,3.0,0.0,114495.0,77033.0,0.098,6407.0,305553.0,158159.0,518538.0,,,,,,,,,
1788954020.231,0.6821171230184724,0.6821171230184724,0.0,2.0,2.0,0.0,114495.0,78099.0,0.098,7831.0,328577.0,174485.0,542729.0,,,,,,,,,
1788954025.251,0.7894405869251933,0.7894405869251933,0.0,2.0,2.0,0.0,114495.0,90387.0,0.098,7831.0,328577.0,186631.0,542729.0,,,,,,,,,
1788954030.271,0.8246298965020307,0.8246298965020307,0.0,3.0,2.0,0.0,114495.0,94416.0,0.098,7831.0,328577.0,189851.0,542729.0,,,,,,,,,
1788954035.291,0.7005633433774401,0.7005633433774401,0.0,3.0,1.0,0.0,114495.0,80211.0,0.098,9194.0,348576.0,208277.0,591772.0,,,,,,,,,
1788954040.313,0.8652692257303812,0.8652692257303812,0.0,4.0,0.0,0.0,114495.0,99069.0,0.098,9194.0,348576.0,228449.0,591772.0,,,,,,,,,
1788954045.333,0.7586270142800996,0.7586270142800996,0.0,3.0,0.0,0.0,114495.0,86859.0,0.098,9196.0,348576.0,234112.0,612678.0,,,,,,,,,
1788954050.353,0.794183152102712,0.794183152102712,0.0,3.0,0.0,0.0,114495.0,90930.0,0.098,9328.0,348576.0,240256.0,631380.0,,,,,,,,,
1788954055.371,0.7994235556137823,0.7994235556137823,0.0,3.0,0.0,0.0,114495.0,91530.0,0.098,9328.0,348576.0,240256.0,631380.0,,,,,,,,,
1788954060.388,0.8046639591248527,0.8046639591248527,0.0,3.0,0.0,0.0,114495.0,92130.0,0.098,9328.0,348576.0,240684.0,631380.0,,,,,,,,,
1788954065.403,0.8099043626359229,0.8099043626359229,0.0,3.0,0.0,0.0,114495.0,92730.0,0.098,9328.0,348576.0,242732.0,631380.0,,,,,,,,,
1788954070.42,0.8151447661469933,0.8151447661469933,0.0,3.0,0.0,0.0,114495.0,93330.0,0.098,9328.0,348576.0,242732.0,631380.0,,,,,,,,,
1788954075.438,0.8203851696580636,0.8203851696580636,0.0,3.0,0.0,0.0,114495.0,93930.0,0.098,9328.0,348576.0,242732.0,631380.0,,,,,,,,,
1788954080.455,0.20796541333682694,0.20796541333682694,0.0,1.0,0.0,0.0,114495.0,23811.0,0.098,13298.0,360709.0,242732.0,697875.0,,,,,,,,,
1788954085.473,0.21006157474125509,0.21006157474125509,0.0,1.0,0.0,0.0,114495.0,24051.0,0.098,13298.0,360709.0,244780.0,697875.0,,,,,,,,,
1788954090.491,0.21306607275426875,0.21306607275426875,0.0,1.0,0.0,0.0,114495.0,24395.0,0.7,14863.0,377806.0,246828.0,720422.0,,,,,,,,,
1788954095.512,0.21539805231669507,0.21539805231669507,0.0,1.0,0.0,0.0,114495.0,24662.0,0.7,15054.0,399335.0,246828.0,744678.0,,,,,,,,,
1788954100.533,0.2710249355867068,0.2710249355867068,0.0,1.0,0.0,0.0,114495.0,31031.0,0.4461566666666609,15054.0,399335.0,255020.0,744678.0,,,,,,,,,
1788954105.549,0.25319009563736405,0.25319009563736405,0.0,1.0,0.0,0.0,114495.0,28989.0,0.44013666666666074,15059.0,399335.0,273006.0,764305.0,,,,,,,,,
1788954110.57,0.4010306126905105,0.4010306126905105,0.0,2.0,0.0,0.0,114495.0,45916.0,0.44013666666666074,15059.0,399335.0,287342.0,764305.0,,,,,,,,,
1788954115.59,0.40452421503122404,0.40452421503122404,0.0,2.0,0.0,0.0,114495.0,46316.0,0.44013666666666074,15284.0,399335.0,289390.0,785310.0,,,,,,,,,
1788954120.61,0.41143281365998513,0.41143281365998513,0.0,2.0,0.0,0.0,114495.0,47107.0,0.20936999999998998,15284.0,399335.0,289390.0,785310.0,,,,,,,,,
1788954125.632,0.22343333770033627,0.22343333770033627,0.0,1.0,0.0,0.0,114495.0,25582.0,0.20936999999998998,15519.0,420088.0,289390.0,806856.0,,,,,,,,,
1788954130.652,0.47455347395082753,0.47455347395082753,0.0,2.0,1.0,0.0,114495.0,54334.0,0.098,15519.0,420088.0,298705.0,806856.0,,,,,,,,,
1788954135.674,0.6536267959299533,0.6536267959299533,0.0,3.0,0.0,0.0,114495.0,74837.0,0.098,15519.0,420088.0,319185.0,806856.0,,,,,,,,,
1788954140.692,0.7788375038211276,0.7788375038211276,0.0,3.0,0.0,0.0,114495.0,89173.0,0.098,15519.0,420088.0,333366.0,806856.0,,,,,,,,,
1788954145.713,0.8492510589982095,0.8492510589982095,0.0,4.0,0.0,0.0,114495.0,97235.0,0.098,15519.0,420088.0,339390.0,806856.0,,,,,,,,,
1788954150.733,0.7284335560504825,0.7284335560504825,0.0,3.0,0.0,0.0,114495.0,83402.0,0.098,15740.0,420088.0,341438.0,821215.0,,,,,,,,,
1788954155.75,0.9450543691864274,0.9450543691864274,0.0,3.0,0.0,0.0,114495.0,108204.0,0.098,15740.0,420088.0,351678.0,821215.0,,,,,,,,,
1788954160.769,0.9516922136337831,0.9516922136337831,0.0,4.0,0.0,0.0,114495.0,108964.0,0.098,15740.0,420088.0,353726.0,821215.0,,,,,,,,,
1788954165.788,0.9565046508581161,0.9565046508581161,0.0,4.0,0.0,0.0,114495.0,109515.0,0.098,18429.0,458038.0,359077.0,904890.0,,,,,,,,,
1788954170.808,0.8585615092362112,0.8585615092362112,0.0,2.0,0.0,0.0,114495.0,98301.0,0.098,18429.0,458038.0,371020.0,904890.0,,,,,,,,,
1788954175.829,0.9245294554347352,0.9245294554347352,0.0,2.0,1.0,0.0,114495.0,105854.0,0.098,18429.0,458038.0,376524.0,904890.0,,,,,,,,,
1788954180.849,0.6181230621424516,0.6181230621424516,0.0,1.0,0.0,0.0,114495.0,70772.0,0.098,19478.0,504214.0,383292.0,953631.0,,,,,,,,,
1788954185.866,0.7433337700336259,0.7433337700336259,0.0,1.0,0.0,0.0,114495.0,85108.0,0.098,19478.0,504214.0,399676.0,953631.0,,,,,,,,,
1788954190.882,0.7908729638848858,0.7908729638848858,0.0,2.0,1.0,0.0,114495.0,90551.0,0.098,19478.0,504214.0,404785.0,953631.0,,,,,,,,,
1788954195.903,0.7943665662255994,0.7943665662255994,0.0,2.0,1.0,0.0,114495.0,90951.0,0.098,19478.0,504214.0,404785.0,953631.0,,,,,,,,,
1788954200.924,0.6744311978689026,0.6744311978689026,0.0,1.0,1.0,0.0,114495.0,77219.0,0.098,19780.0,512406.0,426314.0,987558.0,,,,,,,,,
1788954205.946,0.7114459146687628,0.7114459146687628,0.0,2.0,1.0,0.0,114495.0,81457.0,0.098,19780.0,512406.0,429823.0,987558.0,,,,,,,,,
1788954210.964,0.7149395170094764,0.7149395170094764,0.0,2.0,1.0,0.0,114495.0,81857.0,0.098,19780.0,512406.0,429823.0,987558.0,,,,,,,,,
1788954215.982,0.7184331193501899,0.7184331193501899,0.0,2.0,1.0,0.0,114495.0,82257.0,0.098,19780.0,512406.0,429823.0,987558.0,,,,,,,,,
1788954221.0,0.7219267216909036,0.7219267216909036,0.0,2.0,1.0,0.0,114495.0,82657.0,0.098,19780.0,512406.0,429823.0,987558.0,,,,,,,,,
1788954226.021,0.725420324031617,0.725420324031617,0.0,2.0,1.0,0.0,114495.0,83057.0,0.098,19780.0,512406.0,429823.0,987558.0,,,,,,,,,
1788954231.04,0.7289139263723307,0.7289139263723307,0.0,2.0,1.0,0.0,114495.0,83457.0,0.098,19780.0,512406.0,429823.0,987558.0,,,,,,,,,
1788954236.06,0.7324075287130443,0.7324075287130443,0.0,2.0,2.0,0.0,114495.0,83857.0,0.098,19780.0,512406.0,431871.0,987558.0,,,,,,,,,
1788954241.078,0.7365998515219006,0.7365998515219006,0.0,2.0,2.0,0.0,114495.0,84337.0,0.098,19780.0,512406.0,431871.0,987558.0,,,,,,,,,
1788954246.101,0.740093453862614,0.740093453862614,0.0,2.0,2.0,0.0,114495.0,84737.0,0.098,19780.0,512406.0,431871.0,987558.0,,,,,,,,,
1788954251.12,0.8159046246560985,0.8159046246560985,0.0,1.0,4.0,0.0,114495.0,93417.0,0.098,21641.0,512406.0,439796.0,1012054.0,,,,,,,,,
1788954256.14,0.8952880038429626,0.8952880038429626,0.0,2.0,4.0,0.0,114495.0,102506.0,0.098,21641.0,512406.0,447988.0,1012054.0,,,,,,,,,
1788954261.159,0.8987816061836762,0.8987816061836762,0.0,2.0,4.0,0.0,114495.0,102906.0,0.098,21641.0,512406.0,447988.0,1012054.0,,,,,,,,,
1788954266.181,0.6572950783877025,0.6572950783877025,0.0,1.0,3.0,0.0,114495.0,75257.0,0.098,21912.0,541078.0,465522.0,1055941.0,,,,,,,,,
1788954271.201,0.8182802742477837,0.8182802742477837,0.0,2.0,2.0,0.0,114495.0,93689.0,0.098,21912.0,541078.0,483954.0,1055941.0,,,,,,,,,
1788954276.22,0.9065286693742085,0.9065286693742085,0.0,3.0,1.0,0.0,114495.0,103793.0,0.098,21963.0,541078.0,498290.0,1060091.0,,,,,,,,,
1788954281.24,0.9917987685051749,0.9917987685051749,0.0,4.0,1.0,0.0,114495.0,113556.0,0.098,21963.0,541078.0,506295.0,1060091.0,,,,,,,,,
1788954286.258,0.9074981440237565,0.9074981440237565,0.0,4.0,1.0,0.0,114495.0,103904.0,0.098,22262.0,541078.0,517773.0,1091503.0,,,,,,,,,
1788954291.276,0.8903096205074458,0.8903096205074458,0.0,3.0,2.0,0.0,114495.0,101936.0,0.098,22438.0,551318.0,526241.0,1107987.0,,,,,,,,,
1788954296.298,0.8774094938643608,0.8774094938643608,0.8,3.0,1.0,0.0,114495.0,100459.0,0.098,22545.0,559263.0,535504.0,1125088.0,,,,,,,,,
1788954301.319,0.5110528844054325,0.5110528844054325,0.0,3.0,1.0,0.0,114495.0,58513.0,0.098,25629.0,593651.0,552035.0,1181362.0,,,,,,,,,
1788954306.338,0.6541508362810603,0.6541508362810603,0.0,3.0,1.0,0.0,114495.0,74897.0,0.098,25629.0,593651.0,568419.0,1181362.0,,,,,,,,,
1788954311.358,0.7614743001877812,0.7614743001877812,0.0,3.0,2.0,0.0,114495.0,87185.0,0.098,25629.0,593651.0,580279.0,1181362.0,,,,,,,,,
1788954316.379,0.8416350058954539,0.8416350058954539,0.0,4.0,2.0,0.0,114495.0,96363.0,0.098,25976.0,593943.0,588471.0,1186619.0,,,,,,,,,
1788954321.4,0.6085942617581553,0.6085942617581553,0.0,2.0,3.0,0.0,114495.0,69681.0,0.098,26190.0,602135.0,588471.0,1208088.0,,,,,,,,,
1788954326.417,0.612087864098869,0.612087864098869,0.0,2.0,3.0,0.0,114495.0,70081.0,0.098,26190.0,602135.0,588471.0,1208088.0,,,,,,,,,
1788954331.436,0.6563605397615616,0.6563605397615616,0.0,1.0,2.0,0.0,114495.0,75150.0,0.098,27155.0,602135.0,603470.0,1230863.0,,,,,,,,,
1788954336.455,0.7636840036682825,0.7636840036682825,0.0,1.0,2.0,0.0,114495.0,87438.0,0.098,27155.0,602135.0,615758.0,1230863.0,,,,,,,,,
1788954341.475,0.8531202235905498,0.8531202235905498,0.0,1.0,2.0,0.0,114495.0,97678.0,0.098,27155.0,602135.0,625162.0,1230863.0,,,,,,,,,
1788954346.494,0.9350714004978383,0.9350714004978383,0.0,1.0,2.0,0.0,114495.0,107061.0,0.098,27155.0,602135.0,633354.0,1230863.0,,,,,,,,,
1788954351.514,0.9373597100310057,0.9373597100310057,0.0,2.0,2.0,0.0,114495.0,107323.0,0.098,27155.0,602135.0,633354.0,1230863.0,,,,,,,,,
1788954356.533,0.5780601773003188,0.5780601773003188,0.0,1.0,1.0,0.0,114495.0,66185.0,0.098,27324.0,618519.0,655194.0,1291446.0,,,,,,,,,
1788954361.552,0.7390453731604,0.7390453731604,0.0,2.0,1.0,0.0,114495.0,84617.0,0.098,27324.0,618519.0,673626.0,1291446.0,,,,,,,,,
1788954366.569,0.7119961570374252,0.7119961570374252,0.0,1.0,2.0,0.0,114495.0,81520.0,0.098,27415.0,618519.0,683843.0,1332292.0,,,,,,,,,
1788954371.588,0.8014323769596926,0.8014323769596926,0.0,1.0,2.0,0.0,114495.0,91760.0,0.098,27415.0,618519.0,694083.0,1332292.0,,,,,,,,,
1788954376.609,0.89086859688196,0.89086859688196,0.0,1.0,2.0,0.0,114495.0,102000.0,0.098,27415.0,618519.0,704323.0,1332292.0,,,,,,,,,
1788954381.629,0.9484693654744749,0.9484693654744749,0.0,1.0,2.0,0.0,114495.0,108595.0,0.098,27415.0,618519.0,710467.0,1332292.0,,,,,,,,,
1788954386.648,0.9516834796279313,0.9516834796279313,0.0,2.0,2.0,0.0,114495.0,108963.0,0.098,27415.0,618519.0,710467.0,1332292.0,,,,,,,,,
1788954391.668,0.5359011310537578,0.5359011310537578,0.0,1.0,2.0,0.0,114495.0,61358.0,0.098,27732.0,645143.0,723521.0,1394181.0,,,,,,,,,
1788954396.691,0.679750207432639,0.679750207432639,0.0,2.0,1.0,0.0,114495.0,77828.0,0.098,27732.0,645143.0,739905.0,1394181.0,,,,,,,,,
1788954401.712,0.7821826280623608,0.7821826280623608,0.0,3.0,1.0,0.0,114495.0,89556.0,0.098,27732.0,645143.0,748097.0,1394181.0,,,,,,,,,
1788954406.733,0.6307524346041312,0.6307524346041312,0.0,2.0,2.0,0.0,114495.0,72218.0,0.098,27839.0,645143.0,749611.0,1411972.0,,,,,,,,,
1788954411.75,0.6342460369448447,0.6342460369448447,0.0,2.0,2.0,0.0,114495.0,72618.0,0.098,27839.0,645143.0,749611.0,1411972.0,,,,,,,,,
1788954416.771,0.6377396392855583,0.6377396392855583,0.0,2.0,2.0,0.0,114495.0,73018.0,0.098,27839.0,645143.0,749611.0,1411972.0,,,,,,,,,
1788954421.788,0.4731647670203939,0.4731647670203939,0.9230769230769231,1.0,1.0,0.0,114495.0,54175.0,0.098,29703.0,645143.0,756513.0,1457970.0,,,,,,,,,
1788954426.808,0.5804882309271148,0.5804882309271148,0.0,1.0,1.0,0.0,114495.0,66463.0,0.098,29703.0,645143.0,768801.0,1457970.0,,,,,,,,,
1788954431.828,0.669924450849382,0.669924450849382,0.0,1.0,1.0,0.0,114495.0,76703.0,0.098,29703.0,645143.0,779041.0,1457970.0,,,,,,,,,
1788954436.849,0.7593606707716494,0.7593606707716494,0.0,1.0,1.0,0.0,114495.0,86943.0,0.098,29703.0,645143.0,789281.0,1457970.0,,,,,,,,,
1788954441.868,0.3832045067470195,0.3832045067470195,0.0,2.0,0.0,0.0,114495.0,43875.0,0.098,29731.0,669719.0,793377.0,1520468.0,,,,,,,,,
1788954446.887,0.3873968295558758,0.3873968295558758,0.0,2.0,0.0,0.0,114495.0,44355.0,0.098,29731.0,669719.0,793377.0,1520468.0,,,,,,,,,
1788954451.908,0.06151360321411415,0.06151360321411415,0.0,2.0,0.0,0.0,114495.0,7043.0,0.098,31427.0,688151.0,799521.0,1563370.0,,,,,,,,,
1788954456.927,0.1994584916371894,0.1994584916371894,0.0,2.0,0.0,0.0,114495.0,22837.0,0.098,31427.0,688151.0,816991.0,1563370.0,,,,,,,,,
1788954461.947,0.2915411153325473,0.2915411153325473,0.0,2.0,1.0,0.0,114495.0,33380.0,0.098,31427.0,688151.0,829279.0,1563370.0,,,,,,,,,
1788954466.969,0.4677496833922879,0.4677496833922879,0.0,3.0,0.0,0.0,114495.0,53555.0,0.098,31427.0,688151.0,849759.0,1563370.0,,,,,,,,,
1788954471.99,0.5673959561552906,0.5673959561552906,0.0,3.0,0.0,0.0,114495.0,64964.0,0.098,31771.0,688151.0,859999.0,1570340.0,,,,,,,,,
1788954477.007,0.33500152845102404,0.33500152845102404,0.0,2.0,0.0,0.0,114495.0,38356.0,0.098,32476.0,688152.0,865412.0,1619719.0,,,,,,,,,
1788954482.028,0.3407747063190532,0.3407747063190532,0.0,1.0,1.0,0.0,114495.0,39017.0,0.098,32476.0,688152.0,883844.0,1619719.0,,,,,,,,,
1788954487.047,0.5782785274466133,0.5782785274466133,0.0,2.0,0.0,0.0,114495.0,66210.0,0.098,32476.0,688152.0,896405.0,1619719.0,,,,,,,,,
1788954492.067,0.689366347875453,0.689366347875453,0.0,2.0,1.0,0.0,114495.0,78929.0,0.098,32648.0,695117.0,910699.0,1638111.0,,,,,,,,,
1788954497.089,0.8503515437355343,0.8503515437355343,0.0,3.0,2.0,0.0,114495.0,97361.0,0.098,32648.0,695117.0,928709.0,1638111.0,,,,,,,,,
1788954502.107,0.8820472509716581,0.8820472509716581,0.0,4.0,2.0,0.0,114495.0,100990.0,0.098,32648.0,695117.0,930757.0,1638111.0,,,,,,,,,
