ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789151274.778,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151279.797,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151284.814,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151289.833,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151294.851,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151299.87,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151304.887,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151309.905,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151314.922,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151319.941,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151324.958,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151329.976,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151334.991,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151340.007,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151345.023,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151350.04,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151355.057,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151360.074,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151365.09,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151370.109,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151375.126,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151380.144,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151385.162,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151390.178,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151395.194,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151400.213,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151405.229,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151410.243,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151415.26,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151420.278,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151425.297,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151430.315,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151435.327,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151440.346,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151445.362,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151450.379,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151455.394,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151460.41,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151465.43,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151470.444,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151475.461,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151480.478,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151485.495,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789151490.513,0.0,0.0,0.998046875,0.0,0.0,0.0,101432.0,0.0,0.6989966666666666,11.0,511.0,,1032.0,,,,,,,,,
1789151495.531,0.18645989431343166,0.18645989431343166,0.0,0.0,0.0,0.0,101432.0,18913.0,0.7,11.0,511.0,,1032.0,,,,,,,,,
1789151500.552,0.18870770565502012,0.18870770565502012,0.0,1.0,0.0,0.0,101432.0,19141.0,0.7,273.0,511.0,,19944.0,,,,,,,,,
1789151505.572,0.20190866787601547,0.20190866787601547,0.0,0.0,0.0,0.0,101432.0,20480.0,0.7,273.0,511.0,,19944.0,,,,,,,,,
1789151510.59,0.5090701159397428,0.5090701159397428,0.0,0.0,0.0,0.0,101432.0,51636.0,0.7,273.0,511.0,,19944.0,,,,,,,,,
1789151515.611,0.5343086994242449,0.5343086994242449,0.0,2.0,0.0,0.0,101432.0,54196.0,0.7,273.0,511.0,,19944.0,,,,,,,,,
1789151520.629,0.34360951179115073,0.34360951179115073,0.0,1.0,0.0,0.0,101432.0,34853.0,0.7,594.0,17331.0,,39400.0,,,,,,,,,
1789151525.647,0.5626330940925941,0.5626330940925941,0.0,2.0,0.0,0.0,101432.0,57069.0,0.14013999999999033,594.0,17331.0,,39400.0,,,,,,,,,
1789151530.665,0.6542905591923653,0.6542905591923653,0.9359299233536681,1.0,0.0,0.0,101432.0,66366.0,0.098,1200.0,17331.0,,73886.0,,,,,,,,,
1789151535.684,0.7137096774193549,0.7137096774193549,0.0,2.0,0.0,0.0,101432.0,72393.0,0.098,1319.0,17331.0,,84809.0,,,,,,,,,
1789151540.703,0.5219063017588138,0.5219063017588138,0.0,2.0,0.0,0.0,101432.0,52938.0,0.098,1847.0,66702.0,,142024.0,,,,,,,,,
1789151545.721,0.7719753135105292,0.7719753135105292,0.0,3.0,0.0,0.0,101432.0,78303.0,0.098,2151.0,92438.0,,173376.0,,,,,,,,,
1789151550.74,0.6042373215553277,0.6042373215553277,0.0,2.0,0.0,0.0,101432.0,61289.0,0.098,2301.0,108963.0,,190768.0,,,,,,,,,
1789151555.758,0.3807279753923811,0.3807279753923811,0.0,1.0,0.0,0.0,101432.0,38618.0,0.098,2725.0,130968.0,,213366.0,,,,,,,,,
1789151560.775,0.3826997397271078,0.3826997397271078,0.0,1.0,0.0,0.0,101432.0,38818.0,0.098,2725.0,130968.0,,213366.0,,,,,,,,,
1789151565.794,0.6353517627573152,0.6353517627573152,0.0,2.0,0.0,0.0,101432.0,64445.0,0.098,2725.0,130968.0,,213366.0,,,,,,,,,
1789151570.811,0.6392952914267687,0.6392952914267687,0.0,2.0,0.0,0.0,101432.0,64845.0,0.098,2725.0,130968.0,,213366.0,,,,,,,,,
1789151575.831,0.6440275258301128,0.6440275258301128,0.0,2.0,0.0,0.0,101432.0,65325.0,0.098,2725.0,130968.0,,213366.0,,,,,,,,,
1789151580.847,0.6479710544995662,0.6479710544995662,0.0,2.0,0.0,0.0,101432.0,65725.0,0.098,2725.0,130968.0,,213366.0,,,,,,,,,
1789151585.86,0.25935602176827827,0.25935602176827827,0.0,1.0,0.0,0.0,101432.0,26307.0,0.098,4600.0,166174.0,,251314.0,,,,,,,,,
1789151590.879,0.26172213896995034,0.26172213896995034,0.0,1.0,0.0,0.0,101432.0,26547.0,0.098,4600.0,166174.0,,251314.0,,,,,,,,,
1789151595.896,0.26211649183689567,0.26211649183689567,0.0,1.0,0.0,0.0,101432.0,26587.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151600.914,0.26211649183689567,0.26211649183689567,0.0,1.0,0.0,0.0,101432.0,26587.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151605.932,0.26211649183689567,0.26211649183689567,0.0,1.0,0.0,0.0,101432.0,26587.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151610.952,0.26211649183689567,0.26211649183689567,0.0,1.0,0.0,0.0,101432.0,26587.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151615.972,0.26211649183689567,0.26211649183689567,0.0,1.0,0.0,0.0,101432.0,26587.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151620.991,0.26211649183689567,0.26211649183689567,0.0,1.0,0.0,0.0,101432.0,26587.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151626.011,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151631.029,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151636.048,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151641.067,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151646.087,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151651.106,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151656.124,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151661.143,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151666.162,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151671.18,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151676.199,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151681.219,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151686.239,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151691.26,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151696.28,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151701.3,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151706.32,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151711.34,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151716.36,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151721.376,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151726.396,0.0,0.26211649183689567,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,5962.0,188770.0,,276570.0,,,,,,,,,
1789151731.417,0.17477719063017588,0.17477719063017588,0.9808766288712134,0.0,0.0,0.0,101432.0,17728.0,0.7,5962.0,188770.0,,276570.0,,,,,,,,,
1789151736.436,0.0,0.0,0.0,1.0,0.0,0.0,101432.0,0.0,0.7,5971.0,206158.0,,294297.0,,,,,,,,,
1789151741.455,0.0,0.0,0.0,1.0,0.0,0.0,101432.0,0.0,0.7,5971.0,206158.0,,294297.0,,,,,,,,,
1789151746.475,0.0,0.0,0.0,1.0,0.0,0.0,101432.0,0.0,0.7,5971.0,206158.0,,294297.0,,,,,,,,,
1789151751.493,0.0,0.0,0.0,1.0,0.0,0.0,101432.0,0.0,0.7,5971.0,206158.0,,294297.0,,,,,,,,,
1789151756.512,0.0,0.0,0.0,1.0,0.0,0.0,101432.0,0.0,0.7,5971.0,206158.0,,294297.0,,,,,,,,,
1789151761.532,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,5971.0,206158.0,,294297.0,,,,,,,,,
1789151766.552,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,5971.0,206158.0,,294297.0,,,,,,,,,
1789151771.572,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,5971.0,206158.0,,294297.0,,,,,,,,,
1789151776.59,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,5971.0,206158.0,,294297.0,,,,,,,,,
1789151781.612,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,5971.0,206158.0,,294297.0,,,,,,,,,
1789151786.632,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,5971.0,206158.0,,294297.0,,,,,,,,,
1789151791.651,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,5971.0,206158.0,,294297.0,,,,,,,,,
1789151796.671,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,5971.0,206158.0,,294297.0,,,,,,,,,
1789151801.692,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,5971.0,206158.0,,294297.0,,,,,,,,,
1789151806.712,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,5971.0,206158.0,,294297.0,,,,,,,,,
1789151811.732,0.16152693430081236,0.16152693430081236,0.0,0.0,0.0,0.0,101432.0,16384.0,0.7,5971.0,206158.0,12498.0,294297.0,,,,,,,,,
1789151816.752,0.16682112153955359,0.16682112153955359,0.0,0.0,0.0,0.0,101432.0,16921.0,0.5916399999999975,6079.0,206158.0,23128.0,315282.0,,,,,,,,,
1789151821.771,0.22669374556353025,0.22669374556353025,0.0,1.0,0.0,0.0,101432.0,22994.0,0.5916399999999975,6079.0,206158.0,27224.0,315282.0,,,,,,,,,
1789151826.79,0.2278768041643663,0.2278768041643663,0.0,1.0,0.0,0.0,101432.0,23114.0,0.5916399999999975,6360.0,216935.0,27224.0,338144.0,,,,,,,,,
1789151831.814,0.25547164602886663,0.25547164602886663,0.9141839513932537,0.0,0.0,0.0,101432.0,25913.0,0.7,6360.0,216935.0,33368.0,338144.0,,,,,,,,,
1789151836.833,0.3068361069484975,0.3068361069484975,0.0,0.0,0.0,0.0,101432.0,31123.0,0.7,6368.0,265784.0,37464.0,396300.0,,,,,,,,,
1789151841.852,0.3068361069484975,0.3068361069484975,0.0,0.0,0.0,0.0,101432.0,31123.0,0.7,6368.0,265784.0,37464.0,396300.0,,,,,,,,,
1789151846.871,0.3370829718432053,0.3370829718432053,0.0,1.0,0.0,0.0,101432.0,34191.0,0.7,6368.0,265784.0,39512.0,396300.0,,,,,,,,,
1789151851.89,0.33944908904487736,0.33944908904487736,0.0,1.0,0.0,0.0,101432.0,34431.0,0.7,6368.0,265784.0,39512.0,396300.0,,,,,,,,,
1789151856.908,0.34181520624654943,0.34181520624654943,0.0,1.0,0.0,0.0,101432.0,34671.0,0.7,6368.0,265784.0,39512.0,396300.0,,,,,,,,,
1789151861.927,0.34418132344822144,0.34418132344822144,0.0,1.0,0.0,0.0,101432.0,34911.0,0.7,6368.0,265784.0,39512.0,396300.0,,,,,,,,,
1789151866.946,0.3465474406498935,0.3465474406498935,0.0,1.0,0.0,0.0,101432.0,35151.0,0.7,6368.0,265784.0,39512.0,396300.0,,,,,,,,,
1789151871.964,0.3489135578515656,0.3489135578515656,0.0,1.0,0.0,0.0,101432.0,35391.0,0.7,6368.0,265784.0,41560.0,396300.0,,,,,,,,,
1789151876.983,0.35127967505323765,0.35127967505323765,0.0,1.0,0.0,0.0,101432.0,35631.0,0.7,6368.0,265784.0,41560.0,396300.0,,,,,,,,,
1789151882.004,0.3532514393879643,0.3532514393879643,0.0,1.0,0.0,0.0,101432.0,35831.0,0.7,6368.0,265784.0,41560.0,396300.0,,,,,,,,,
1789151887.022,0.5564516129032258,0.5564516129032258,0.0,1.0,0.0,0.0,101432.0,56442.0,0.098,6368.0,265784.0,55890.0,396300.0,,,,,,,,,
1789151892.037,0.6977876804164366,0.6977876804164366,0.0,1.0,0.0,0.0,101432.0,70778.0,0.098,6368.0,265784.0,71102.0,396300.0,,,,,,,,,
1789151897.057,0.7509070115939743,0.7509070115939743,0.0,2.0,0.0,0.0,101432.0,76166.0,0.098,6368.0,265784.0,72950.0,396300.0,,,,,,,,,
1789151902.077,0.7548505402634277,0.7548505402634277,0.0,2.0,0.0,0.0,101432.0,76566.0,0.098,6368.0,265784.0,72950.0,396300.0,,,,,,,,,
1789151907.096,0.7595827746667718,0.7595827746667718,0.0,2.0,0.0,0.0,101432.0,77046.0,0.098,6368.0,265784.0,74998.0,396300.0,,,,,,,,,
1789151912.114,0.7635263033362253,0.7635263033362253,0.0,2.0,0.0,0.0,101432.0,77446.0,0.098,6368.0,265784.0,74998.0,396300.0,,,,,,,,,
1789151917.134,0.7674698320056786,0.7674698320056786,0.0,2.0,0.0,0.0,101432.0,77846.0,0.098,6368.0,265784.0,74998.0,396300.0,,,,,,,,,
1789151922.152,0.7714133606751321,0.7714133606751321,0.0,2.0,0.0,0.0,101432.0,78246.0,0.098,6368.0,265784.0,74998.0,396300.0,,,,,,,,,
1789151927.172,0.7761455950784762,0.7761455950784762,0.0,2.0,0.0,0.0,101432.0,78726.0,0.098,6368.0,265784.0,74998.0,396300.0,,,,,,,,,
1789151932.192,0.7800891237479296,0.7800891237479296,0.0,2.0,0.0,0.0,101432.0,79126.0,0.098,6368.0,265784.0,75678.0,396300.0,,,,,,,,,
1789151937.212,0.7840326524173831,0.7840326524173831,0.0,2.0,0.0,0.0,101432.0,79526.0,0.098,6368.0,265784.0,77726.0,396300.0,,,,,,,,,
1789151942.232,0.7879761810868365,0.7879761810868365,0.0,2.0,0.0,0.0,101432.0,79926.0,0.098,6368.0,265784.0,77726.0,396300.0,,,,,,,,,
1789151947.251,0.37612390567079423,0.37612390567079423,0.0,1.0,0.0,0.0,101432.0,38151.0,0.098,8371.0,273976.0,77726.0,436366.0,,,,,,,,,
1789151952.272,0.3784900228724663,0.3784900228724663,0.0,1.0,0.0,0.0,101432.0,38391.0,0.098,8371.0,273976.0,77726.0,436366.0,,,,,,,,,
1789151957.292,0.3808561400741383,0.3808561400741383,0.0,1.0,0.0,0.0,101432.0,38631.0,0.098,8371.0,273976.0,77726.0,436366.0,,,,,,,,,
1789151962.311,0.38282790440886505,0.38282790440886505,0.0,1.0,0.0,0.0,101432.0,38831.0,0.098,8371.0,273976.0,77726.0,436366.0,,,,,,,,,
1789151967.331,0.3851940216105371,0.3851940216105371,0.0,1.0,0.0,0.0,101432.0,39071.0,0.098,8371.0,273976.0,77726.0,436366.0,,,,,,,,,
1789151972.344,0.3875601388122092,0.3875601388122092,0.0,1.0,0.0,0.0,101432.0,39311.0,0.098,8371.0,273976.0,77726.0,436366.0,,,,,,,,,
1789151977.363,0.3899262560138812,0.3899262560138812,0.0,1.0,0.0,0.0,101432.0,39551.0,0.098,8371.0,273976.0,79774.0,436366.0,,,,,,,,,
1789151982.381,0.39229237321555327,0.39229237321555327,0.0,1.0,0.0,0.0,101432.0,39791.0,0.098,8371.0,273976.0,79774.0,436366.0,,,,,,,,,
1789151987.401,0.39465849041722534,0.39465849041722534,0.0,1.0,0.0,0.0,101432.0,40031.0,0.098,8371.0,273976.0,79774.0,436366.0,,,,,,,,,
1789151992.412,0.39663025475195207,0.39663025475195207,0.0,1.0,0.0,0.0,101432.0,40231.0,0.098,8371.0,273976.0,79774.0,436366.0,,,,,,,,,
1789151997.43,0.3982076662197334,0.3982076662197334,0.0,1.0,0.0,0.0,101432.0,40391.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152002.449,0.3982076662197334,0.3982076662197334,0.0,1.0,0.0,0.0,101432.0,40391.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152007.469,0.3982076662197334,0.3982076662197334,0.0,1.0,0.0,0.0,101432.0,40391.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152012.488,0.3982076662197334,0.3982076662197334,0.0,1.0,0.0,0.0,101432.0,40391.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152017.508,0.3982076662197334,0.3982076662197334,0.0,1.0,0.0,0.0,101432.0,40391.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152022.529,0.3982076662197334,0.3982076662197334,0.0,1.0,0.0,0.0,101432.0,40391.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152027.548,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152032.568,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152037.59,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152042.608,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152047.629,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152052.649,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152057.669,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152062.689,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152067.711,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152072.731,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152077.752,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152082.771,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152087.79,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152092.808,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152097.827,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152102.847,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152107.868,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152112.888,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152117.908,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152122.928,0.0,0.3982076662197334,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,14752.0,305096.0,79774.0,470394.0,,,,,,,,,
1789152127.947,0.06057260036280464,0.06057260036280464,0.0,0.0,0.0,0.0,101432.0,6144.0,0.7,14752.0,305096.0,88579.0,470394.0,,,,,,,,,
1789152132.969,0.13275889265714963,0.13275889265714963,0.0,1.0,0.0,0.0,101432.0,13466.0,0.7,14881.0,305096.0,97560.0,483758.0,,,,,,,,,
1789152137.988,0.155187711964666,0.155187711964666,0.0,1.0,0.0,0.0,101432.0,15741.0,0.7,14881.0,305096.0,97560.0,483758.0,,,,,,,,,
1789152143.008,0.15755382916633803,0.15755382916633803,0.0,1.0,0.0,0.0,101432.0,15981.0,0.7,14881.0,305096.0,97560.0,483758.0,,,,,,,,,
1789152148.031,0.1599199463680101,0.1599199463680101,0.0,1.0,0.0,0.0,101432.0,16221.0,0.7,14881.0,305096.0,97560.0,483758.0,,,,,,,,,
1789152153.052,0.16149735783579147,0.16149735783579147,0.0,1.0,0.0,0.0,101432.0,16381.0,0.7,15754.0,316681.0,97560.0,499286.0,,,,,,,,,
1789152158.071,0.16149735783579147,0.16149735783579147,0.0,1.0,0.0,0.0,101432.0,16381.0,0.7,15754.0,316681.0,97560.0,499286.0,,,,,,,,,
1789152163.092,0.16149735783579147,0.16149735783579147,0.0,1.0,0.0,0.0,101432.0,16381.0,0.7,15754.0,316681.0,97560.0,499286.0,,,,,,,,,
1789152168.112,0.16149735783579147,0.16149735783579147,0.0,1.0,0.0,0.0,101432.0,16381.0,0.7,15754.0,316681.0,97560.0,499286.0,,,,,,,,,
1789152173.132,0.16149735783579147,0.16149735783579147,0.0,1.0,0.0,0.0,101432.0,16381.0,0.7,15754.0,316681.0,97560.0,499286.0,,,,,,,,,
1789152178.154,0.16149735783579147,0.16149735783579147,0.0,1.0,0.0,0.0,101432.0,16381.0,0.7,15754.0,316681.0,97560.0,499286.0,,,,,,,,,
1789152183.176,0.0,0.16149735783579147,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,15754.0,316681.0,97560.0,499286.0,,,,,,,,,
