ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789109716.661,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109721.681,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109726.698,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109731.715,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109736.734,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109741.75,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109746.766,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109751.786,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109756.805,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109761.822,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109766.838,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109771.857,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109776.874,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109781.893,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109786.91,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109791.929,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109796.945,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109801.961,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109806.976,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109811.993,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109817.01,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109822.027,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109827.045,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109832.061,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109837.078,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109842.097,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109847.113,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109852.13,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109857.149,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109862.166,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109867.184,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109872.201,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109877.218,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109882.237,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109887.254,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109892.273,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109897.291,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109902.309,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109907.326,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109912.341,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109917.358,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109922.377,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109927.393,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789109932.41,0.04038173357520309,0.04038173357520309,0.0,0.0,0.0,0.0,101432.0,4096.0,0.6979933333333332,11.0,511.0,,1032.0,,,,,,,,,
1789109937.431,0.1867359413202934,0.1867359413202934,0.0,1.0,0.0,0.0,101432.0,18941.0,0.6979933333333332,11.0,511.0,,1032.0,,,,,,,,,
1789109942.449,0.18870770565502012,0.18870770565502012,0.0,1.0,0.0,0.0,101432.0,19141.0,0.6979933333333332,273.0,511.0,,19944.0,,,,,,,,,
1789109947.472,0.15544404132818046,0.15544404132818046,0.0,1.0,0.0,0.0,101432.0,15767.0,0.7,273.0,511.0,,19944.0,,,,,,,,,
1789109952.491,0.3508853221862923,0.3508853221862923,0.0,2.0,0.0,0.0,101432.0,35591.0,0.6207366666666648,273.0,511.0,,19944.0,,,,,,,,,
1789109957.51,0.33595906617241106,0.33595906617241106,0.0,1.0,0.0,0.0,101432.0,34077.0,0.33478666666665835,547.0,511.0,,35664.0,,,,,,,,,
1789109962.528,0.5023858348450193,0.5023858348450193,0.0,2.0,0.0,0.0,101432.0,50958.0,0.3107066666666578,547.0,511.0,,35664.0,,,,,,,,,
1789109967.548,0.5466125088729396,0.5466125088729396,0.0,2.0,0.0,0.0,101432.0,55444.0,0.30769666666665774,870.0,17331.0,,74676.0,,,,,,,,,
1789109972.568,0.5357382285669217,0.5357382285669217,0.0,2.0,0.0,0.0,101432.0,54341.0,0.14816666666665695,870.0,17331.0,,74676.0,,,,,,,,,
1789109977.588,0.4012244656518653,0.4012244656518653,0.0,2.0,0.0,0.0,101432.0,40697.0,0.13712999999999034,1522.0,25381.0,,110322.0,,,,,,,,,
1789109982.607,0.38526303336225254,0.38526303336225254,0.0,2.0,0.0,0.0,101432.0,39078.0,0.6839466666666663,2080.0,57813.0,,150676.0,,,,,,,,,
1789109987.625,0.8045784367852354,0.8045784367852354,0.0,4.0,0.0,0.0,101432.0,81610.0,0.5404699999999963,2080.0,57813.0,2886.0,150676.0,,,,,,,,,
1789109992.644,0.618621342377159,0.618621342377159,0.0,3.0,0.0,0.0,101432.0,62748.0,0.5404699999999963,2642.0,94747.0,2886.0,192837.0,,,,,,,,,
1789109997.665,0.23219496805741777,0.23219496805741777,0.0,1.0,0.0,0.0,101432.0,23552.0,0.12408666666665708,3598.0,131472.0,4544.0,231699.0,,,,,,,,,
1789110002.683,0.2333780266582538,0.2333780266582538,0.0,1.0,0.0,0.0,101432.0,23672.0,0.12408666666665708,3819.0,154240.0,4544.0,255155.0,,,,,,,,,
1789110007.701,0.6798643426137708,0.6798643426137708,0.0,1.0,0.0,0.0,101432.0,68960.0,0.6909699999999998,3819.0,154240.0,18036.0,255155.0,,,,,,,,,
1789110012.72,0.6853655651076583,0.6853655651076583,0.0,3.0,0.0,0.0,101432.0,69518.0,0.6909699999999998,3819.0,154240.0,18385.0,255155.0,,,,,,,,,
1789110017.739,0.8984935720482687,0.8984935720482687,0.0,4.0,0.0,0.0,101432.0,91136.0,0.3066933333333244,3819.0,154240.0,21846.0,255155.0,,,,,,,,,
1789110022.757,0.6971961511160186,0.6971961511160186,0.0,4.0,0.0,0.0,101432.0,70718.0,0.3066933333333244,4021.0,173630.0,21846.0,276170.0,,,,,,,,,
1789110027.777,0.7153363829955044,0.7153363829955044,0.0,3.0,0.0,0.0,101432.0,72558.0,0.098,4722.0,182206.0,26354.0,295661.0,,,,,,,,,
1789110032.797,0.9410442463916713,0.9410442463916713,0.0,4.0,0.0,0.0,101432.0,95452.0,0.098,4722.0,182206.0,26354.0,295661.0,,,,,,,,,
1789110037.813,0.9489313037305781,0.9489313037305781,0.0,4.0,0.0,0.0,101432.0,96252.0,0.098,4722.0,182206.0,28402.0,295661.0,,,,,,,,,
1789110042.832,0.5101052922154744,0.5101052922154744,0.0,2.0,0.0,0.0,101432.0,51741.0,0.098,6545.0,224130.0,35185.0,343184.0,,,,,,,,,
1789110047.853,0.8823743986118779,0.8823743986118779,0.9041916167664671,2.0,0.0,0.0,101432.0,89501.0,0.098,6545.0,224130.0,51563.0,343184.0,,,,,,,,,
1789110052.873,0.7292176039119804,0.7292176039119804,0.0,4.0,0.0,0.0,101432.0,73966.0,0.098,7920.0,247584.0,61803.0,367388.0,,,,,,,,,
1789110057.894,0.6059034624181718,0.6059034624181718,0.0,3.0,0.0,0.0,101432.0,61458.0,0.098,8865.0,268598.0,71140.0,398011.0,,,,,,,,,
1789110062.913,0.6178819307516366,0.6178819307516366,0.0,4.0,0.0,0.0,101432.0,62673.0,0.098,9130.0,268598.0,83286.0,417692.0,,,,,,,,,
1789110067.934,0.6272576701632621,0.6272576701632621,0.0,2.0,0.0,0.0,101432.0,63624.0,0.098,9404.0,286298.0,96831.0,447441.0,,,,,,,,,
1789110072.952,0.713354759839104,0.713354759839104,0.0,3.0,0.0,0.0,101432.0,72357.0,0.098,9404.0,286298.0,103665.0,447441.0,,,,,,,,,
1789110077.973,0.8147823172174462,0.8147823172174462,0.0,2.0,1.0,0.0,101432.0,82645.0,0.098,9516.0,297542.0,115419.0,475418.0,,,,,,,,,
1789110082.995,0.5438027446959539,0.5438027446959539,0.9274780660817622,2.0,0.0,0.0,101432.0,55159.0,0.098,9752.0,333568.0,127000.0,542731.0,,,,,,,,,
1789110088.016,0.8300240555248837,0.8300240555248837,0.7972076443212199,2.0,0.0,0.0,101432.0,84191.0,0.098,10255.0,352896.0,145821.0,565529.0,,,,,,,,,
1789110093.037,0.9284742487577885,0.9284742487577885,0.0,4.0,0.0,0.0,101432.0,94177.0,0.098,10255.0,352896.0,154397.0,565529.0,,,,,,,,,
1789110098.055,0.9363613060966953,0.9363613060966953,0.0,4.0,0.0,0.0,101432.0,94977.0,0.098,10255.0,352896.0,154397.0,565529.0,,,,,,,,,
1789110103.072,0.8341154665194416,0.8341154665194416,0.0,3.0,1.0,0.0,101432.0,84606.0,0.098,10546.0,362833.0,156445.0,576243.0,,,,,,,,,
1789110108.091,0.8537148040066251,0.8537148040066251,0.0,2.0,1.0,0.0,101432.0,86594.0,0.098,11159.0,362833.0,163932.0,591014.0,,,,,,,,,
1789110113.112,0.9221941793516839,0.9221941793516839,0.0,3.0,1.0,0.0,101432.0,93540.0,0.098,11159.0,362833.0,170076.0,591014.0,,,,,,,,,
1789110118.132,0.8925585614007414,0.8925585614007414,0.0,2.0,1.0,0.0,101432.0,90534.0,0.098,11315.0,373543.0,185519.0,614493.0,,,,,,,,,
1789110123.144,0.6955694455398691,0.6955694455398691,0.0,2.0,1.0,0.0,101432.0,70553.0,0.098,12175.0,381594.0,185519.0,636027.0,,,,,,,,,
1789110128.163,0.6995129742093225,0.6995129742093225,0.0,2.0,2.0,0.0,101432.0,70953.0,0.098,12175.0,381594.0,186379.0,636027.0,,,,,,,,,
1789110133.183,0.7042452086126666,0.7042452086126666,0.0,2.0,2.0,0.0,101432.0,71433.0,0.098,12773.0,387738.0,186379.0,658531.0,,,,,,,,,
1789110138.202,0.7391355785156558,0.7391355785156558,0.0,1.0,2.0,0.0,101432.0,74972.0,0.098,12773.0,387738.0,207015.0,658531.0,,,,,,,,,
1789110143.22,0.8602807792412651,0.8602807792412651,0.0,1.0,2.0,0.0,101432.0,87260.0,0.098,12773.0,387738.0,219303.0,658531.0,,,,,,,,,
1789110148.239,0.898030207429608,0.898030207429608,0.0,2.0,2.0,0.0,101432.0,91089.0,0.098,12773.0,387738.0,221351.0,658531.0,,,,,,,,,
1789110153.258,0.9019737360990614,0.9019737360990614,0.0,2.0,2.0,0.0,101432.0,91489.0,0.098,12773.0,387738.0,221351.0,658531.0,,,,,,,,,
1789110158.275,0.9059172647685149,0.9059172647685149,0.0,2.0,2.0,0.0,101432.0,91889.0,0.098,12773.0,387738.0,222964.0,658531.0,,,,,,,,,
1789110163.292,0.9098607934379683,0.9098607934379683,0.0,2.0,2.0,0.0,101432.0,92289.0,0.098,12773.0,387738.0,222964.0,658531.0,,,,,,,,,
1789110168.311,0.9138043221074217,0.9138043221074217,0.0,2.0,2.0,0.0,101432.0,92689.0,0.098,12773.0,387738.0,222964.0,658531.0,,,,,,,,,
1789110173.329,0.9177478507768752,0.9177478507768752,0.0,2.0,2.0,0.0,101432.0,93089.0,0.098,12773.0,387738.0,222964.0,658531.0,,,,,,,,,
1789110178.347,0.9216913794463286,0.9216913794463286,0.0,2.0,2.0,0.0,101432.0,93489.0,0.098,12773.0,387738.0,224871.0,658531.0,,,,,,,,,
1789110183.366,0.6323645397902042,0.6323645397902042,0.0,1.0,2.0,0.0,101432.0,64142.0,0.098,14230.0,395930.0,234031.0,701050.0,,,,,,,,,
1789110188.383,0.7165095827746668,0.7165095827746668,0.0,2.0,2.0,0.0,101432.0,72677.0,0.098,14230.0,395930.0,240175.0,701050.0,,,,,,,,,
1789110193.4,0.7204531114441202,0.7204531114441202,0.0,2.0,2.0,0.0,101432.0,73077.0,0.098,14230.0,395930.0,242223.0,701050.0,,,,,,,,,
1789110198.418,0.6759405315876647,0.6759405315876647,0.0,1.0,1.0,0.0,101432.0,68562.0,0.098,14553.0,402074.0,262703.0,723815.0,,,,,,,,,
1789110203.435,0.7899183689565423,0.7899183689565423,0.0,2.0,2.0,0.0,101432.0,80123.0,0.098,14553.0,402074.0,271455.0,723815.0,,,,,,,,,
1789110208.454,0.7938618976259958,0.7938618976259958,0.0,2.0,2.0,0.0,101432.0,80523.0,0.098,14553.0,402074.0,271455.0,723815.0,,,,,,,,,
1789110213.471,0.7978054262954491,0.7978054262954491,0.0,2.0,2.0,0.0,101432.0,80923.0,0.098,14553.0,402074.0,273503.0,723815.0,,,,,,,,,
1789110218.487,0.8017489549649026,0.8017489549649026,0.0,2.0,2.0,0.0,101432.0,81323.0,0.098,14553.0,402074.0,273503.0,723815.0,,,,,,,,,
1789110223.506,0.6026894865525673,0.6026894865525673,0.0,1.0,2.0,0.0,101432.0,61132.0,0.098,15314.0,402074.0,285807.0,753790.0,,,,,,,,,
1789110228.527,0.7642164208533796,0.7642164208533796,0.0,1.0,2.0,0.0,101432.0,77516.0,0.098,15314.0,402074.0,302191.0,753790.0,,,,,,,,,
1789110233.546,0.7879860399085101,0.7879860399085101,0.0,2.0,2.0,0.0,101432.0,79927.0,0.098,15314.0,402074.0,302191.0,753790.0,,,,,,,,,
1789110238.564,0.7927182743118543,0.7927182743118543,0.0,2.0,2.0,0.0,101432.0,80407.0,0.098,15314.0,402074.0,302191.0,753790.0,,,,,,,,,
1789110243.582,0.7966618029813076,0.7966618029813076,0.0,2.0,2.0,0.0,101432.0,80807.0,0.098,15314.0,402074.0,302191.0,753790.0,,,,,,,,,
1789110248.603,0.8006053316507611,0.8006053316507611,0.0,2.0,2.0,0.0,101432.0,81207.0,0.098,15314.0,402074.0,304239.0,753790.0,,,,,,,,,
1789110253.623,0.8045488603202146,0.8045488603202146,0.0,2.0,2.0,0.0,101432.0,81607.0,0.098,20212.0,446433.0,311185.0,800756.0,,,,,,,,,
1789110258.644,0.6743532612982096,0.6743532612982096,0.0,2.0,1.0,0.0,101432.0,68401.0,0.098,20212.0,446433.0,328128.0,800756.0,,,,,,,,,
1789110263.664,0.8156893288114204,0.8156893288114204,0.0,2.0,1.0,0.0,101432.0,82737.0,0.098,20212.0,446433.0,342811.0,800756.0,,,,,,,,,
1789110268.682,0.7651234324473539,0.7651234324473539,0.0,2.0,1.0,0.0,101432.0,77608.0,0.098,20214.0,462817.0,359936.0,825067.0,,,,,,,,,
1789110273.704,0.6144510608092121,0.6144510608092121,0.0,2.0,1.0,0.0,101432.0,62325.0,0.098,20218.0,462817.0,359936.0,840732.0,,,,,,,,,
1789110278.722,0.6183945894786655,0.6183945894786655,0.0,2.0,1.0,0.0,101432.0,62725.0,0.098,20218.0,462817.0,359936.0,840732.0,,,,,,,,,
1789110283.741,0.6231268238820096,0.6231268238820096,0.0,2.0,1.0,0.0,101432.0,63205.0,0.098,20218.0,462817.0,359936.0,840732.0,,,,,,,,,
1789110288.76,0.5255244893130373,0.5255244893130373,0.0,1.0,2.0,0.0,101432.0,53305.0,0.098,21832.0,462817.0,382464.0,869513.0,,,,,,,,,
1789110293.78,0.6668605568262481,0.6668605568262481,0.0,1.0,2.0,0.0,101432.0,67641.0,0.098,21832.0,462817.0,398133.0,869513.0,,,,,,,,,
1789110298.799,0.7678148907642559,0.7678148907642559,0.0,1.0,2.0,0.0,101432.0,77881.0,0.098,21832.0,462817.0,408048.0,869513.0,,,,,,,,,
1789110303.818,0.8687692247022636,0.8687692247022636,0.0,1.0,2.0,0.0,101432.0,88121.0,0.098,21832.0,462817.0,418288.0,869513.0,,,,,,,,,
1789110308.84,0.9487144096537582,0.9487144096537582,0.0,1.0,2.0,0.0,101432.0,96230.0,0.098,22477.0,462817.0,428588.0,901696.0,,,,,,,,,
1789110313.859,0.8674087073113022,0.8674087073113022,0.0,1.0,2.0,0.0,101432.0,87983.0,0.098,22477.0,462817.0,444972.0,901696.0,,,,,,,,,
1789110318.878,0.6655394747219813,0.6655394747219813,0.0,1.0,2.0,0.0,101432.0,67507.0,0.098,22480.0,466913.0,461017.0,936170.0,,,,,,,,,
1789110323.899,0.8249270447196151,0.8249270447196151,0.0,1.0,2.0,0.0,101432.0,83674.0,0.098,22480.0,466913.0,475353.0,936170.0,,,,,,,,,
1789110328.914,0.828535373452165,0.828535373452165,0.0,2.0,2.0,0.0,101432.0,84040.0,0.098,22480.0,466913.0,475353.0,936170.0,,,,,,,,,
1789110333.932,0.8324789021216185,0.8324789021216185,0.0,2.0,2.0,0.0,101432.0,84440.0,0.098,22480.0,466913.0,475353.0,936170.0,,,,,,,,,
1789110338.948,0.6313096458711255,0.6313096458711255,0.0,1.0,3.0,0.0,101432.0,64035.0,0.098,22938.0,466913.0,475353.0,956431.0,,,,,,,,,
1789110343.968,0.6332814102058522,0.6332814102058522,0.0,1.0,3.0,0.0,101432.0,64235.0,0.098,22938.0,466913.0,475353.0,956431.0,,,,,,,,,
1789110348.988,0.6356475274075243,0.6356475274075243,0.0,1.0,3.0,0.0,101432.0,64475.0,0.098,22938.0,466913.0,477401.0,956431.0,,,,,,,,,
1789110354.008,0.637619291742251,0.637619291742251,0.0,1.0,3.0,0.0,101432.0,64675.0,0.098,22938.0,466913.0,477401.0,956431.0,,,,,,,,,
1789110359.028,0.6395910560769776,0.6395910560769776,0.0,1.0,3.0,0.0,101432.0,64875.0,0.098,22938.0,466913.0,477401.0,956431.0,,,,,,,,,
1789110364.047,0.6419571732786498,0.6419571732786498,0.0,1.0,3.0,0.0,101432.0,65115.0,0.098,22938.0,466913.0,477401.0,956431.0,,,,,,,,,
1789110369.069,0.6439289376133764,0.6439289376133764,0.0,1.0,3.0,0.0,101432.0,65315.0,0.098,22938.0,466913.0,477401.0,956431.0,,,,,,,,,
1789110374.089,0.6462950548150485,0.6462950548150485,0.0,1.0,3.0,0.0,101432.0,65555.0,0.098,22938.0,466913.0,477401.0,956431.0,,,,,,,,,
1789110379.108,0.6482668191497752,0.6482668191497752,0.0,1.0,3.0,0.0,101432.0,65755.0,0.098,22938.0,466913.0,477401.0,956431.0,,,,,,,,,
1789110384.129,0.6502385834845019,0.6502385834845019,0.0,1.0,3.0,0.0,101432.0,65955.0,0.098,22938.0,466913.0,477401.0,956431.0,,,,,,,,,
1789110389.148,0.6526047006861739,0.6526047006861739,0.0,1.0,3.0,0.0,101432.0,66195.0,0.098,22938.0,466913.0,477401.0,956431.0,,,,,,,,,
1789110394.168,0.6545764650209007,0.6545764650209007,0.0,1.0,3.0,0.0,101432.0,66395.0,0.098,22938.0,466913.0,479449.0,956431.0,,,,,,,,,
1789110399.188,0.12114520072560928,0.12114520072560928,0.0,0.0,2.0,0.0,101432.0,12288.0,0.098,26070.0,466913.0,491976.0,1019834.0,,,,,,,,,
1789110404.202,0.2624812682388201,0.2624812682388201,0.0,0.0,2.0,0.0,101432.0,26624.0,0.098,26070.0,466913.0,509359.0,1019834.0,,,,,,,,,
1789110409.22,0.5082025396324631,0.5082025396324631,0.8333333333333334,1.0,1.0,0.0,101432.0,51548.0,0.098,26070.0,466913.0,521647.0,1019834.0,,,,,,,,,
1789110414.241,0.6697294739332755,0.6697294739332755,0.0,1.0,1.0,0.0,101432.0,67932.0,0.098,26070.0,466913.0,538031.0,1019834.0,,,,,,,,,
1789110419.261,0.7554716460288666,0.7554716460288666,0.0,2.0,1.0,0.0,101432.0,76629.0,0.098,26070.0,466913.0,544175.0,1019834.0,,,,,,,,,
1789110424.28,0.7594151746983201,0.7594151746983201,0.0,2.0,1.0,0.0,101432.0,77029.0,0.098,26070.0,466913.0,546223.0,1019834.0,,,,,,,,,
1789110429.3,0.7633587033677735,0.7633587033677735,0.0,2.0,1.0,0.0,101432.0,77429.0,0.098,26070.0,466913.0,546223.0,1019834.0,,,,,,,,,
1789110434.321,0.7673022320372269,0.7673022320372269,0.0,2.0,1.0,0.0,101432.0,77829.0,0.098,26070.0,466913.0,546223.0,1019834.0,,,,,,,,,
1789110439.339,0.772034466440571,0.772034466440571,0.0,2.0,1.0,0.0,101432.0,78309.0,0.098,26070.0,466913.0,546223.0,1019834.0,,,,,,,,,
1789110444.355,0.7759779951100244,0.7759779951100244,0.0,2.0,1.0,0.0,101432.0,78709.0,0.098,26070.0,466913.0,546223.0,1019834.0,,,,,,,,,
1789110449.373,0.7799215237794779,0.7799215237794779,0.0,2.0,1.0,0.0,101432.0,79109.0,0.098,26070.0,466913.0,548271.0,1019834.0,,,,,,,,,
1789110454.392,0.7838650524489313,0.7838650524489313,0.0,2.0,1.0,0.0,101432.0,79509.0,0.098,26070.0,466913.0,548271.0,1019834.0,,,,,,,,,
1789110459.411,0.7878085811183847,0.7878085811183847,0.0,2.0,1.0,0.0,101432.0,79909.0,0.098,26070.0,466913.0,548271.0,1019834.0,,,,,,,,,
1789110464.432,0.42568420222415015,0.42568420222415015,0.0,1.0,1.0,0.0,101432.0,43178.0,0.098,27939.0,477153.0,554415.0,1059211.0,,,,,,,,,
1789110469.453,0.6074020033125641,0.6074020033125641,0.0,1.0,1.0,0.0,101432.0,61610.0,0.098,27939.0,477153.0,573133.0,1059211.0,,,,,,,,,
1789110474.472,0.8497416988721508,0.8497416988721508,0.0,1.0,1.0,0.0,101432.0,86191.0,0.098,27943.0,477153.0,582784.0,1083194.0,,,,,,,,,
1789110479.492,0.8556471330546573,0.8556471330546573,0.0,2.0,1.0,0.0,101432.0,86790.0,0.098,27943.0,477153.0,582784.0,1083194.0,,,,,,,,,
1789110484.512,0.8595906617241107,0.8595906617241107,0.0,2.0,1.0,0.0,101432.0,87190.0,0.098,27943.0,477153.0,584832.0,1083194.0,,,,,,,,,
1789110489.532,0.8635341903935642,0.8635341903935642,0.0,2.0,1.0,0.0,101432.0,87590.0,0.098,27943.0,477153.0,584832.0,1083194.0,,,,,,,,,
1789110494.552,0.8674777190630176,0.8674777190630176,0.0,2.0,1.0,0.0,101432.0,87990.0,0.098,27943.0,477153.0,584832.0,1083194.0,,,,,,,,,
1789110499.572,0.871421247732471,0.871421247732471,0.0,2.0,1.0,0.0,101432.0,88390.0,0.098,27943.0,477153.0,584832.0,1083194.0,,,,,,,,,
1789110504.592,0.8753647764019244,0.8753647764019244,0.0,2.0,1.0,0.0,101432.0,88790.0,0.098,27943.0,477153.0,584832.0,1083194.0,,,,,,,,,
1789110509.612,0.6001952046691379,0.6001952046691379,0.0,1.0,1.0,0.0,101432.0,60879.0,0.098,29254.0,514017.0,596612.0,1130527.0,,,,,,,,,
1789110514.633,0.662453663538134,0.662453663538134,0.0,2.0,1.0,0.0,101432.0,67194.0,0.098,29254.0,514017.0,600708.0,1130527.0,,,,,,,,,
1789110519.652,0.7844565817493493,0.7844565817493493,0.0,1.0,0.0,0.0,101432.0,79569.0,0.098,29511.0,526305.0,609102.0,1157096.0,,,,,,,,,
1789110524.672,0.8854109156873571,0.8854109156873571,0.0,1.0,1.0,0.0,101432.0,89809.0,0.098,29511.0,526305.0,619342.0,1157096.0,,,,,,,,,
1789110529.692,0.9107875226752898,0.9107875226752898,0.0,2.0,1.0,0.0,101432.0,92383.0,0.098,29511.0,526305.0,619342.0,1157096.0,,,,,,,,,
1789110534.71,0.9147310513447433,0.9147310513447433,0.0,2.0,1.0,0.0,101432.0,92783.0,0.098,29511.0,526305.0,619342.0,1157096.0,,,,,,,,,
1789110539.731,0.9186745800141967,0.9186745800141967,0.0,2.0,1.0,0.0,101432.0,93183.0,0.098,29511.0,526305.0,621390.0,1157096.0,,,,,,,,,
1789110544.75,0.9226181086836501,0.9226181086836501,0.0,2.0,1.0,0.0,101432.0,93583.0,0.098,29511.0,526305.0,621390.0,1157096.0,,,,,,,,,
1789110549.772,0.9265616373531036,0.9265616373531036,0.0,2.0,1.0,0.0,101432.0,93983.0,0.098,29511.0,526305.0,621390.0,1157096.0,,,,,,,,,
1789110554.79,0.930505166022557,0.930505166022557,0.0,2.0,1.0,0.0,101432.0,94383.0,0.098,29511.0,526305.0,621390.0,1157096.0,,,,,,,,,
1789110559.813,0.9344486946920104,0.9344486946920104,0.0,2.0,1.0,0.0,101432.0,94783.0,0.098,29511.0,526305.0,621390.0,1157096.0,,,,,,,,,
1789110564.832,0.9383922233614639,0.9383922233614639,0.0,2.0,1.0,0.0,101432.0,95183.0,0.098,29511.0,526305.0,621390.0,1157096.0,,,,,,,,,
1789110569.853,0.9423357520309172,0.9423357520309172,0.0,2.0,1.0,0.0,101432.0,95583.0,0.098,29511.0,526305.0,623438.0,1157096.0,,,,,,,,,
1789110574.871,0.9462792807003707,0.9462792807003707,0.0,2.0,1.0,0.0,101432.0,95983.0,0.098,29511.0,526305.0,623438.0,1157096.0,,,,,,,,,
1789110579.892,0.9502228093698242,0.9502228093698242,0.0,2.0,1.0,0.0,101432.0,96383.0,0.098,29511.0,526305.0,623438.0,1157096.0,,,,,,,,,
