ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789212343.564,2.9576465020900702e-05,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,3.0,0.7,9.0,,,8.0,,,,,,,,,
1789212348.587,2.9576465020900702e-05,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,3.0,0.7,9.0,,,8.0,,,,,,,,,
1789212353.606,2.9576465020900702e-05,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,3.0,0.7,9.0,,,8.0,,,,,,,,,
1789212358.625,2.9576465020900702e-05,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,3.0,0.7,9.0,,,8.0,,,,,,,,,
1789212363.643,2.9576465020900702e-05,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,3.0,0.7,9.0,,,8.0,,,,,,,,,
1789212368.661,2.9576465020900702e-05,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,3.0,0.7,9.0,,,8.0,,,,,,,,,
1789212373.678,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212378.694,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212383.71,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212388.73,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212393.747,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212398.765,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212403.782,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212408.8,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212413.817,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212418.833,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212423.851,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212428.868,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212433.886,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212438.905,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212443.921,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212448.938,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212453.958,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212458.973,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212463.991,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212469.009,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212474.024,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212479.041,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212484.061,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212489.076,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212494.094,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212499.113,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212504.135,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212509.154,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212514.171,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212519.19,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212524.206,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212529.224,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212534.242,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212539.261,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212544.278,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212549.297,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212554.315,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212559.33,0.0,2.9576465020900702e-05,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789212564.349,0.14133606751321082,0.14133606751321082,0.0,1.0,4.0,0.0,101432.0,14336.0,0.7,11.0,511.0,,1032.0,,,,,,,,,
1789212569.372,0.33031982017509265,0.33031982017509265,0.0,2.0,4.0,0.0,101432.0,33505.0,0.7,11.0,511.0,,1032.0,,,,,,,,,
1789212574.387,0.5170163262086915,0.5170163262086915,0.0,3.0,3.0,0.0,101432.0,52442.0,0.7,11.0,511.0,,1032.0,,,,,,,,,
1789212579.406,0.7110576543891474,0.7110576543891474,0.0,4.0,2.0,0.0,101432.0,72124.0,0.7,11.0,511.0,,1032.0,,,,,,,,,
1789212584.424,0.8502839340642007,0.8502839340642007,0.7791516073806354,6.0,0.0,0.0,101432.0,86246.0,0.6428099999999987,123.0,511.0,,9430.0,,,,,,,,,
1789212589.444,0.8890093855982333,0.8890093855982333,0.0,6.0,0.0,0.0,101432.0,90174.0,0.5906366666666641,231.0,511.0,1854.0,30415.0,,,,,,,,,
1789212594.464,0.8725845886899598,0.8725845886899598,0.0,6.0,0.0,0.0,101432.0,88508.0,0.5755866666666638,661.0,3711.0,6455.0,65085.0,,,,,,,,,
1789212599.485,0.1039711333701396,0.1039711333701396,0.0,1.0,0.0,0.0,101432.0,10546.0,0.3016766666666576,2247.0,29504.0,12062.0,134875.0,,,,,,,,,
1789212604.503,0.7250374635223598,0.7250374635223598,0.9141839513932537,3.0,0.0,0.0,101432.0,73542.0,0.1812766666666568,2252.0,60334.0,25506.0,169381.0,,,,,,,,,
1789212609.523,0.4738051108131556,0.4738051108131556,0.9808766288712134,2.0,0.0,0.0,101432.0,48059.0,0.098,2419.0,143096.0,29602.0,262656.0,,,,,,,,,
1789212614.545,0.32064831611325817,0.32064831611325817,0.0,2.0,0.0,0.0,101432.0,32524.0,0.098,2740.0,159916.0,34996.0,282112.0,,,,,,,,,
1789212619.565,0.8765281173594132,0.8765281173594132,0.0,4.0,0.0,0.0,101432.0,88908.0,0.098,2740.0,159916.0,41966.0,282112.0,,,,,,,,,
1789212624.585,0.9290756368798802,0.9290756368798802,0.0,4.0,0.0,0.0,101432.0,94238.0,0.098,3367.0,165133.0,48844.0,292626.0,,,,,,,,,
1789212629.603,0.4999112706049373,0.4999112706049373,0.0,2.0,0.0,0.0,101432.0,50707.0,0.098,3964.0,202560.0,48844.0,336244.0,,,,,,,,,
1789212634.624,0.9478764098114993,0.9478764098114993,0.0,4.0,0.0,0.0,101432.0,96145.0,0.098,3964.0,202560.0,50892.0,336244.0,,,,,,,,,
1789212639.645,0.5693272340089912,0.5693272340089912,0.0,2.0,0.0,0.0,101432.0,57748.0,0.098,4817.0,234390.0,50892.0,374532.0,,,,,,,,,
1789212644.666,0.34575873491600284,0.34575873491600284,0.0,1.0,0.0,0.0,101432.0,35071.0,0.098,5241.0,256395.0,50892.0,397130.0,,,,,,,,,
1789212649.686,0.5749369035412888,0.5749369035412888,0.0,2.0,0.0,0.0,101432.0,58317.0,0.098,5241.0,256395.0,52886.0,397130.0,,,,,,,,,
1789212654.706,0.8282001735152614,0.8282001735152614,0.0,3.0,0.0,0.0,101432.0,84006.0,0.098,5241.0,256395.0,55334.0,397130.0,,,,,,,,,
1789212659.726,0.8341154665194416,0.8341154665194416,0.0,3.0,0.0,0.0,101432.0,84606.0,0.098,5241.0,256395.0,55334.0,397130.0,,,,,,,,,
1789212664.749,0.8400307595236217,0.8400307595236217,0.0,3.0,0.0,0.0,101432.0,85206.0,0.098,5241.0,256395.0,57009.0,397130.0,,,,,,,,,
1789212669.769,0.8459460525278019,0.8459460525278019,0.0,3.0,0.0,0.0,101432.0,85806.0,0.098,5241.0,256395.0,57009.0,397130.0,,,,,,,,,
1789212674.787,0.853044404132818,0.853044404132818,0.0,3.0,0.0,0.0,101432.0,86526.0,0.098,5241.0,256395.0,59057.0,397130.0,,,,,,,,,
1789212679.807,0.620317059705024,0.620317059705024,0.0,2.0,0.0,0.0,101432.0,62920.0,0.098,6395.0,278689.0,59057.0,420108.0,,,,,,,,,
1789212684.828,0.6242605883744775,0.6242605883744775,0.0,2.0,0.0,0.0,101432.0,63320.0,0.098,7757.0,301285.0,59057.0,445364.0,,,,,,,,,
1789212689.846,0.36429331966243395,0.36429331966243395,0.0,1.0,0.0,0.0,101432.0,36951.0,0.098,7757.0,301285.0,59057.0,445364.0,,,,,,,,,
1789212694.866,0.366659436864106,0.366659436864106,0.0,1.0,0.0,0.0,101432.0,37191.0,0.098,7757.0,301285.0,59057.0,445364.0,,,,,,,,,
1789212699.887,0.3690255540657781,0.3690255540657781,0.0,1.0,0.0,0.0,101432.0,37431.0,0.098,7757.0,301285.0,59057.0,445364.0,,,,,,,,,
1789212704.908,0.3713916712674501,0.3713916712674501,0.0,1.0,0.0,0.0,101432.0,37671.0,0.098,7757.0,301285.0,59057.0,445364.0,,,,,,,,,
1789212709.928,0.37336343560217683,0.37336343560217683,0.0,1.0,0.0,0.0,101432.0,37871.0,0.098,7757.0,301285.0,61105.0,445364.0,,,,,,,,,
1789212714.945,0.3757295528038489,0.3757295528038489,0.0,1.0,0.0,0.0,101432.0,38111.0,0.098,7757.0,301285.0,61105.0,445364.0,,,,,,,,,
1789212719.964,0.37809567000552097,0.37809567000552097,0.0,1.0,0.0,0.0,101432.0,38351.0,0.098,7757.0,301285.0,61105.0,445364.0,,,,,,,,,
1789212724.984,0.380461787207193,0.380461787207193,0.0,1.0,0.0,0.0,101432.0,38591.0,0.098,7757.0,301285.0,61105.0,445364.0,,,,,,,,,
1789212730.005,0.38282790440886505,0.38282790440886505,0.0,1.0,0.0,0.0,101432.0,38831.0,0.098,7757.0,301285.0,61105.0,445364.0,,,,,,,,,
1789212735.025,0.3847996687435918,0.3847996687435918,0.0,1.0,0.0,0.0,101432.0,39031.0,0.098,7757.0,301285.0,61105.0,445364.0,,,,,,,,,
1789212740.044,0.3871657859452638,0.3871657859452638,0.0,1.0,0.0,0.0,101432.0,39271.0,0.098,7757.0,301285.0,61105.0,445364.0,,,,,,,,,
1789212745.065,0.38953190314693587,0.38953190314693587,0.0,1.0,0.0,0.0,101432.0,39511.0,0.098,7757.0,301285.0,61105.0,445364.0,,,,,,,,,
1789212750.085,0.39189802034860793,0.39189802034860793,0.0,1.0,0.0,0.0,101432.0,39751.0,0.098,7757.0,301285.0,61105.0,445364.0,,,,,,,,,
1789212755.103,0.39426413755028,0.39426413755028,0.0,1.0,0.0,0.0,101432.0,39991.0,0.098,7757.0,301285.0,62013.0,445364.0,,,,,,,,,
1789212760.122,0.3962359018850067,0.3962359018850067,0.0,1.0,0.0,0.0,101432.0,40191.0,0.098,7757.0,301285.0,62013.0,445364.0,,,,,,,,,
1789212765.142,0.3982076662197334,0.3982076662197334,0.0,1.0,0.0,0.0,101432.0,40391.0,0.098,14138.0,2040.0,62013.0,479392.0,,,,,,,,,
1789212770.162,0.3982076662197334,0.3982076662197334,0.0,1.0,0.0,0.0,101432.0,40391.0,0.098,14138.0,2040.0,62013.0,479392.0,,,,,,,,,
1789212775.183,0.3982076662197334,0.3982076662197334,0.0,1.0,0.0,0.0,101432.0,40391.0,0.098,14138.0,2040.0,62013.0,479392.0,,,,,,,,,
1789212780.203,0.3982076662197334,0.3982076662197334,0.0,1.0,0.0,0.0,101432.0,40391.0,0.098,14138.0,2040.0,62013.0,479392.0,,,,,,,,,
1789212785.222,0.07523266819149775,0.07523266819149775,0.0,1.0,0.0,0.0,101432.0,7631.0,0.7,14138.0,2040.0,69758.0,479392.0,,,,,,,,,
1789212790.243,0.0775987853931698,0.0775987853931698,0.0,1.0,0.0,0.0,101432.0,7871.0,0.7,14138.0,2040.0,69758.0,479392.0,,,,,,,,,
1789212795.263,0.08035925546178721,0.08035925546178721,0.0,1.0,0.0,0.0,101432.0,8151.0,0.7,14138.0,2040.0,71326.0,479392.0,,,,,,,,,
1789212800.281,0.08272537266345927,0.08272537266345927,0.0,1.0,0.0,0.0,101432.0,8391.0,0.7,14138.0,2040.0,71326.0,479392.0,,,,,,,,,
1789212805.3,0.08548584273207666,0.08548584273207666,0.0,1.0,0.0,0.0,101432.0,8671.0,0.7,14138.0,2040.0,71326.0,479392.0,,,,,,,,,
1789212810.32,0.08785195993374872,0.08785195993374872,0.0,1.0,0.0,0.0,101432.0,8911.0,0.7,14138.0,2040.0,71326.0,479392.0,,,,,,,,,
1789212815.341,0.09021807713542078,0.09021807713542078,0.0,1.0,0.0,0.0,101432.0,9151.0,0.7,14138.0,2040.0,71326.0,479392.0,,,,,,,,,
1789212820.361,0.09297854720403817,0.09297854720403817,0.0,1.0,0.0,0.0,101432.0,9431.0,0.7,14138.0,2040.0,71326.0,479392.0,,,,,,,,,
1789212825.381,0.09534466440571022,0.09534466440571022,0.0,1.0,0.0,0.0,101432.0,9671.0,0.7,14138.0,2040.0,71578.0,479392.0,,,,,,,,,
1789212830.401,0.09810513447432763,0.09810513447432763,0.0,1.0,0.0,0.0,101432.0,9951.0,0.7,14138.0,2040.0,72002.0,479392.0,,,,,,,,,
1789212835.422,0.16890133291269027,0.16890133291269027,0.0,2.0,0.0,0.0,101432.0,17132.0,0.098,14138.0,2040.0,80124.0,479392.0,,,,,,,,,
1789212840.443,0.17363356731603438,0.17363356731603438,0.0,2.0,0.0,0.0,101432.0,17612.0,0.098,14138.0,2040.0,80124.0,479392.0,,,,,,,,,
1789212845.463,0.28441714646265476,0.28441714646265476,0.0,2.0,0.0,0.0,101432.0,28849.0,0.098,14482.0,2040.0,92042.0,486362.0,,,,,,,,,
1789212850.483,0.3665411310040224,0.3665411310040224,0.0,1.0,0.0,0.0,101432.0,37179.0,0.098,14654.0,2040.0,103302.0,504754.0,,,,,,,,,
1789212855.502,0.3938500670399874,0.3938500670399874,0.0,2.0,0.0,0.0,101432.0,39949.0,0.098,14654.0,2040.0,103302.0,504754.0,,,,,,,,,
1789212860.522,0.47617122801482764,0.47617122801482764,0.0,2.0,0.0,0.0,101432.0,48299.0,0.098,14826.0,2040.0,112516.0,533877.0,,,,,,,,,
1789212865.543,0.5182289612745484,0.5182289612745484,0.9482122085672382,1.0,0.0,0.0,101432.0,52565.0,0.098,14999.0,2040.0,118660.0,571376.0,,,,,,,,,
1789212870.564,0.551896837290007,0.551896837290007,0.0,2.0,0.0,0.0,101432.0,55980.0,0.098,14999.0,2040.0,120708.0,571376.0,,,,,,,,,
1789212875.583,0.5566290716933512,0.5566290716933512,0.0,2.0,0.0,0.0,101432.0,56460.0,0.098,14999.0,2040.0,120708.0,571376.0,,,,,,,,,
1789212880.605,0.5605726003628047,0.5605726003628047,0.0,2.0,0.0,0.0,101432.0,56860.0,0.098,14999.0,2040.0,120708.0,571376.0,,,,,,,,,
1789212885.624,0.5653048347661488,0.5653048347661488,0.0,2.0,0.0,0.0,101432.0,57340.0,0.098,14999.0,2040.0,120708.0,571376.0,,,,,,,,,
1789212890.643,0.5692483634356021,0.5692483634356021,0.0,2.0,0.0,0.0,101432.0,57740.0,0.098,14999.0,2040.0,120708.0,571376.0,,,,,,,,,
1789212895.663,0.12018889502326682,0.12018889502326682,0.0,1.0,0.0,0.0,101432.0,12191.0,0.098,16111.0,2040.0,122756.0,616185.0,,,,,,,,,
1789212900.682,0.1781883429292531,0.1781883429292531,0.0,2.0,0.0,0.0,101432.0,18074.0,0.098,16111.0,2040.0,129137.0,616185.0,,,,,,,,,
1789212905.701,0.12492112942661093,0.12492112942661093,0.0,1.0,0.0,0.0,101432.0,12671.0,0.098,16303.0,5240.0,129137.0,621787.0,,,,,,,,,
1789212910.722,0.12728724662828297,0.12728724662828297,0.0,1.0,0.0,0.0,101432.0,12911.0,0.098,16303.0,5240.0,129137.0,621787.0,,,,,,,,,
1789212915.742,0.13004771669690038,0.13004771669690038,0.0,1.0,0.0,0.0,101432.0,13191.0,0.098,16303.0,5240.0,129137.0,621787.0,,,,,,,,,
1789212920.763,0.13241383389857245,0.13241383389857245,0.0,1.0,0.0,0.0,101432.0,13431.0,0.098,16303.0,5240.0,129137.0,621787.0,,,,,,,,,
1789212925.783,0.1347799511002445,0.1347799511002445,0.0,1.0,0.0,0.0,101432.0,13671.0,0.098,16303.0,5240.0,129137.0,621787.0,,,,,,,,,
1789212930.804,0.13714606830191656,0.13714606830191656,0.0,1.0,0.0,0.0,101432.0,13911.0,0.098,16303.0,5240.0,129137.0,621787.0,,,,,,,,,
1789212935.825,0.21463640665667638,0.21463640665667638,0.0,1.0,0.0,0.0,101432.0,21771.0,0.098,16303.0,5240.0,136133.0,621787.0,,,,,,,,,
1789212940.845,0.21909259405315876,0.21909259405315876,0.0,2.0,0.0,0.0,101432.0,22223.0,0.098,16303.0,5240.0,137252.0,621787.0,,,,,,,,,
1789212945.866,0.22382482845650287,0.22382482845650287,0.0,2.0,0.0,0.0,101432.0,22703.0,0.098,16303.0,5240.0,137252.0,621787.0,,,,,,,,,
1789212950.886,0.34767134632068775,0.34767134632068775,0.0,2.0,0.0,0.0,101432.0,35265.0,0.098,16303.0,5240.0,152388.0,621787.0,,,,,,,,,
1789212955.904,0.5091982806215001,0.5091982806215001,0.0,2.0,0.0,0.0,101432.0,51649.0,0.098,16303.0,5240.0,168361.0,621787.0,,,,,,,,,
1789212960.926,0.5683807871283224,0.5683807871283224,0.0,3.0,0.0,0.0,101432.0,57652.0,0.098,23472.0,11256.0,172457.0,629396.0,,,,,,,,,
1789212965.944,0.6184734600520546,0.6184734600520546,0.0,3.0,0.0,0.0,101432.0,62733.0,0.098,23535.0,11256.0,178785.0,646738.0,,,,,,,,,
1789212970.965,0.713167442227305,0.713167442227305,0.0,2.0,0.0,0.0,101432.0,72338.0,0.098,24458.0,11256.0,191564.0,654423.0,,,,,,,,,
1789212975.984,0.7548406814417541,0.7548406814417541,0.0,3.0,0.0,0.0,101432.0,76565.0,0.098,24458.0,11256.0,194798.0,654423.0,,,,,,,,,
1789212981.004,0.41422825143938796,0.41422825143938796,0.0,2.0,0.0,0.0,101432.0,42016.0,0.098,25064.0,11256.0,198894.0,688909.0,,,,,,,,,
1789212986.024,0.7648178089754712,0.7648178089754712,0.0,3.0,0.0,0.0,101432.0,77577.0,0.098,25064.0,11256.0,200942.0,688909.0,,,,,,,,,
1789212991.046,0.7942661093146147,0.7942661093146147,0.0,3.0,0.0,0.0,101432.0,80564.0,0.098,25296.0,11256.0,202990.0,724117.0,,,,,,,,,
1789212996.066,0.8512008044798486,0.8512008044798486,0.0,2.0,0.0,0.0,101432.0,86339.0,0.098,26046.0,11256.0,212549.0,745838.0,,,,,,,,,
1789213001.089,0.9111424402555407,0.9111424402555407,0.0,3.0,0.0,0.0,101432.0,92419.0,0.098,26046.0,11256.0,215749.0,745838.0,,,,,,,,,
1789213006.11,0.9170577332597208,0.9170577332597208,0.0,3.0,0.0,0.0,101432.0,93019.0,0.098,26046.0,11256.0,215749.0,745838.0,,,,,,,,,
1789213011.131,0.922973026263901,0.922973026263901,0.0,3.0,0.0,0.0,101432.0,93619.0,0.098,26046.0,11256.0,216575.0,745838.0,,,,,,,,,
1789213016.151,0.9288883192680811,0.9288883192680811,0.0,3.0,0.0,0.0,101432.0,94219.0,0.098,26046.0,11256.0,216700.0,745838.0,,,,,,,,,
1789213021.173,0.9348036122722612,0.9348036122722612,0.0,3.0,0.0,0.0,101432.0,94819.0,0.098,26046.0,11256.0,217623.0,745838.0,,,,,,,,,
1789213026.194,0.9407189052764413,0.9407189052764413,0.0,3.0,0.0,0.0,101432.0,95419.0,0.098,26046.0,11256.0,218231.0,745838.0,,,,,,,,,
1789213031.216,0.6015852985251203,0.6015852985251203,0.0,2.0,1.0,0.0,101432.0,61020.0,0.098,27178.0,11256.0,219949.0,779565.0,,,,,,,,,
1789213036.236,0.6063175329284644,0.6063175329284644,0.0,2.0,1.0,0.0,101432.0,61500.0,0.098,27178.0,11256.0,219949.0,779565.0,,,,,,,,,
1789213041.256,0.6094723558640271,0.6094723558640271,0.0,2.0,1.0,0.0,101432.0,61820.0,0.098,29053.0,11256.0,224918.0,817513.0,,,,,,,,,
1789213046.277,0.6528610300496884,0.6528610300496884,0.0,2.0,0.0,0.0,101432.0,66221.0,0.098,29053.0,11256.0,230730.0,817513.0,,,,,,,,,
1789213051.294,0.6575932644530326,0.6575932644530326,0.0,2.0,0.0,0.0,101432.0,66701.0,0.098,29053.0,11256.0,230730.0,817513.0,,,,,,,,,
1789213056.313,0.661536793122486,0.661536793122486,0.0,2.0,0.0,0.0,101432.0,67101.0,0.098,29053.0,11256.0,230730.0,817513.0,,,,,,,,,
1789213061.329,0.6654803217919394,0.6654803217919394,0.0,2.0,0.0,0.0,101432.0,67501.0,0.098,29053.0,11256.0,232778.0,817513.0,,,,,,,,,
1789213066.349,0.6708533796040698,0.6708533796040698,0.0,2.0,0.0,0.0,101432.0,68046.0,0.098,29732.0,11256.0,232778.0,861658.0,,,,,,,,,
1789213071.37,0.6747969082735231,0.6747969082735231,0.0,2.0,0.0,0.0,101432.0,68446.0,0.098,29732.0,11256.0,232778.0,861658.0,,,,,,,,,
1789213076.391,0.6795291426768673,0.6795291426768673,0.0,2.0,0.0,0.0,101432.0,68926.0,0.098,29732.0,11256.0,234826.0,861658.0,,,,,,,,,
1789213081.41,0.6834726713463207,0.6834726713463207,0.0,2.0,0.0,0.0,101432.0,69326.0,0.098,29732.0,11256.0,234826.0,861658.0,,,,,,,,,
1789213086.433,0.45364382049057494,0.45364382049057494,0.0,1.0,0.0,0.0,101432.0,46014.0,0.098,33903.0,11256.0,234826.0,881102.0,,,,,,,,,
1789213091.452,0.4556155848253017,0.4556155848253017,0.0,1.0,0.0,0.0,101432.0,46214.0,0.098,33903.0,11256.0,234826.0,881102.0,,,,,,,,,
1789213096.472,0.45798170202697375,0.45798170202697375,0.0,1.0,0.0,0.0,101432.0,46454.0,0.098,33903.0,11256.0,234826.0,881102.0,,,,,,,,,
1789213101.49,0.4603478192286458,0.4603478192286458,0.0,1.0,0.0,0.0,101432.0,46694.0,0.098,33903.0,11256.0,234826.0,881102.0,,,,,,,,,
1789213106.511,0.4623195835633725,0.4623195835633725,0.0,1.0,0.0,0.0,101432.0,46894.0,0.098,33903.0,11256.0,234826.0,881102.0,,,,,,,,,
1789213111.532,0.46468570076504456,0.46468570076504456,0.0,1.0,0.0,0.0,101432.0,47134.0,0.098,33903.0,11256.0,234826.0,881102.0,,,,,,,,,
1789213116.551,0.46705181796671663,0.46705181796671663,0.0,1.0,0.0,0.0,101432.0,47374.0,0.098,33903.0,11256.0,236071.0,881102.0,,,,,,,,,
1789213121.574,0.4690235823014433,0.4690235823014433,0.0,1.0,0.0,0.0,101432.0,47574.0,0.098,33903.0,11256.0,236071.0,881102.0,,,,,,,,,
1789213126.594,0.4713896995031154,0.4713896995031154,0.0,1.0,0.0,0.0,101432.0,47814.0,0.098,33903.0,11256.0,236071.0,881102.0,,,,,,,,,
1789213131.613,0.4733614638378421,0.4733614638378421,0.0,1.0,0.0,0.0,101432.0,48014.0,0.098,33903.0,11256.0,236071.0,881102.0,,,,,,,,,
1789213136.635,0.4757275810395142,0.4757275810395142,0.0,1.0,0.0,0.0,101432.0,48254.0,0.098,33903.0,11256.0,236071.0,881102.0,,,,,,,,,
1789213141.654,0.4780936982411862,0.4780936982411862,0.0,1.0,0.0,0.0,101432.0,48494.0,0.098,33903.0,11256.0,238119.0,881102.0,,,,,,,,,
1789213146.675,0.4800654625759129,0.4800654625759129,0.0,1.0,0.0,0.0,101432.0,48694.0,0.098,33903.0,11256.0,238119.0,881102.0,,,,,,,,,
1789213151.695,0.48124852117674893,0.48124852117674893,0.0,1.0,0.0,0.0,101432.0,48814.0,0.098,37774.0,11256.0,238119.0,926076.0,,,,,,,,,
1789213156.715,0.48124852117674893,0.48124852117674893,0.0,1.0,0.0,0.0,101432.0,48814.0,0.098,37774.0,11256.0,238119.0,926076.0,,,,,,,,,
1789213161.735,0.48124852117674893,0.48124852117674893,0.0,1.0,0.0,0.0,101432.0,48814.0,0.098,37774.0,11256.0,238119.0,926076.0,,,,,,,,,
1789213166.757,0.48124852117674893,0.48124852117674893,0.0,1.0,0.0,0.0,101432.0,48814.0,0.098,37774.0,11256.0,238119.0,926076.0,,,,,,,,,
1789213171.776,0.48124852117674893,0.48124852117674893,0.0,1.0,0.0,0.0,101432.0,48814.0,0.098,37774.0,11256.0,238119.0,926076.0,,,,,,,,,
1789213176.794,0.48124852117674893,0.48124852117674893,0.0,1.0,0.0,0.0,101432.0,48814.0,0.098,37774.0,11256.0,238119.0,926076.0,,,,,,,,,
1789213181.814,0.0,0.48124852117674893,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,37774.0,11256.0,238119.0,926076.0,,,,,,,,,
1789213186.836,0.0,0.48124852117674893,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,37774.0,11256.0,238119.0,926076.0,,,,,,,,,
1789213191.856,0.0,0.48124852117674893,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,37774.0,11256.0,238119.0,926076.0,,,,,,,,,
