ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789000519.574,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000524.593,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000529.61,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000534.629,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000539.64,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000544.652,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000549.67,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000554.686,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000559.705,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000564.722,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000569.741,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000574.758,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000579.778,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000584.797,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000589.814,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000594.833,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000599.85,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000604.869,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000609.886,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000614.905,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000619.921,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000624.938,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000629.958,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000634.975,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000639.993,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000645.011,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000650.027,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000655.045,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000660.062,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000665.079,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000670.097,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000675.114,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000680.133,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000685.15,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000690.172,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000695.189,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000700.206,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000705.224,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000710.242,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000715.258,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000720.277,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000725.293,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000730.31,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789000735.329,0.08943621992226734,0.08943621992226734,0.0,0.0,0.0,0.0,114495.0,10240.0,0.6979933333333332,11.0,511.0,,1032.0,,,,,,,,,
1789000740.348,0.16612952530678196,0.16612952530678196,0.0,1.0,0.0,0.0,114495.0,19021.0,0.6979933333333332,11.0,511.0,,1032.0,,,,,,,,,
1789000745.367,0.08943621992226734,0.08943621992226734,0.0,0.0,0.0,0.0,114495.0,10240.0,0.7,273.0,511.0,,19944.0,,,,,,,,,
1789000750.381,0.3080396523865671,0.3080396523865671,0.0,1.0,0.0,0.0,114495.0,35269.0,0.5996666666666643,273.0,511.0,,19944.0,,,,,,,,,
1789000755.4,0.31198742303157345,0.31198742303157345,0.0,2.0,0.0,0.0,114495.0,35721.0,0.5996666666666643,613.0,511.0,,35655.0,,,,,,,,,
1789000760.42,0.32694877505567926,0.32694877505567926,0.0,2.0,0.0,0.0,114495.0,37434.0,0.3387999999999918,613.0,511.0,,35655.0,,,,,,,,,
1789000765.438,0.25445652648587275,0.25445652648587275,0.0,2.0,0.0,0.0,114495.0,29134.0,0.25953666666665665,934.0,17331.0,,55111.0,,,,,,,,,
1789000770.455,0.44903270885191493,0.44903270885191493,0.0,2.0,0.0,0.0,114495.0,51412.0,0.15920333333332357,1228.0,17331.0,,72815.0,,,,,,,,,
1789000775.476,0.633791868640552,0.633791868640552,0.0,4.0,0.0,0.0,114495.0,72566.0,0.098,1228.0,17331.0,,72815.0,,,,,,,,,
1789000780.495,0.10361151141971266,0.10361151141971266,0.0,1.0,0.0,0.0,114495.0,11863.0,0.098,1994.0,68577.0,,133249.0,,,,,,,,,
1789000785.515,0.5498231363815014,0.5498231363815014,0.0,3.0,0.0,0.0,114495.0,62952.0,0.098,2661.0,68577.0,,144504.0,,,,,,,,,
1789000790.533,0.39677715184069173,0.39677715184069173,0.0,2.0,0.0,0.0,114495.0,45429.0,0.098,3126.0,105881.0,,184507.0,,,,,,,,,
1789000795.552,0.3936591117516049,0.3936591117516049,0.9164354496490942,1.0,0.0,0.0,114495.0,45072.0,0.6066899999999978,3657.0,148738.0,,229567.0,,,,,,,,,
1789000800.571,0.44006288484213285,0.44006288484213285,0.0,2.0,0.0,0.0,114495.0,50385.0,0.42809666666666046,3867.0,167886.0,,249609.0,,,,,,,,,
1789000805.588,0.5449146250927989,0.5449146250927989,0.0,3.0,0.0,0.0,114495.0,62390.0,0.4130466666666601,3867.0,167886.0,,249609.0,,,,,,,,,
1789000810.607,0.7354032927202061,0.7354032927202061,0.9672131147540983,3.0,0.0,0.0,114495.0,84200.0,0.098,4223.0,179022.0,,261022.0,,,,,,,,,
1789000815.627,0.74785798506485,0.74785798506485,0.94420466138272,3.0,0.0,0.0,114495.0,85626.0,0.098,4435.0,190586.0,,272978.0,,,,,,,,,
1789000820.648,0.7540765972313201,0.7540765972313201,0.0,4.0,0.0,0.0,114495.0,86338.0,0.098,4435.0,190586.0,,272978.0,,,,,,,,,
1789000825.664,0.7624612428490327,0.7624612428490327,0.0,4.0,0.0,0.0,114495.0,87298.0,0.098,4435.0,190586.0,,272978.0,,,,,,,,,
1789000830.683,0.45839556312502727,0.45839556312502727,0.0,2.0,0.0,0.0,114495.0,52484.0,0.098,6401.0,225078.0,,310658.0,,,,,,,,,
1789000835.704,0.5599720511812742,0.5599720511812742,0.0,3.0,0.0,0.0,114495.0,64114.0,0.098,6401.0,225078.0,,310658.0,,,,,,,,,
1789000840.721,0.4271103541639373,0.4271103541639373,0.0,2.0,0.0,0.0,114495.0,48902.0,0.098,7872.0,247674.0,13874.0,351481.0,,,,,,,,,
1789000845.739,0.34098432245949606,0.34098432245949606,0.0,2.0,0.0,0.0,114495.0,39041.0,0.098,9020.0,267379.0,26094.0,372539.0,,,,,,,,,
1789000850.76,0.3596925629940172,0.3596925629940172,0.0,1.0,0.0,0.0,114495.0,41183.0,0.098,9127.0,267379.0,41488.0,400936.0,,,,,,,,,
1789000855.78,0.27705139962443776,0.27705139962443776,0.0,1.0,0.0,0.0,114495.0,31721.0,0.098,9309.0,372616.0,59590.0,518308.0,,,,,,,,,
1789000860.8,0.40842831564697146,0.40842831564697146,0.0,3.0,0.0,0.0,114495.0,46763.0,0.098,9309.0,372616.0,72314.0,518308.0,,,,,,,,,
1789000865.82,0.4168915673173501,0.4168915673173501,0.0,2.0,0.0,0.0,114495.0,47732.0,0.098,9450.0,372616.0,88376.0,531866.0,,,,,,,,,
1789000870.841,0.4970784750425783,0.4970784750425783,0.0,3.0,0.0,0.0,114495.0,56913.0,0.098,9664.0,389099.0,96568.0,553335.0,,,,,,,,,
1789000875.86,0.4223328529630115,0.4223328529630115,0.0,2.0,0.0,0.0,114495.0,48355.0,0.098,9978.0,410567.0,98616.0,588317.0,,,,,,,,,
1789000880.878,0.5330101751168174,0.5330101751168174,0.0,3.0,0.0,0.0,114495.0,61027.0,0.098,9978.0,410567.0,100541.0,588317.0,,,,,,,,,
1789000885.897,0.5382156426044805,0.5382156426044805,0.0,2.0,0.0,0.0,114495.0,61623.0,0.098,10433.0,410567.0,118086.0,611690.0,,,,,,,,,
1789000890.917,0.5549674658282021,0.5549674658282021,0.929757343550447,2.0,0.0,0.0,114495.0,63541.0,0.098,10697.0,421703.0,120134.0,623834.0,,,,,,,,,
1789000895.937,0.22196602471723656,0.22196602471723656,0.0,1.0,0.0,0.0,114495.0,25414.0,0.098,11077.0,441246.0,120134.0,662029.0,,,,,,,,,
1789000900.956,0.584401065548714,0.584401065548714,0.9232153569286142,2.0,0.0,0.0,114495.0,66911.0,0.098,11077.0,441246.0,128277.0,662029.0,,,,,,,,,
1789000905.977,0.6093628542731123,0.6093628542731123,0.0,3.0,0.0,0.0,114495.0,69769.0,0.098,11077.0,441246.0,128277.0,662029.0,,,,,,,,,
1789000910.995,0.45906808157561463,0.45906808157561463,0.0,2.0,0.0,0.0,114495.0,52561.0,0.098,12308.0,464602.0,138517.0,686691.0,,,,,,,,,
1789000916.016,0.5194899340582558,0.5194899340582558,0.0,3.0,0.0,0.0,114495.0,59479.0,0.098,12308.0,464602.0,144024.0,686691.0,,,,,,,,,
1789000921.035,0.13174374426830865,0.13174374426830865,0.0,1.0,0.0,0.0,114495.0,15084.0,0.098,13413.0,501386.0,144024.0,730463.0,,,,,,,,,
1789000926.054,0.1338399056727368,0.1338399056727368,0.0,1.0,0.0,0.0,114495.0,15324.0,0.098,13413.0,501386.0,148120.0,730463.0,,,,,,,,,
1789000931.069,0.563500589545395,0.563500589545395,0.0,3.0,0.0,0.0,114495.0,64518.0,0.098,14026.0,501386.0,156583.0,745234.0,,,,,,,,,
1789000936.087,0.6287086772348137,0.6287086772348137,0.0,3.0,0.0,0.0,114495.0,71984.0,0.098,14026.0,501386.0,164775.0,745234.0,,,,,,,,,
1789000941.107,0.6339490807458841,0.6339490807458841,0.0,3.0,0.0,0.0,114495.0,72584.0,0.098,14026.0,501386.0,164775.0,745234.0,,,,,,,,,
1789000946.125,0.32493995370976897,0.32493995370976897,0.0,2.0,0.0,0.0,114495.0,37204.0,0.098,14545.0,528641.0,166823.0,780676.0,,,,,,,,,
1789000951.144,0.38709987335691515,0.38709987335691515,0.0,1.0,0.0,0.0,114495.0,44321.0,0.098,15143.0,543361.0,177033.0,803180.0,,,,,,,,,
1789000956.165,0.7245294554347351,0.7245294554347351,0.0,3.0,0.0,0.0,114495.0,82955.0,0.098,15143.0,543361.0,179081.0,803180.0,,,,,,,,,
1789000961.185,0.6371369928817853,0.6371369928817853,0.0,2.0,0.0,0.0,114495.0,72949.0,0.098,16095.0,552961.0,185324.0,816856.0,,,,,,,,,
1789000966.205,0.7669417878509979,0.7669417878509979,0.0,3.0,0.0,0.0,114495.0,87811.0,0.098,16095.0,552961.0,198149.0,816856.0,,,,,,,,,
1789000971.224,0.7721821913620682,0.7721821913620682,0.0,3.0,0.0,0.0,114495.0,88411.0,0.098,16095.0,552961.0,199088.0,816856.0,,,,,,,,,
1789000976.243,0.7774225948731386,0.7774225948731386,0.0,3.0,0.0,0.0,114495.0,89011.0,0.098,16095.0,552961.0,199600.0,816856.0,,,,,,,,,
1789000981.262,0.6240621861216648,0.6240621861216648,0.0,2.0,0.0,0.0,114495.0,71452.0,0.098,17401.0,575361.0,203529.0,865717.0,,,,,,,,,
1789000986.281,0.8015546530416175,0.8015546530416175,0.0,3.0,0.0,0.0,114495.0,91774.0,0.098,17401.0,575361.0,206247.0,865717.0,,,,,,,,,
1789000991.299,0.8067950565526879,0.8067950565526879,0.0,3.0,0.0,0.0,114495.0,92374.0,0.098,17401.0,575361.0,206817.0,865717.0,,,,,,,,,
1789000996.319,0.34705445652648587,0.34705445652648587,0.0,1.0,0.0,0.0,114495.0,39736.0,0.098,18414.0,621723.0,213023.0,917781.0,,,,,,,,,
1789001001.34,0.8714179658500372,0.8714179658500372,0.0,3.0,0.0,0.0,114495.0,99773.0,0.098,18414.0,621723.0,215071.0,917781.0,,,,,,,,,
1789001006.36,0.8766583693611075,0.8766583693611075,0.0,3.0,0.0,0.0,114495.0,100373.0,0.098,18414.0,621723.0,216479.0,917781.0,,,,,,,,,
1789001011.381,0.8808506921699637,0.8808506921699637,0.0,3.0,0.0,0.0,114495.0,100853.0,0.098,18414.0,621723.0,216479.0,917781.0,,,,,,,,,
1789001016.401,0.6831739377265382,0.6831739377265382,0.0,2.0,0.0,0.0,114495.0,78220.0,0.098,19026.0,641602.0,218527.0,940382.0,,,,,,,,,
1789001021.42,0.8946766234333376,0.8946766234333376,0.0,3.0,0.0,0.0,114495.0,102436.0,0.098,19026.0,641602.0,218527.0,940382.0,,,,,,,,,
1789001026.44,0.899917026944408,0.899917026944408,0.0,3.0,1.0,0.0,114495.0,103036.0,0.098,19026.0,641602.0,220575.0,940382.0,,,,,,,,,
1789001031.459,0.8340276867985501,0.8340276867985501,0.0,2.0,1.0,0.0,114495.0,95492.0,0.098,19405.0,663953.0,237673.0,964062.0,,,,,,,,,
1789001036.48,0.9101008777675881,0.9101008777675881,0.0,3.0,1.0,0.0,114495.0,104202.0,0.098,19405.0,663953.0,246275.0,964062.0,,,,,,,,,
1789001041.5,0.8548320887374995,0.8548320887374995,0.0,2.0,0.0,0.0,114495.0,97874.0,0.098,19571.0,663953.0,257091.0,989048.0,,,,,,,,,
1789001046.519,0.9473164767020394,0.9473164767020394,0.0,3.0,0.0,0.0,114495.0,108463.0,0.098,19571.0,663953.0,267331.0,989048.0,,,,,,,,,
1789001051.536,0.9515087995108956,0.9515087995108956,0.0,3.0,0.0,0.0,114495.0,108943.0,0.098,19571.0,663953.0,267331.0,989048.0,,,,,,,,,
1789001056.556,0.956749203021966,0.956749203021966,0.0,3.0,0.0,0.0,114495.0,109543.0,0.098,19571.0,663953.0,267331.0,989048.0,,,,,,,,,
1789001061.575,0.9619896065330363,0.9619896065330363,0.0,3.0,1.0,0.0,114495.0,110143.0,0.098,19571.0,663953.0,267331.0,989048.0,,,,,,,,,
1789001066.599,0.9672300100441067,0.9672300100441067,0.0,3.0,1.0,0.0,114495.0,110743.0,0.098,19571.0,663953.0,269379.0,989048.0,,,,,,,,,
1789001071.617,0.971422332852963,0.971422332852963,0.0,3.0,1.0,0.0,114495.0,111223.0,0.098,19571.0,663953.0,269379.0,989048.0,,,,,,,,,
1789001076.636,0.9766627363640333,0.9766627363640333,0.0,3.0,1.0,0.0,114495.0,111823.0,0.098,19571.0,663953.0,269379.0,989048.0,,,,,,,,,
1789001081.652,0.9819031398751037,0.9819031398751037,0.0,3.0,1.0,0.0,114495.0,112423.0,0.098,19571.0,663953.0,271427.0,989048.0,,,,,,,,,
1789001086.672,0.987143543386174,0.987143543386174,0.0,3.0,1.0,0.0,114495.0,113023.0,0.098,19571.0,663953.0,271427.0,989048.0,,,,,,,,,
1789001091.691,0.9913358661950303,0.9913358661950303,0.0,3.0,1.0,0.0,114495.0,113503.0,0.098,19571.0,663953.0,271427.0,989048.0,,,,,,,,,
1789001096.711,0.9965762697061007,0.9965762697061007,0.0,3.0,1.0,0.0,114495.0,114103.0,0.098,19571.0,663953.0,271427.0,989048.0,,,,,,,,,
1789001101.731,0.8886676274073103,0.8886676274073103,0.0,2.0,1.0,0.0,114495.0,101748.0,0.098,21507.0,672145.0,292057.0,1017982.0,,,,,,,,,
1789001106.75,0.9586881523210621,0.9586881523210621,0.0,3.0,1.0,0.0,114495.0,109765.0,0.098,21507.0,672145.0,298201.0,1017982.0,,,,,,,,,
1789001111.77,0.8903969605659636,0.8903969605659636,0.0,2.0,0.0,0.0,114495.0,101946.0,0.098,21605.0,672145.0,318448.0,1044275.0,,,,,,,,,
1789001116.792,0.9661469933184855,0.9661469933184855,0.0,3.0,0.0,0.0,114495.0,110619.0,0.098,21605.0,672145.0,326640.0,1044275.0,,,,,,,,,
1789001121.811,0.7334818114328137,0.7334818114328137,0.0,2.0,1.0,0.0,114495.0,83980.0,0.098,21818.0,672145.0,326640.0,1071281.0,,,,,,,,,
1789001126.828,0.7369754137735273,0.7369754137735273,0.0,2.0,1.0,0.0,114495.0,84380.0,0.098,21818.0,672145.0,326640.0,1071281.0,,,,,,,,,
1789001131.848,0.7404690161142408,0.7404690161142408,0.0,2.0,1.0,0.0,114495.0,84780.0,0.098,21818.0,672145.0,326640.0,1071281.0,,,,,,,,,
1789001136.869,0.7439626184549544,0.7439626184549544,0.0,2.0,1.0,0.0,114495.0,85180.0,0.098,21818.0,672145.0,328688.0,1071281.0,,,,,,,,,
1789001141.888,0.7481549412638107,0.7481549412638107,0.0,2.0,1.0,0.0,114495.0,85660.0,0.098,21818.0,672145.0,328688.0,1071281.0,,,,,,,,,
1789001146.907,0.6887200314424211,0.6887200314424211,0.0,1.0,1.0,0.0,114495.0,78855.0,0.098,27654.0,705063.0,340129.0,1109588.0,,,,,,,,,
1789001151.927,0.7781562513646885,0.7781562513646885,0.0,1.0,1.0,0.0,114495.0,89095.0,0.098,27654.0,705063.0,350816.0,1109588.0,,,,,,,,,
1789001156.947,0.8530416175378838,0.8530416175378838,0.0,1.0,1.0,0.0,114495.0,97669.0,0.098,27654.0,705063.0,356960.0,1109588.0,,,,,,,,,
1789001161.966,0.8563780077732652,0.8563780077732652,0.0,2.0,1.0,0.0,114495.0,98051.0,0.098,27654.0,705063.0,356960.0,1109588.0,,,,,,,,,
1789001166.986,0.8598716101139787,0.8598716101139787,0.0,2.0,1.0,0.0,114495.0,98451.0,0.098,27654.0,705063.0,359008.0,1109588.0,,,,,,,,,
1789001172.004,0.8633652124546923,0.8633652124546923,0.0,2.0,1.0,0.0,114495.0,98851.0,0.098,27654.0,705063.0,359008.0,1109588.0,,,,,,,,,
1789001177.025,0.8668588147954059,0.8668588147954059,0.0,2.0,1.0,0.0,114495.0,99251.0,0.098,27654.0,705063.0,359008.0,1109588.0,,,,,,,,,
1789001182.045,0.5314817240927552,0.5314817240927552,0.0,1.0,1.0,0.0,114495.0,60852.0,0.098,28461.0,732066.0,378330.0,1165643.0,,,,,,,,,
1789001187.064,0.8578278527446613,0.8578278527446613,0.9618102821339997,1.0,1.0,0.0,114495.0,98217.0,0.098,28582.0,732066.0,382612.0,1184140.0,,,,,,,,,
1789001192.084,0.5335516834796279,0.5335516834796279,0.875,1.0,0.0,0.0,114495.0,61089.0,0.098,28696.0,783645.0,390364.0,1241309.0,,,,,,,,,
1789001197.104,0.5647233503646447,0.5647233503646447,0.0,2.0,1.0,0.0,114495.0,64658.0,0.098,28696.0,783645.0,390364.0,1241309.0,,,,,,,,,
1789001202.124,0.6604480545001965,0.6604480545001965,0.9602939180674306,1.0,0.0,0.0,114495.0,75618.0,0.098,34424.0,815773.0,399128.0,1278521.0,,,,,,,,,
1789001207.143,0.7879121359011311,0.7879121359011311,0.0,2.0,0.0,0.0,114495.0,90212.0,0.098,34424.0,815773.0,414488.0,1278521.0,,,,,,,,,
1789001212.164,0.8693567404690161,0.8693567404690161,0.0,3.0,0.0,0.0,114495.0,99537.0,0.098,34424.0,815773.0,418584.0,1278521.0,,,,,,,,,
1789001217.177,0.861155508974191,0.861155508974191,0.0,2.0,1.0,0.0,114495.0,98598.0,0.098,34520.0,815773.0,440488.0,1297897.0,,,,,,,,,
1789001222.196,0.9488012576968426,0.9488012576968426,0.0,3.0,1.0,0.0,114495.0,108633.0,0.098,34520.0,815773.0,448680.0,1297897.0,,,,,,,,,
1789001227.213,0.8625180138870693,0.8625180138870693,0.0,2.0,0.0,0.0,114495.0,98754.0,0.098,34597.0,815773.0,468894.0,1326226.0,,,,,,,,,
1789001232.231,0.8814009345386261,0.8814009345386261,0.0,3.0,0.0,0.0,114495.0,100916.0,0.098,34783.0,865304.0,468894.0,1384207.0,,,,,,,,,
1789001237.251,0.7077863662168654,0.7077863662168654,0.0,2.0,0.0,0.0,114495.0,81038.0,0.098,34944.0,865304.0,468894.0,1404357.0,,,,,,,,,
1789001242.27,0.26951395257434824,0.26951395257434824,0.0,1.0,1.0,0.0,114495.0,30858.0,0.098,35428.0,923284.0,479134.0,1462587.0,,,,,,,,,
1789001247.294,0.412611904449976,0.412611904449976,0.0,1.0,1.0,0.0,114495.0,47242.0,0.098,35428.0,923284.0,496857.0,1462587.0,,,,,,,,,
1789001252.314,0.624533822437661,0.624533822437661,0.0,3.0,0.0,0.0,114495.0,71506.0,0.098,35428.0,923284.0,498905.0,1462587.0,,,,,,,,,
1789001257.333,0.4252762129350627,0.4252762129350627,0.0,2.0,0.0,0.0,114495.0,48692.0,0.098,35598.0,943183.0,498905.0,1485773.0,,,,,,,,,
1789001262.352,0.4526747892921088,0.4526747892921088,0.0,1.0,1.0,0.0,114495.0,51829.0,0.098,36115.0,943183.0,505049.0,1511103.0,,,,,,,,,
1789001267.372,0.5421110092143762,0.5421110092143762,0.0,1.0,1.0,0.0,114495.0,62069.0,0.098,36115.0,943183.0,517716.0,1511103.0,,,,,,,,,
1789001272.393,0.825258744923359,0.825258744923359,0.0,2.0,0.0,0.0,114495.0,94488.0,0.098,36115.0,943183.0,525908.0,1511103.0,,,,,,,,,
1789001277.414,0.6018952792698371,0.6018952792698371,0.0,2.0,0.0,0.0,114495.0,68914.0,0.098,36248.0,964818.0,527956.0,1537052.0,,,,,,,,,
1789001283.132,0.6060876020786934,0.6060876020786934,0.0,2.0,0.0,0.0,114495.0,69394.0,0.098,36248.0,964818.0,527956.0,1537052.0,,,,,,,,,
1789001288.152,0.8872963884885803,0.8872963884885803,0.0,2.0,0.0,0.0,114495.0,101591.0,0.098,36775.0,987318.0,536148.0,1582403.0,,,,,,,,,
1789001293.172,0.8917856674963972,0.8917856674963972,0.0,3.0,0.0,0.0,114495.0,102105.0,0.098,38878.0,1001654.0,540244.0,1604110.0,,,,,,,,,
1789001298.192,0.8970260710074676,0.8970260710074676,0.0,3.0,0.0,0.0,114495.0,102705.0,0.098,38878.0,1001654.0,540244.0,1604110.0,,,,,,,,,
1789001303.212,0.688842307524346,0.688842307524346,0.0,2.0,0.0,0.0,114495.0,78869.0,0.098,39596.0,1066651.0,543984.0,1678588.0,,,,,,,,,
1789001308.233,0.9378226123411503,0.9378226123411503,0.0,3.0,0.0,0.0,114495.0,107376.0,0.098,39597.0,1090603.0,546237.0,1702968.0,,,,,,,,,
1789001313.252,0.7491244159133587,0.7491244159133587,0.0,2.0,0.0,0.0,114495.0,85771.0,0.098,40050.0,1165503.0,555092.0,1782074.0,,,,,,,,,
1789001318.268,0.7149744530328835,0.7149744530328835,0.0,2.0,0.0,0.0,114495.0,81861.0,0.098,40055.0,1165503.0,558781.0,1793712.0,,,,,,,,,
1789001323.289,0.7184680553735971,0.7184680553735971,0.0,2.0,0.0,0.0,114495.0,82261.0,0.098,40055.0,1165503.0,558990.0,1793712.0,,,,,,,,,
1789001328.309,0.7219616577143106,0.7219616577143106,0.0,2.0,0.0,0.0,114495.0,82661.0,0.098,40055.0,1165503.0,561038.0,1793712.0,,,,,,,,,
1789001333.33,0.7254552600550243,0.7254552600550243,0.0,2.0,0.0,0.0,114495.0,83061.0,0.098,40055.0,1165503.0,561038.0,1793712.0,,,,,,,,,
1789001338.348,0.7296475828638805,0.7296475828638805,0.0,2.0,0.0,0.0,114495.0,83541.0,0.098,40055.0,1165503.0,561038.0,1793712.0,,,,,,,,,
1789001343.368,0.733141185204594,0.733141185204594,0.0,2.0,0.0,0.0,114495.0,83941.0,0.098,40055.0,1165503.0,561038.0,1793712.0,,,,,,,,,
1789001348.388,0.7366347875453076,0.7366347875453076,0.0,2.0,0.0,0.0,114495.0,84341.0,0.098,40055.0,1165503.0,561038.0,1793712.0,,,,,,,,,
1789001353.41,0.7401283898860213,0.7401283898860213,0.0,2.0,0.0,0.0,114495.0,84741.0,0.098,40055.0,1165503.0,563086.0,1793712.0,,,,,,,,,
1789001358.43,0.606428228306913,0.606428228306913,0.0,1.0,0.0,0.0,114495.0,69433.0,0.098,42481.0,1190226.0,577422.0,1821088.0,,,,,,,,,
1789001363.452,0.6211188261496136,0.6211188261496136,0.0,2.0,0.0,0.0,114495.0,71115.0,0.098,42481.0,1190226.0,579470.0,1821088.0,,,,,,,,,
1789001368.474,0.4843530285165291,0.4843530285165291,0.0,1.0,0.0,0.0,114495.0,55456.0,0.098,42790.0,1201861.0,581901.0,1850622.0,,,,,,,,,
1789001373.492,0.6459146687628281,0.6459146687628281,0.0,2.0,0.0,0.0,114495.0,73954.0,0.098,42790.0,1201861.0,584554.0,1850622.0,,,,,,,,,
1789001378.514,0.03577448796890694,0.03577448796890694,0.0,0.0,0.0,0.0,114495.0,4096.0,0.7,45485.0,1269985.0,590845.0,1922288.0,,,,,,,,,
1789001383.534,0.2666491986549631,0.2666491986549631,0.0,2.0,0.0,0.0,114495.0,30530.0,0.6989966666666666,45485.0,1269985.0,596989.0,1922288.0,,,,,,,,,
1789001388.555,0.10199572033713263,0.10199572033713263,0.0,1.0,0.0,0.0,114495.0,11678.0,0.6989966666666666,46018.0,1287163.0,601085.0,1952675.0,,,,,,,,,
