ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788922186.295,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922191.307,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922196.324,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922201.339,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922206.357,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922211.374,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922216.393,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922221.41,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922226.427,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922231.446,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922236.462,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922241.479,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922246.495,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922251.514,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922256.53,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922261.55,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922266.567,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922271.583,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922276.599,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922281.616,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922286.634,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922291.649,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922296.666,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922301.685,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922306.702,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922311.72,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922316.735,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922321.746,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922326.766,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922331.782,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922336.798,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922341.811,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922346.828,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922351.846,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922356.861,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922361.872,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922366.89,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922371.906,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922376.923,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922381.942,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922386.958,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922391.974,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922396.989,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922402.007,0.0,0.0,0.0,0.0,0.0,0.0,114495.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1788922407.021,0.16098519586008123,0.16098519586008123,0.0,0.0,0.0,0.0,114495.0,18432.0,0.7,11.0,511.0,,1032.0,,,,,,,,,
1788922412.039,0.16682824577492467,0.16682824577492467,0.0,1.0,0.0,0.0,114495.0,19101.0,0.7,11.0,511.0,,1032.0,,,,,,,,,
1788922417.059,0.12521070789117428,0.12521070789117428,0.0,0.0,0.0,0.0,114495.0,14336.0,0.7,273.0,511.0,,19944.0,,,,,,,,,
1788922422.079,0.25042141578234856,0.25042141578234856,0.0,0.0,1.0,0.0,114495.0,28672.0,0.7,273.0,511.0,,19944.0,,,,,,,,,
1788922427.1,0.4711122756452247,0.4711122756452247,0.0,2.0,0.0,0.0,114495.0,53940.0,0.7,273.0,511.0,,19944.0,,,,,,,,,
1788922432.116,0.5980086466657932,0.5980086466657932,0.0,2.0,0.0,0.0,114495.0,68469.0,0.5625433333333302,273.0,511.0,,19944.0,,,,,,,,,
1788922437.136,0.43087471068605615,0.43087471068605615,0.0,2.0,0.0,0.0,114495.0,49333.0,0.5625433333333302,594.0,17331.0,,39400.0,,,,,,,,,
1788922442.155,0.4783964365256125,0.4783964365256125,0.0,1.0,1.0,0.0,114495.0,54774.0,0.15418666666665692,887.0,17331.0,,53746.0,,,,,,,,,
1788922447.176,0.7735184942573912,0.7735184942573912,0.0,1.0,0.0,0.0,114495.0,88564.0,0.15418666666665692,887.0,17331.0,,53746.0,,,,,,,,,
1788922452.197,0.48558452334163066,0.48558452334163066,0.0,2.0,1.0,0.0,114495.0,55597.0,0.15418666666665692,1537.0,17331.0,,88136.0,,,,,,,,,
1788922457.216,0.6474780558102974,0.6474780558102974,0.0,1.0,0.0,0.0,114495.0,74133.0,0.098,1833.0,36785.0,,110143.0,,,,,,,,,
1788922462.236,0.7369142757325647,0.7369142757325647,0.0,1.0,1.0,0.0,114495.0,84373.0,0.098,1833.0,36785.0,,110143.0,,,,,,,,,
1788922467.253,0.6893838158871567,0.6893838158871567,0.9737587397114789,1.0,0.0,0.0,114495.0,78931.0,0.098,2186.0,50481.0,3500.0,143447.0,,,,,,,,,
1788922472.271,0.6926678020874274,0.6926678020874274,0.0,2.0,1.0,0.0,114495.0,79307.0,0.098,2186.0,50481.0,4150.0,143447.0,,,,,,,,,
1788922477.29,0.696161404428141,0.696161404428141,0.0,2.0,1.0,0.0,114495.0,79707.0,0.098,2186.0,50481.0,4150.0,143447.0,,,,,,,,,
1788922482.308,0.8925804620289095,0.8925804620289095,0.0,1.0,0.0,0.0,114495.0,102196.0,0.098,2610.0,72486.0,18389.0,166045.0,,,,,,,,,
1788922487.327,0.9304074413729857,0.9304074413729857,0.0,2.0,1.0,0.0,114495.0,106527.0,0.098,2610.0,72486.0,22485.0,166045.0,,,,,,,,,
1788922492.344,0.9339010437136993,0.9339010437136993,0.0,2.0,1.0,0.0,114495.0,106927.0,0.098,2610.0,72486.0,22485.0,166045.0,,,,,,,,,
1788922497.365,0.6421677802524127,0.6421677802524127,0.0,1.0,0.0,0.0,114495.0,73525.0,0.098,2994.0,105638.0,35224.0,215648.0,,,,,,,,,
1788922502.384,0.7206864928599502,0.7206864928599502,0.0,2.0,1.0,0.0,114495.0,82515.0,0.098,2994.0,105638.0,42392.0,215648.0,,,,,,,,,
1788922507.404,0.7241800952006637,0.7241800952006637,0.0,2.0,1.0,0.0,114495.0,82915.0,0.098,2994.0,105638.0,42392.0,215648.0,,,,,,,,,
1788922512.424,0.7276736975413773,0.7276736975413773,0.0,2.0,1.0,0.0,114495.0,83315.0,0.098,2994.0,105638.0,42392.0,215648.0,,,,,,,,,
1788922517.445,0.731167299882091,0.731167299882091,0.0,2.0,1.0,0.0,114495.0,83715.0,0.098,2994.0,105638.0,42392.0,215648.0,,,,,,,,,
1788922522.464,0.7346609022228044,0.7346609022228044,0.0,2.0,1.0,0.0,114495.0,84115.0,0.098,2994.0,105638.0,42392.0,215648.0,,,,,,,,,
1788922527.484,0.7388532250316607,0.7388532250316607,0.0,2.0,1.0,0.0,114495.0,84595.0,0.098,2994.0,105638.0,44440.0,215648.0,,,,,,,,,
1788922532.502,0.7423468273723743,0.7423468273723743,0.0,2.0,1.0,0.0,114495.0,84995.0,0.098,2994.0,105638.0,44440.0,215648.0,,,,,,,,,
1788922537.52,0.5121621031486091,0.5121621031486091,0.0,1.0,2.0,0.0,114495.0,58640.0,0.098,4356.0,111782.0,44440.0,240904.0,,,,,,,,,
1788922542.54,0.5142582645530372,0.5142582645530372,0.0,1.0,2.0,0.0,114495.0,58880.0,0.098,4356.0,111782.0,44440.0,240904.0,,,,,,,,,
1788922547.56,0.516005065723394,0.516005065723394,0.0,1.0,2.0,0.0,114495.0,59080.0,0.098,4356.0,111782.0,44440.0,240904.0,,,,,,,,,
1788922552.581,0.5177518668937509,0.5177518668937509,0.0,1.0,2.0,0.0,114495.0,59280.0,0.098,4356.0,111782.0,44440.0,240904.0,,,,,,,,,
1788922557.6,0.3342678719594742,0.3342678719594742,0.0,0.0,2.0,0.0,114495.0,38272.0,0.098,7440.0,146170.0,56722.0,297178.0,,,,,,,,,
1788922562.62,0.44159133586619503,0.44159133586619503,0.0,0.0,2.0,0.0,114495.0,50560.0,0.098,7440.0,146170.0,69010.0,297178.0,,,,,,,,,
1788922567.639,0.5131403118040089,0.5131403118040089,0.0,0.0,2.0,0.0,114495.0,58752.0,0.098,7440.0,146170.0,77596.0,297178.0,,,,,,,,,
1788922572.661,0.5846892877418228,0.5846892877418228,0.0,0.0,2.0,0.0,114495.0,66944.0,0.098,7440.0,146170.0,85788.0,297178.0,,,,,,,,,
1788922577.68,0.6541857723044674,0.6541857723044674,0.0,0.0,2.0,0.0,114495.0,74901.0,0.098,7440.0,146170.0,93980.0,297178.0,,,,,,,,,
1788922582.7,0.8088650159395607,0.8088650159395607,0.0,2.0,1.0,0.0,114495.0,92611.0,0.098,7440.0,146170.0,109936.0,297178.0,,,,,,,,,
1788922587.72,0.8116598978121315,0.8116598978121315,0.0,2.0,1.0,0.0,114495.0,92931.0,0.098,7440.0,146170.0,109936.0,297178.0,,,,,,,,,
1788922592.736,0.21464692781344163,0.21464692781344163,0.9090909090909091,0.0,0.0,0.0,114495.0,24576.0,0.098,8059.0,174202.0,115603.0,389785.0,,,,,,,,,
1788922597.757,0.32197039172016245,0.32197039172016245,0.0,0.0,1.0,0.0,114495.0,36864.0,0.098,8059.0,174202.0,128026.0,389785.0,,,,,,,,,
1788922602.779,0.4114066116424298,0.4114066116424298,0.0,0.0,1.0,0.0,114495.0,47104.0,0.098,8059.0,174202.0,138266.0,389785.0,,,,,,,,,
1788922607.797,0.5008428315646971,0.5008428315646971,0.0,0.0,1.0,0.0,114495.0,57344.0,0.098,8059.0,174202.0,148506.0,389785.0,,,,,,,,,
1788922612.816,0.6543429844097995,0.6543429844097995,0.0,1.0,0.0,0.0,114495.0,74919.0,0.098,8059.0,174202.0,162842.0,389785.0,,,,,,,,,
1788922617.834,0.7058124808943622,0.7058124808943622,0.0,2.0,0.0,0.0,114495.0,80812.0,0.098,8059.0,174202.0,166938.0,389785.0,,,,,,,,,
1788922622.855,0.718511725402856,0.718511725402856,0.0,2.0,0.0,0.0,114495.0,82266.0,0.098,8228.0,194682.0,168986.0,450368.0,,,,,,,,,
1788922627.875,0.5431590899165902,0.5431590899165902,0.0,1.0,0.0,0.0,114495.0,62189.0,0.098,8924.0,259359.0,173157.0,532262.0,,,,,,,,,
1788922632.898,0.3879296039128346,0.3879296039128346,0.0,0.0,1.0,0.0,114495.0,44416.0,0.098,8924.0,259359.0,185445.0,532262.0,,,,,,,,,
1788922637.923,0.4594785798506485,0.4594785798506485,0.0,0.0,1.0,0.0,114495.0,52608.0,0.098,8924.0,259359.0,192355.0,532262.0,,,,,,,,,
1788922642.943,0.5489147997729158,0.5489147997729158,0.0,0.0,1.0,0.0,114495.0,62848.0,0.098,8924.0,259359.0,202595.0,532262.0,,,,,,,,,
1788922647.965,0.6204637757107297,0.6204637757107297,0.0,0.0,1.0,0.0,114495.0,71040.0,0.098,8924.0,259359.0,210787.0,532262.0,,,,,,,,,
1788922652.984,0.6741255076640902,0.6741255076640902,0.0,0.0,1.0,0.0,114495.0,77184.0,0.098,8924.0,259359.0,216931.0,532262.0,,,,,,,,,
1788922657.999,0.7111751604873575,0.7111751604873575,0.0,1.0,1.0,0.0,114495.0,81426.0,0.098,8924.0,259359.0,218979.0,532262.0,,,,,,,,,
1788922663.016,0.7129219616577143,0.7129219616577143,0.0,1.0,1.0,0.0,114495.0,81626.0,0.098,8924.0,259359.0,218979.0,532262.0,,,,,,,,,
1788922668.035,0.7146687628280711,0.7146687628280711,0.0,1.0,1.0,0.0,114495.0,81826.0,0.098,8924.0,259359.0,221027.0,532262.0,,,,,,,,,
1788922673.058,0.7164155639984279,0.7164155639984279,0.0,1.0,1.0,0.0,114495.0,82026.0,0.098,8924.0,259359.0,221027.0,532262.0,,,,,,,,,
1788922678.076,0.718511725402856,0.718511725402856,0.0,1.0,1.0,0.0,114495.0,82266.0,0.098,8924.0,259359.0,221027.0,532262.0,,,,,,,,,
1788922683.093,0.7202585265732128,0.7202585265732128,0.0,1.0,1.0,0.0,114495.0,82466.0,0.098,8924.0,259359.0,221027.0,532262.0,,,,,,,,,
1788922688.112,0.7220053277435696,0.7220053277435696,0.0,1.0,1.0,0.0,114495.0,82666.0,0.098,8924.0,259359.0,221027.0,532262.0,,,,,,,,,
1788922693.13,0.7237521289139264,0.7237521289139264,0.0,1.0,2.0,0.0,114495.0,82866.0,0.098,8924.0,259359.0,221027.0,532262.0,,,,,,,,,
1788922698.153,0.7254989300842831,0.7254989300842831,0.0,1.0,2.0,0.0,114495.0,83066.0,0.098,8924.0,259359.0,221027.0,532262.0,,,,,,,,,
1788922703.172,0.72724573125464,0.72724573125464,0.0,1.0,2.0,0.0,114495.0,83266.0,0.098,8924.0,259359.0,221027.0,532262.0,,,,,,,,,
1788922708.192,0.7289925324249967,0.7289925324249967,0.0,1.0,2.0,0.0,114495.0,83466.0,0.098,8924.0,259359.0,221027.0,532262.0,,,,,,,,,
1788922713.212,0.7307393335953535,0.7307393335953535,0.0,1.0,2.0,0.0,114495.0,83666.0,0.098,8924.0,259359.0,221027.0,532262.0,,,,,,,,,
1788922718.23,0.3577448796890694,0.3577448796890694,0.0,0.0,2.0,0.0,114495.0,40960.0,0.098,11287.0,289439.0,233713.0,613625.0,,,,,,,,,
1788922723.249,0.44718109961133673,0.44718109961133673,0.0,0.0,2.0,0.0,114495.0,51200.0,0.098,11287.0,289439.0,243953.0,613625.0,,,,,,,,,
1788922728.269,0.5366173195336041,0.5366173195336041,0.0,0.0,2.0,0.0,114495.0,61440.0,0.098,11287.0,289439.0,254193.0,613625.0,,,,,,,,,
1788922733.289,0.6710686056159657,0.6710686056159657,0.0,1.0,1.0,0.0,114495.0,76834.0,0.098,11287.0,289439.0,270577.0,613625.0,,,,,,,,,
1788922738.308,0.8446133018909122,0.8446133018909122,0.0,2.0,0.0,0.0,114495.0,96704.0,0.098,11287.0,289439.0,291057.0,613625.0,,,,,,,,,
1788922743.328,0.43429844097995546,0.43429844097995546,0.0,2.0,0.0,0.0,114495.0,49725.0,0.098,11315.0,320159.0,304753.0,676123.0,,,,,,,,,
1788922748.348,0.5059172889645837,0.5059172889645837,0.0,3.0,0.0,0.0,114495.0,57925.0,0.098,11315.0,320159.0,311983.0,676123.0,,,,,,,,,
1788922753.367,0.5197257522162539,0.5197257522162539,0.0,2.0,0.0,0.0,114495.0,59506.0,0.098,11640.0,320159.0,326319.0,709812.0,,,,,,,,,
1788922758.388,0.5487139176383248,0.5487139176383248,0.0,3.0,0.0,0.0,114495.0,62825.0,0.098,11808.0,334290.0,328367.0,724758.0,,,,,,,,,
1788922763.407,0.37048779422682215,0.37048779422682215,0.9915126472723211,1.0,0.0,0.0,114495.0,42419.0,0.098,12248.0,374907.0,330415.0,780891.0,,,,,,,,,
1788922768.426,0.5613083540765972,0.5613083540765972,0.0,3.0,0.0,0.0,114495.0,64267.0,0.098,12248.0,374907.0,330415.0,780891.0,,,,,,,,,
1788922773.444,0.5675968382898816,0.5675968382898816,0.0,3.0,0.0,0.0,114495.0,64987.0,0.098,12248.0,374907.0,332463.0,780891.0,,,,,,,,,
1788922778.465,0.572837241800952,0.572837241800952,0.0,3.0,0.0,0.0,114495.0,65587.0,0.098,12248.0,374907.0,332463.0,780891.0,,,,,,,,,
1788922783.484,0.3851085200227084,0.3851085200227084,0.0,2.0,0.0,0.0,114495.0,44093.0,0.098,12912.0,395391.0,332463.0,802242.0,,,,,,,,,
1788922788.504,0.3893008428315647,0.3893008428315647,0.0,2.0,0.0,0.0,114495.0,44573.0,0.098,12912.0,395391.0,334511.0,802242.0,,,,,,,,,
1788922793.525,0.39279444517227824,0.39279444517227824,0.0,2.0,0.0,0.0,114495.0,44973.0,0.098,12918.0,416740.0,334511.0,825429.0,,,,,,,,,
1788922798.543,0.6058692519323988,0.6058692519323988,0.0,3.0,0.0,0.0,114495.0,69369.0,0.098,14778.0,416740.0,338607.0,849395.0,,,,,,,,,
1788922803.564,0.6111096554434692,0.6111096554434692,0.0,3.0,0.0,0.0,114495.0,69969.0,0.098,16441.0,434497.0,342703.0,867304.0,,,,,,,,,
1788922808.585,0.567378488143587,0.567378488143587,0.0,3.0,0.0,0.0,114495.0,64962.0,0.098,16441.0,434497.0,352943.0,867304.0,,,,,,,,,
1788922813.605,0.5726188916546574,0.5726188916546574,0.0,3.0,0.0,0.0,114495.0,65562.0,0.098,16705.0,434497.0,354991.0,881637.0,,,,,,,,,
1788922818.622,0.6565526878903009,0.6565526878903009,0.0,2.0,0.0,0.0,114495.0,75172.0,0.098,16705.0,434497.0,367279.0,881637.0,,,,,,,,,
1788922823.646,0.6935674046901611,0.6935674046901611,0.0,3.0,0.0,0.0,114495.0,79410.0,0.098,16705.0,434497.0,370778.0,881637.0,,,,,,,,,
1788922828.664,0.6992095724704136,0.6992095724704136,0.0,3.0,0.0,0.0,114495.0,80056.0,0.098,17653.0,458461.0,370778.0,907507.0,,,,,,,,,
1788922833.685,0.7451504432507969,0.7451504432507969,0.0,2.0,0.0,0.0,114495.0,85316.0,0.098,17993.0,472157.0,378970.0,935342.0,,,,,,,,,
1788922838.702,0.8524739071575178,0.8524739071575178,0.0,2.0,0.0,0.0,114495.0,97604.0,0.098,17993.0,472157.0,389811.0,935342.0,,,,,,,,,
1788922843.721,0.8632254683610638,0.8632254683610638,0.0,3.0,0.0,0.0,114495.0,98835.0,0.098,17993.0,472157.0,389811.0,935342.0,,,,,,,,,
1788922848.741,0.8674177911699201,0.8674177911699201,0.0,3.0,0.0,0.0,114495.0,99315.0,0.098,17993.0,472157.0,391859.0,935342.0,,,,,,,,,
1788922853.76,0.4652430237128259,0.4652430237128259,0.0,2.0,0.0,0.0,114495.0,53268.0,0.098,18363.0,499165.0,391859.0,981557.0,,,,,,,,,
1788922858.779,0.27906022097034805,0.27906022097034805,0.0,1.0,0.0,0.0,114495.0,31951.0,0.098,19299.0,525033.0,400051.0,1008422.0,,,,,,,,,
1788922863.798,0.4400454168304293,0.4400454168304293,0.0,1.0,1.0,0.0,114495.0,50383.0,0.098,19299.0,525033.0,417679.0,1008422.0,,,,,,,,,
1788922868.819,0.5473688807371501,0.5473688807371501,0.0,1.0,1.0,0.0,114495.0,62671.0,0.098,19299.0,525033.0,429967.0,1008422.0,,,,,,,,,
1788922873.839,0.5837809511332372,0.5837809511332372,0.0,2.0,1.0,0.0,114495.0,66840.0,0.098,19299.0,525033.0,432015.0,1008422.0,,,,,,,,,
1788922878.857,0.5872745534739509,0.5872745534739509,0.0,2.0,1.0,0.0,114495.0,67240.0,0.098,19299.0,525033.0,434063.0,1008422.0,,,,,,,,,
1788922883.875,0.5907681558146644,0.5907681558146644,0.0,2.0,1.0,0.0,114495.0,67640.0,0.098,19299.0,525033.0,434063.0,1008422.0,,,,,,,,,
1788922888.89,0.7951264247347045,0.7951264247347045,0.9568733153638814,1.0,1.0,0.0,114495.0,91038.0,0.098,21812.0,548218.0,439203.0,1032398.0,,,,,,,,,
1788922893.912,0.8845626446569719,0.8845626446569719,0.0,1.0,1.0,0.0,114495.0,101278.0,0.098,21812.0,548218.0,450454.0,1032398.0,,,,,,,,,
1788922898.932,0.9561116205947858,0.9561116205947858,0.0,1.0,1.0,0.0,114495.0,109470.0,0.098,21812.0,548218.0,458504.0,1032398.0,,,,,,,,,
1788922903.945,0.9855626883270012,0.9855626883270012,0.0,2.0,1.0,0.0,114495.0,112842.0,0.098,21812.0,548218.0,460552.0,1032398.0,,,,,,,,,
1788922908.965,0.7306694615485393,0.7306694615485393,0.0,1.0,0.0,0.0,114495.0,83658.0,0.098,22652.0,548218.0,473539.0,1073217.0,,,,,,,,,
1788922913.984,0.823284859600856,0.823284859600856,0.0,2.0,0.0,0.0,114495.0,94262.0,0.098,22652.0,548218.0,483779.0,1073217.0,,,,,,,,,
1788922919.004,0.8253810210052841,0.8253810210052841,0.0,2.0,0.0,0.0,114495.0,94502.0,0.098,23159.0,593658.0,483779.0,1167269.0,,,,,,,,,
1788922924.025,0.20105681470806586,0.20105681470806586,0.9041018917400262,0.0,0.0,0.0,114495.0,23020.0,0.7,23159.0,593658.0,487875.0,1167269.0,,,,,,,,,
1788922929.041,0.20149351500065504,0.20149351500065504,0.0,1.0,0.0,0.0,114495.0,23070.0,0.7,23237.0,612966.0,487875.0,1190289.0,,,,,,,,,
1788922934.06,0.6562382636796367,0.6562382636796367,0.9719789842381786,0.0,0.0,0.0,114495.0,75136.0,0.7,23237.0,612966.0,494019.0,1190289.0,,,,,,,,,
1788922939.081,0.7277872396174505,0.7277872396174505,0.0,0.0,0.0,0.0,114495.0,83328.0,0.7,23237.0,612966.0,502211.0,1190289.0,,,,,,,,,
1788922944.1,0.7811345473601468,0.7811345473601468,0.0,0.0,0.0,0.0,114495.0,89436.0,0.7,23237.0,612966.0,504744.0,1190289.0,,,,,,,,,
1788922949.118,0.7826367963666536,0.7826367963666536,0.0,1.0,0.0,0.0,114495.0,89608.0,0.7,23237.0,612966.0,504744.0,1190289.0,,,,,,,,,
1788922954.137,0.7843835975370104,0.7843835975370104,0.0,1.0,0.0,0.0,114495.0,89808.0,0.7,23237.0,612966.0,505078.0,1190289.0,,,,,,,,,
1788922959.156,0.7861303987073671,0.7861303987073671,0.0,1.0,0.0,0.0,114495.0,90008.0,0.7,23237.0,612966.0,505078.0,1190289.0,,,,,,,,,
1788922964.172,0.7878771998777239,0.7878771998777239,0.0,1.0,0.0,0.0,114495.0,90208.0,0.7,23237.0,612966.0,506250.0,1190289.0,,,,,,,,,
1788922969.192,0.7896240010480807,0.7896240010480807,0.0,1.0,0.0,0.0,114495.0,90408.0,0.7,23237.0,612966.0,506250.0,1190289.0,,,,,,,,,
1788922974.213,0.12871304423773963,0.12871304423773963,0.0,0.0,1.0,0.0,114495.0,14737.0,0.7,24268.0,684006.0,523204.0,1279725.0,,,,,,,,,
1788922979.232,0.3075854840822743,0.3075854840822743,0.0,1.0,0.0,0.0,114495.0,35217.0,0.7,24268.0,684006.0,542803.0,1279725.0,,,,,,,,,
1788922984.612,0.4327961919734486,0.4327961919734486,0.0,1.0,0.0,0.0,114495.0,49553.0,0.7,24268.0,684006.0,558163.0,1279725.0,,,,,,,,,
1788922989.633,0.522232411895716,0.522232411895716,0.0,1.0,0.0,0.0,114495.0,59793.0,0.7,24268.0,684006.0,568403.0,1279725.0,,,,,,,,,
1788922994.652,0.544783615005022,0.544783615005022,0.0,2.0,0.0,0.0,114495.0,62375.0,0.7,24268.0,684006.0,568403.0,1279725.0,,,,,,,,,
1788922999.672,0.5482772173457356,0.5482772173457356,0.0,2.0,0.0,0.0,114495.0,62775.0,0.7,24268.0,684006.0,568403.0,1279725.0,,,,,,,,,
1788923004.688,0.5555701122319752,0.5555701122319752,0.9557619613349174,1.0,0.0,0.0,114495.0,63610.0,0.16823333333332352,24790.0,684006.0,576595.0,1327081.0,,,,,,,,,
1788923009.708,0.578619153674833,0.578619153674833,0.0,2.0,0.0,0.0,114495.0,66249.0,0.16823333333332352,24790.0,684006.0,576595.0,1327081.0,,,,,,,,,
1788923014.727,0.5821127560155466,0.5821127560155466,0.0,2.0,0.0,0.0,114495.0,66649.0,0.16823333333332352,24790.0,684006.0,576595.0,1327081.0,,,,,,,,,
1788923019.746,0.5856063583562601,0.5856063583562601,0.0,2.0,0.0,0.0,114495.0,67049.0,0.16823333333332352,24790.0,684006.0,576595.0,1327081.0,,,,,,,,,
1788923024.768,0.5958426132145509,0.5958426132145509,0.0,2.0,0.0,0.0,114495.0,68221.0,0.098,25917.0,684006.0,578643.0,1341818.0,,,,,,,,,
1788923029.788,0.5993362155552644,0.5993362155552644,0.0,2.0,0.0,0.0,114495.0,68621.0,0.098,25917.0,684006.0,580691.0,1341818.0,,,,,,,,,
1788923034.807,0.6467356653128957,0.6467356653128957,0.0,2.0,0.0,0.0,114495.0,74048.0,0.098,26291.0,698726.0,586835.0,1358476.0,,,,,,,,,
1788923039.823,0.19596488929647582,0.19596488929647582,0.0,1.0,0.0,0.0,114495.0,22437.0,0.098,27471.0,742973.0,586835.0,1409196.0,,,,,,,,,
1788923044.844,0.19806105070090396,0.19806105070090396,0.0,1.0,0.0,0.0,114495.0,22677.0,0.098,27471.0,742973.0,586835.0,1409196.0,,,,,,,,,
1788923049.863,0.306668413467837,0.306668413467837,0.0,1.0,0.0,0.0,114495.0,35112.0,0.098,27471.0,742973.0,600147.0,1409196.0,,,,,,,,,
1788923054.884,0.4034586663173064,0.4034586663173064,0.0,2.0,0.0,0.0,114495.0,46194.0,0.098,27471.0,742973.0,609747.0,1409196.0,,,,,,,,,
