ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789129733.613,0.7642854326050951,0.7642854326050951,0.0,2.0,0.0,0.0,101432.0,77523.0,0.098,30133.0,1057883.0,458179.0,1573078.0,,,,,,,,,
1789129738.633,0.7690176670084391,0.7690176670084391,0.0,2.0,0.0,0.0,101432.0,78003.0,0.098,30133.0,1057883.0,458179.0,1573078.0,,,,,,,,,
1789129743.649,0.7729611956778926,0.7729611956778926,0.0,2.0,0.0,0.0,101432.0,78403.0,0.098,30133.0,1057883.0,459620.0,1573078.0,,,,,,,,,
1789129748.67,0.776904724347346,0.776904724347346,0.0,2.0,0.0,0.0,101432.0,78803.0,0.098,30133.0,1057883.0,459620.0,1573078.0,,,,,,,,,
1789129753.692,0.7808482530167994,0.7808482530167994,0.0,2.0,0.0,0.0,101432.0,79203.0,0.098,30133.0,1057883.0,459620.0,1573078.0,,,,,,,,,
1789129758.712,0.7847917816862529,0.7847917816862529,0.0,2.0,0.0,0.0,101432.0,79603.0,0.098,30133.0,1057883.0,459620.0,1573078.0,,,,,,,,,
1789129763.734,0.7887353103557063,0.7887353103557063,0.0,2.0,0.0,0.0,101432.0,80003.0,0.098,30133.0,1057883.0,461384.0,1573078.0,,,,,,,,,
1789129768.753,0.7926788390251597,0.7926788390251597,0.0,2.0,0.0,0.0,101432.0,80403.0,0.098,30133.0,1057883.0,461384.0,1573078.0,,,,,,,,,
1789129773.766,0.7974110734285038,0.7974110734285038,0.0,2.0,0.0,0.0,101432.0,80883.0,0.098,30133.0,1057883.0,461384.0,1573078.0,,,,,,,,,
1789129778.785,0.8013546020979573,0.8013546020979573,0.0,2.0,0.0,0.0,101432.0,81283.0,0.098,30133.0,1057883.0,461384.0,1573078.0,,,,,,,,,
1789129783.798,0.8052981307674106,0.8052981307674106,0.0,2.0,0.0,0.0,101432.0,81683.0,0.098,30133.0,1057883.0,462964.0,1573078.0,,,,,,,,,
1789129788.817,0.8092416594368641,0.8092416594368641,0.0,2.0,0.0,0.0,101432.0,82083.0,0.098,30133.0,1057883.0,462964.0,1573078.0,,,,,,,,,
1789129793.835,0.4137254515340327,0.4137254515340327,0.0,1.0,0.0,0.0,101432.0,41965.0,0.098,36514.0,1089003.0,462964.0,1607106.0,,,,,,,,,
1789129798.855,0.4160915687357047,0.4160915687357047,0.0,1.0,0.0,0.0,101432.0,42205.0,0.098,36514.0,1089003.0,462964.0,1607106.0,,,,,,,,,
1789129803.871,0.41845768593737676,0.41845768593737676,0.0,1.0,0.0,0.0,101432.0,42445.0,0.098,36514.0,1089003.0,462964.0,1607106.0,,,,,,,,,
1789129808.886,0.4204294502721035,0.4204294502721035,0.0,1.0,0.0,0.0,101432.0,42645.0,0.098,36514.0,1089003.0,462964.0,1607106.0,,,,,,,,,
1789129813.908,0.42279556747377556,0.42279556747377556,0.0,1.0,0.0,0.0,101432.0,42885.0,0.098,36514.0,1089003.0,465012.0,1607106.0,,,,,,,,,
1789129818.93,0.42516168467544757,0.42516168467544757,0.0,1.0,0.0,0.0,101432.0,43125.0,0.098,36514.0,1089003.0,465012.0,1607106.0,,,,,,,,,
1789129823.948,0.42752780187711964,0.42752780187711964,0.0,1.0,0.0,0.0,101432.0,43365.0,0.098,36514.0,1089003.0,465012.0,1607106.0,,,,,,,,,
1789129828.967,0.4294995662118464,0.4294995662118464,0.0,1.0,0.0,0.0,101432.0,43565.0,0.098,36514.0,1089003.0,465012.0,1607106.0,,,,,,,,,
1789129833.987,0.43186568341351844,0.43186568341351844,0.0,1.0,0.0,0.0,101432.0,43805.0,0.098,36514.0,1089003.0,465012.0,1607106.0,,,,,,,,,
1789129839.004,0.43423180061519046,0.43423180061519046,0.0,1.0,0.0,0.0,101432.0,44045.0,0.098,36514.0,1089003.0,465012.0,1607106.0,,,,,,,,,
1789129844.022,0.4350205063490812,0.4350205063490812,0.0,1.0,0.0,0.0,101432.0,44125.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129849.04,0.4350205063490812,0.4350205063490812,0.0,1.0,0.0,0.0,101432.0,44125.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129854.06,0.4350205063490812,0.4350205063490812,0.0,1.0,0.0,0.0,101432.0,44125.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129859.078,0.4350205063490812,0.4350205063490812,0.0,1.0,0.0,0.0,101432.0,44125.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129864.101,0.4350205063490812,0.4350205063490812,0.0,1.0,0.0,0.0,101432.0,44125.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129869.118,0.4350205063490812,0.4350205063490812,0.0,1.0,0.0,0.0,101432.0,44125.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129874.135,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129879.153,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129884.171,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129889.189,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129894.207,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129899.227,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129904.247,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129909.266,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129914.28,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129919.298,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129924.314,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129929.326,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129934.339,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129939.357,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129944.37,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129949.389,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129954.411,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129959.43,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129964.45,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129969.47,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129974.488,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129979.509,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129984.527,0.0,0.4350205063490812,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,42350.0,1121921.0,465012.0,1645413.0,,,,,,,,,
1789129989.546,0.10095433393800773,0.10095433393800773,0.0,0.0,0.0,0.0,101432.0,10240.0,0.7,42350.0,1121921.0,477194.0,1645413.0,,,,,,,,,
1789129994.565,0.2624812682388201,0.2624812682388201,0.0,0.0,0.0,0.0,101432.0,26624.0,0.7,42350.0,1121921.0,494667.0,1645413.0,,,,,,,,,
1789129999.586,0.3581414149380866,0.3581414149380866,0.0,1.0,0.0,0.0,101432.0,36327.0,0.7,42350.0,1121921.0,502730.0,1645413.0,,,,,,,,,
1789130004.604,0.36050753213975867,0.36050753213975867,0.0,1.0,0.0,0.0,101432.0,36567.0,0.7,42350.0,1121921.0,502730.0,1645413.0,,,,,,,,,
1789130009.621,0.3842081394431738,0.3842081394431738,0.9465985241584314,0.0,0.0,0.0,101432.0,38971.0,0.7,42813.0,1121921.0,504778.0,1681718.0,,,,,,,,,
1789130014.638,0.5384395457054972,0.5384395457054972,0.0,2.0,0.0,0.0,101432.0,54615.0,0.6989966666666666,42813.0,1121921.0,519651.0,1681718.0,,,,,,,,,
1789130019.657,0.5503194258222257,0.5503194258222257,0.0,2.0,0.0,0.0,101432.0,55820.0,0.5866233333333307,43167.0,1158224.0,527535.0,1736256.0,,,,,,,,,
1789130024.673,0.633823645397902,0.633823645397902,0.0,2.0,0.0,0.0,101432.0,64290.0,0.44715999999999423,43343.0,1173788.0,536539.0,1752740.0,,,,,,,,,
1789130029.687,0.21312800694061046,0.21312800694061046,0.0,1.0,0.0,0.0,101432.0,21618.0,0.4090333333333267,43510.0,1212757.0,541218.0,1800353.0,,,,,,,,,
1789130034.706,0.7835692877987223,0.7835692877987223,0.0,1.0,0.0,0.0,101432.0,79479.0,0.2495033333333231,43510.0,1212757.0,547707.0,1800353.0,,,,,,,,,
1789130039.727,0.8756605410521334,0.8756605410521334,0.0,1.0,0.0,0.0,101432.0,88820.0,0.2495033333333231,43510.0,1212757.0,555899.0,1800353.0,,,,,,,,,
1789130044.747,0.9068242763624892,0.9068242763624892,0.0,2.0,0.0,0.0,101432.0,91981.0,0.15619333333332358,43760.0,1250708.0,557947.0,1845179.0,,,,,,,,,
1789130049.764,0.9107678050319425,0.9107678050319425,0.0,2.0,0.0,0.0,101432.0,92381.0,0.15619333333332358,44085.0,1298319.0,559698.0,1912371.0,,,,,,,,,
1789130054.784,0.24764374162000158,0.24764374162000158,0.0,1.0,1.0,0.0,101432.0,25119.0,0.15619333333332358,44085.0,1298319.0,559698.0,1912371.0,,,,,,,,,
1789130059.795,0.25000985882167365,0.25000985882167365,0.0,1.0,1.0,0.0,101432.0,25359.0,0.15619333333332358,44085.0,1298319.0,559698.0,1912371.0,,,,,,,,,
1789130064.81,0.2523759760233457,0.2523759760233457,0.0,1.0,1.0,0.0,101432.0,25599.0,0.15619333333332358,44085.0,1298319.0,559698.0,1912371.0,,,,,,,,,
1789130069.828,0.25474209322501773,0.25474209322501773,0.0,1.0,1.0,0.0,101432.0,25839.0,0.15619333333332358,44085.0,1298319.0,559698.0,1912371.0,,,,,,,,,
1789130074.845,0.7431776954018455,0.7431776954018455,0.0,0.0,0.0,0.0,101432.0,75382.0,0.098,45316.0,1321675.0,572016.0,1937033.0,,,,,,,,,
1789130079.863,0.8239411625522518,0.8239411625522518,0.0,0.0,0.0,0.0,101432.0,83574.0,0.098,45316.0,1321675.0,579148.0,1937033.0,,,,,,,,,
1789130084.882,0.850865604542945,0.850865604542945,0.0,1.0,0.0,0.0,101432.0,86305.0,0.098,45316.0,1321675.0,579148.0,1937033.0,,,,,,,,,
1789130089.898,0.8524430160107264,0.8524430160107264,0.0,1.0,0.0,0.0,101432.0,86465.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130094.91,0.8524430160107264,0.8524430160107264,0.0,1.0,0.0,0.0,101432.0,86465.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130099.93,0.8524430160107264,0.8524430160107264,0.0,1.0,0.0,0.0,101432.0,86465.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130104.95,0.8524430160107264,0.8524430160107264,0.0,1.0,0.0,0.0,101432.0,86465.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130109.966,0.8524430160107264,0.8524430160107264,0.0,1.0,0.0,0.0,101432.0,86465.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130114.984,0.8524430160107264,0.8524430160107264,0.0,1.0,0.0,0.0,101432.0,86465.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130120.004,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130125.018,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130130.037,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130135.053,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130140.071,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130145.089,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130150.105,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130155.123,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130160.138,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130165.154,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130170.172,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130175.19,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130180.209,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130185.227,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130190.244,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130195.255,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130200.274,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130205.288,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130210.308,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130215.324,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130220.343,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130225.359,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130230.38,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130235.393,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130240.413,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130245.432,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130250.447,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130255.46,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130260.473,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130265.493,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130270.512,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130275.531,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130280.553,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130285.566,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130290.583,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130295.603,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130300.623,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130305.641,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130310.653,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130315.666,0.0,0.8524430160107264,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,45574.0,1388865.0,579148.0,2023272.0,,,,,,,,,
1789130320.682,0.08076346715040618,0.08076346715040618,0.0,0.0,0.0,0.0,101432.0,8192.0,0.7,45574.0,1388865.0,589388.0,2023272.0,,,,,,,,,
1789130325.698,0.15925940531587665,0.15925940531587665,0.0,1.0,0.0,0.0,101432.0,16154.0,0.7,45574.0,1388865.0,596407.0,2023272.0,,,,,,,,,
1789130330.713,0.1690492152377948,0.1690492152377948,0.0,1.0,0.0,0.0,101432.0,17147.0,0.4953199999999953,45778.0,1388865.0,596407.0,2039298.0,,,,,,,,,
1789130335.726,0.2271768278255383,0.2271768278255383,0.9036643304012418,0.0,0.0,0.0,101432.0,23043.0,0.14716333333332363,46125.0,1421870.0,604599.0,2075493.0,,,,,,,,,
1789130340.743,0.42908549570155374,0.42908549570155374,0.0,1.0,0.0,0.0,101432.0,43523.0,0.14716333333332363,46125.0,1421870.0,626226.0,2075493.0,,,,,,,,,
1789130345.76,0.23383153245524094,0.23383153245524094,0.0,1.0,0.0,0.0,101432.0,23718.0,0.14716333333332363,46215.0,1441081.0,626226.0,2098536.0,,,,,,,,,
1789130350.775,0.236197649656913,0.236197649656913,0.0,1.0,0.0,0.0,101432.0,23958.0,0.14716333333332363,46215.0,1441081.0,626226.0,2098536.0,,,,,,,,,
1789130355.796,0.17878973105134474,0.17878973105134474,0.0,0.0,0.0,0.0,101432.0,18135.0,0.098,46739.0,1441081.0,638964.0,2122117.0,,,,,,,,,
1789130360.813,0.27050634908115784,0.27050634908115784,0.0,1.0,0.0,0.0,101432.0,27438.0,0.098,46739.0,1441081.0,647213.0,2122117.0,,,,,,,,,
1789130365.831,0.27287246628282985,0.27287246628282985,0.0,1.0,0.0,0.0,101432.0,27678.0,0.098,46739.0,1441081.0,647213.0,2122117.0,,,,,,,,,
1789130370.85,0.2752385834845019,0.2752385834845019,0.0,1.0,0.0,0.0,101432.0,27918.0,0.098,46739.0,1441081.0,647213.0,2122117.0,,,,,,,,,
1789130375.873,0.277604700686174,0.277604700686174,0.0,1.0,0.0,0.0,101432.0,28158.0,0.098,46739.0,1441081.0,647213.0,2122117.0,,,,,,,,,
1789130380.892,0.27997081788784606,0.27997081788784606,0.0,1.0,0.0,0.0,101432.0,28398.0,0.098,46739.0,1441081.0,647213.0,2122117.0,,,,,,,,,
1789130385.911,0.2823369350895181,0.2823369350895181,0.0,1.0,0.0,0.0,101432.0,28638.0,0.098,46739.0,1441081.0,647213.0,2122117.0,,,,,,,,,
1789130390.93,0.2850974051581355,0.2850974051581355,0.0,1.0,0.0,0.0,101432.0,28918.0,0.098,46739.0,1441081.0,649261.0,2122117.0,,,,,,,,,
1789130395.947,0.28746352235980754,0.28746352235980754,0.0,1.0,0.0,0.0,101432.0,29158.0,0.098,46739.0,1441081.0,649261.0,2122117.0,,,,,,,,,
1789130400.964,0.2894352866945343,0.2894352866945343,0.0,1.0,0.0,0.0,101432.0,29358.0,0.098,46739.0,1441081.0,649261.0,2122117.0,,,,,,,,,
1789130405.979,0.29180140389620635,0.29180140389620635,0.0,1.0,0.0,0.0,101432.0,29598.0,0.098,46739.0,1441081.0,649261.0,2122117.0,,,,,,,,,
1789130411.046,0.29416752109787836,0.29416752109787836,0.0,1.0,0.0,0.0,101432.0,29838.0,0.098,46739.0,1441081.0,649261.0,2122117.0,,,,,,,,,
1789130416.065,0.5256723716381418,0.5256723716381418,0.0,2.0,0.0,0.0,101432.0,53320.0,0.098,46739.0,1441081.0,649261.0,2122117.0,,,,,,,,,
1789130421.084,0.5304046060414859,0.5304046060414859,0.0,2.0,0.0,0.0,101432.0,53800.0,0.098,46739.0,1441081.0,649261.0,2122117.0,,,,,,,,,
1789130426.104,0.5497574729868286,0.5497574729868286,0.0,2.0,0.0,0.0,101432.0,55763.0,0.098,49770.0,1448976.0,655405.0,2149502.0,,,,,,,,,
1789130431.122,0.553701001656282,0.553701001656282,0.0,2.0,0.0,0.0,101432.0,56163.0,0.098,49770.0,1448976.0,657453.0,2149502.0,,,,,,,,,
1789130436.139,0.32140744538212795,0.32140744538212795,0.0,1.0,0.0,0.0,101432.0,32601.0,0.098,50455.0,1472018.0,657453.0,2172725.0,,,,,,,,,
1789130441.157,0.32377356258379997,0.32377356258379997,0.0,1.0,0.0,0.0,101432.0,32841.0,0.098,50455.0,1472018.0,657453.0,2172725.0,,,,,,,,,
1789130446.174,0.32613967978547204,0.32613967978547204,0.0,1.0,0.0,0.0,101432.0,33081.0,0.098,50455.0,1472018.0,657453.0,2172725.0,,,,,,,,,
1789130451.192,0.3285057969871441,0.3285057969871441,0.0,1.0,0.0,0.0,101432.0,33321.0,0.098,50455.0,1472018.0,657453.0,2172725.0,,,,,,,,,
1789130456.211,0.3308719141888162,0.3308719141888162,0.0,1.0,0.0,0.0,101432.0,33561.0,0.098,50455.0,1472018.0,657453.0,2172725.0,,,,,,,,,
1789130461.229,0.3332380313904882,0.3332380313904882,0.0,1.0,0.0,0.0,101432.0,33801.0,0.098,50455.0,1472018.0,657453.0,2172725.0,,,,,,,,,
1789130466.247,0.33560414859216026,0.33560414859216026,0.0,1.0,0.0,0.0,101432.0,34041.0,0.098,50455.0,1472018.0,657453.0,2172725.0,,,,,,,,,
1789130471.262,0.3379702657938323,0.3379702657938323,0.0,1.0,0.0,0.0,101432.0,34281.0,0.098,50455.0,1472018.0,659501.0,2172725.0,,,,,,,,,
1789130476.276,0.33994203012855906,0.33994203012855906,0.0,1.0,0.0,0.0,101432.0,34481.0,0.098,50455.0,1472018.0,659501.0,2172725.0,,,,,,,,,
1789130481.295,0.34230814733023107,0.34230814733023107,0.0,1.0,0.0,0.0,101432.0,34721.0,0.098,50455.0,1472018.0,659501.0,2172725.0,,,,,,,,,
1789130486.315,0.34467426453190314,0.34467426453190314,0.0,1.0,0.0,0.0,101432.0,34961.0,0.098,50455.0,1472018.0,659501.0,2172725.0,,,,,,,,,
1789130491.332,0.3470403817335752,0.3470403817335752,0.0,1.0,0.0,0.0,101432.0,35201.0,0.098,50455.0,1472018.0,659501.0,2172725.0,,,,,,,,,
1789130496.354,0.3494064989352473,0.3494064989352473,0.0,1.0,0.0,0.0,101432.0,35441.0,0.098,50455.0,1472018.0,659501.0,2172725.0,,,,,,,,,
1789130501.372,0.3517726161369193,0.3517726161369193,0.0,1.0,0.0,0.0,101432.0,35681.0,0.098,50455.0,1472018.0,659501.0,2172725.0,,,,,,,,,
1789130506.393,0.4178070037069169,0.4178070037069169,0.0,0.0,0.0,0.0,101432.0,42379.0,0.7,54067.0,1498360.0,671789.0,2204866.0,,,,,,,,,
1789130511.407,0.5187613376449247,0.5187613376449247,0.0,0.0,0.0,0.0,101432.0,52619.0,0.7,54067.0,1498360.0,682204.0,2204866.0,,,,,,,,,
1789130516.428,0.5901885006703999,0.5901885006703999,0.0,0.0,0.0,0.0,101432.0,59864.0,0.7,54067.0,1498360.0,688348.0,2204866.0,,,,,,,,,
1789130521.442,0.5922391355785157,0.5922391355785157,0.0,1.0,0.0,0.0,101432.0,60072.0,0.7,54067.0,1498360.0,688348.0,2204866.0,,,,,,,,,
1789130526.459,0.5942108999132424,0.5942108999132424,0.0,1.0,0.0,0.0,101432.0,60272.0,0.7,54067.0,1498360.0,688348.0,2204866.0,,,,,,,,,
1789130531.479,0.5965770171149144,0.5965770171149144,0.0,1.0,0.0,0.0,101432.0,60512.0,0.7,54067.0,1498360.0,688348.0,2204866.0,,,,,,,,,
1789130536.501,0.5985487814496412,0.5985487814496412,0.0,1.0,0.0,0.0,101432.0,60712.0,0.7,54067.0,1498360.0,688348.0,2204866.0,,,,,,,,,
1789130541.52,0.6005205457843679,0.6005205457843679,0.0,1.0,0.0,0.0,101432.0,60912.0,0.7,55125.0,1530499.0,692444.0,2264730.0,,,,,,,,,
1789130546.544,0.5102827510055998,0.5102827510055998,0.0,0.0,0.0,0.0,101432.0,51759.0,0.7,55125.0,1530499.0,703561.0,2264730.0,,,,,,,,,
