ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789009523.449,0.6613987696190551,0.6613987696190551,0.0,2.0,0.0,0.0,101432.0,67087.0,0.098,41401.0,824062.0,669116.0,1501150.0,,,,,,,,,
1789009528.463,0.678592554617872,0.678592554617872,0.0,3.0,0.0,0.0,101432.0,68831.0,0.098,41406.0,824062.0,681889.0,1520534.0,,,,,,,,,
1789009533.477,0.5060927517943056,0.5060927517943056,0.9501494940202392,1.0,0.0,0.0,101432.0,51334.0,0.098,41818.0,857884.0,684891.0,1572044.0,,,,,,,,,
1789009538.491,0.4142085337960407,0.4142085337960407,0.0,1.0,0.0,0.0,101432.0,42014.0,0.098,42596.0,921068.0,695131.0,1640543.0,,,,,,,,,
1789009543.504,0.7719851723322029,0.7719851723322029,0.0,1.0,0.0,0.0,101432.0,78304.0,0.098,42596.0,921068.0,710424.0,1640543.0,,,,,,,,,
1789009548.522,0.7839636406656676,0.7839636406656676,0.0,3.0,0.0,0.0,101432.0,79519.0,0.098,42747.0,940974.0,710424.0,1662215.0,,,,,,,,,
1789009553.537,0.5743749507058916,0.5743749507058916,0.0,2.0,0.0,0.0,101432.0,58260.0,0.098,43111.0,974352.0,712472.0,1695930.0,,,,,,,,,
1789009558.551,0.3917994321318716,0.3917994321318716,0.0,1.0,0.0,0.0,101432.0,39741.0,0.098,43305.0,1008065.0,729464.0,1730094.0,,,,,,,,,
1789009563.569,0.5627218234876568,0.5627218234876568,0.0,2.0,0.0,0.0,101432.0,57078.0,0.098,43829.0,1008065.0,741676.0,1753675.0,,,,,,,,,
1789009568.587,0.655779241265084,0.655779241265084,0.0,3.0,0.0,0.0,101432.0,66517.0,0.098,43829.0,1008065.0,749868.0,1753675.0,,,,,,,,,
1789009573.6,0.2725767016326209,0.2725767016326209,0.0,1.0,0.0,0.0,101432.0,27648.0,0.098,44330.0,1029735.0,749868.0,1792488.0,,,,,,,,,
1789009578.613,0.45501419670321,0.45501419670321,0.0,2.0,0.0,0.0,101432.0,46153.0,0.098,44330.0,1029735.0,752303.0,1792488.0,,,,,,,,,
1789009583.635,0.7050141967032101,0.7050141967032101,0.0,3.0,0.0,0.0,101432.0,71511.0,0.098,44330.0,1029735.0,754351.0,1792488.0,,,,,,,,,
1789009588.655,0.7143800772931619,0.7143800772931619,0.0,3.0,0.0,0.0,101432.0,72461.0,0.098,44622.0,1045432.0,756399.0,1810733.0,,,,,,,,,
1789009593.672,0.5304637589715278,0.5304637589715278,0.0,2.0,0.0,0.0,101432.0,53806.0,0.098,44826.0,1062610.0,756399.0,1829754.0,,,,,,,,,
1789009598.69,0.7270683807871283,0.7270683807871283,0.0,3.0,0.0,0.0,101432.0,73748.0,0.098,44962.0,1081398.0,758447.0,1849184.0,,,,,,,,,
1789009603.708,0.5391395220443252,0.5391395220443252,0.0,2.0,0.0,0.0,101432.0,54686.0,0.098,44962.0,1081398.0,758447.0,1849184.0,,,,,,,,,
1789009608.75,0.5438717564476694,0.5438717564476694,0.0,2.0,0.0,0.0,101432.0,55166.0,0.098,44962.0,1081398.0,760495.0,1849184.0,,,,,,,,,
1789009613.773,0.5478152851171229,0.5478152851171229,0.0,2.0,0.0,0.0,101432.0,55566.0,0.098,44962.0,1081398.0,760495.0,1849184.0,,,,,,,,,
1789009618.786,0.5525475195204669,0.5525475195204669,0.0,2.0,0.0,0.0,101432.0,56046.0,0.098,44962.0,1081398.0,760495.0,1849184.0,,,,,,,,,
1789009623.806,0.7697570786339617,0.7697570786339617,0.0,2.0,0.0,0.0,101432.0,78078.0,0.098,44962.0,1081398.0,762543.0,1849184.0,,,,,,,,,
1789009628.829,0.7752287246628283,0.7752287246628283,0.0,3.0,0.0,0.0,101432.0,78633.0,0.098,44962.0,1081398.0,764591.0,1849184.0,,,,,,,,,
1789009633.847,0.614667954886032,0.614667954886032,0.0,2.0,0.0,0.0,101432.0,62347.0,0.098,47115.0,1104509.0,776410.0,1874023.0,,,,,,,,,
1789009638.861,0.6567552646107737,0.6567552646107737,0.0,3.0,0.0,0.0,101432.0,66616.0,0.098,47115.0,1104509.0,778458.0,1874023.0,,,,,,,,,
1789009643.879,0.8031686252859058,0.8031686252859058,0.0,2.0,0.0,0.0,101432.0,81467.0,0.098,47286.0,1118643.0,796004.0,1905155.0,,,,,,,,,
1789009648.894,0.9189900623077529,0.9189900623077529,0.0,2.0,0.0,0.0,101432.0,93215.0,0.098,47286.0,1118643.0,806138.0,1905155.0,,,,,,,,,
1789009653.908,0.9237814496411388,0.9237814496411388,0.9278619232123987,2.0,0.0,0.0,101432.0,93701.0,0.098,50317.0,1126538.0,812282.0,1932540.0,,,,,,,,,
1789009658.925,0.5394648631595552,0.5394648631595552,0.0,2.0,1.0,0.0,101432.0,54719.0,0.098,51333.0,1162683.0,815766.0,1994973.0,,,,,,,,,
1789009663.943,0.3585456266267056,0.3585456266267056,0.0,1.0,0.0,0.0,101432.0,36368.0,0.098,51340.0,1203434.0,829267.0,2046037.0,,,,,,,,,
1789009668.96,0.5402634277151195,0.5402634277151195,0.0,1.0,1.0,0.0,101432.0,54800.0,0.098,51340.0,1203434.0,847779.0,2046037.0,,,,,,,,,
1789009673.976,0.6760884139127692,0.6760884139127692,0.0,1.0,1.0,0.0,101432.0,68577.0,0.098,51340.0,1203434.0,859526.0,2046037.0,,,,,,,,,
1789009678.992,0.6796375897152772,0.6796375897152772,0.0,2.0,1.0,0.0,101432.0,68937.0,0.098,51340.0,1203434.0,859526.0,2046037.0,,,,,,,,,
1789009684.008,0.6835811183847307,0.6835811183847307,0.0,2.0,1.0,0.0,101432.0,69337.0,0.098,51340.0,1203434.0,859526.0,2046037.0,,,,,,,,,
1789009689.027,0.7298288508557457,0.7298288508557457,0.0,1.0,1.0,0.0,101432.0,74028.0,0.098,51803.0,1203434.0,871718.0,2082342.0,,,,,,,,,
1789009694.044,0.8307831847937535,0.8307831847937535,0.0,1.0,1.0,0.0,101432.0,84268.0,0.098,51803.0,1203434.0,881958.0,2082342.0,,,,,,,,,
1789009699.152,0.9317375187317611,0.9317375187317611,0.0,1.0,1.0,0.0,101432.0,94508.0,0.098,51803.0,1203434.0,892198.0,2082342.0,,,,,,,,,
1789009704.167,0.9839794147803455,0.9839794147803455,0.0,1.0,1.0,0.0,101432.0,99807.0,0.098,51803.0,1203434.0,896294.0,2082342.0,,,,,,,,,
1789009709.43,0.9878243552330626,0.9878243552330626,0.0,2.0,1.0,0.0,101432.0,100197.0,0.098,51803.0,1203434.0,896294.0,2082342.0,,,,,,,,,
1789009714.446,0.4870356494991719,0.4870356494991719,0.0,1.0,1.0,0.0,101432.0,49401.0,0.098,52083.0,1234486.0,914159.0,2149411.0,,,,,,,,,
1789009719.46,0.6283717170123827,0.6283717170123827,0.0,1.0,1.0,0.0,101432.0,63737.0,0.098,52083.0,1234486.0,928495.0,2149411.0,,,,,,,,,
1789009724.473,0.789898651313195,0.789898651313195,0.0,2.0,0.0,0.0,101432.0,80121.0,0.098,52083.0,1234486.0,944879.0,2149411.0,,,,,,,,,
1789009729.492,0.8669157662276205,0.8669157662276205,0.0,3.0,0.0,0.0,101432.0,87933.0,0.098,52083.0,1234486.0,951355.0,2149411.0,,,,,,,,,
1789009734.51,0.9100086757630728,0.9100086757630728,0.9500694833849379,2.0,0.0,0.0,101432.0,92304.0,0.098,52328.0,1234486.0,957499.0,2188382.0,,,,,,,,,
1789009739.53,0.7986532849593817,0.7986532849593817,0.0,2.0,0.0,0.0,101432.0,81009.0,0.098,52602.0,1234486.0,959547.0,2204102.0,,,,,,,,,
1789009744.543,0.8598765675526461,0.8598765675526461,0.0,1.0,0.0,0.0,101432.0,87219.0,0.098,52769.0,1273455.0,969703.0,2251715.0,,,,,,,,,
1789009749.564,0.9406400347030522,0.9406400347030522,0.0,1.0,0.0,0.0,101432.0,95411.0,0.098,52769.0,1273455.0,977895.0,2251715.0,,,,,,,,,
1789009754.584,0.9936903541288745,0.9936903541288745,0.0,2.0,0.0,0.0,101432.0,100792.0,0.098,52769.0,1273455.0,980051.0,2251715.0,,,,,,,,,
1789009759.602,0.9968451770644372,0.9968451770644372,0.0,2.0,1.0,0.0,101432.0,101112.0,0.098,52769.0,1273455.0,980051.0,2251715.0,,,,,,,,,
1789009764.622,0.4946565186528906,0.4946565186528906,0.0,1.0,2.0,0.0,101432.0,50174.0,0.098,53094.0,1321066.0,999959.0,2318907.0,,,,,,,,,
1789009769.638,0.6755363198990456,0.6755363198990456,0.0,2.0,1.0,0.0,101432.0,68521.0,0.098,53094.0,1321066.0,1016850.0,2318907.0,,,,,,,,,
1789009774.656,0.837063254199858,0.837063254199858,0.0,2.0,1.0,0.0,101432.0,84905.0,0.098,53094.0,1321066.0,1031186.0,2318907.0,,,,,,,,,
1789009779.671,0.9096636170044956,0.9096636170044956,0.0,3.0,1.0,0.0,101432.0,92269.0,0.098,53094.0,1321066.0,1039378.0,2318907.0,,,,,,,,,
1789009784.687,0.9155789100086758,0.9155789100086758,0.0,3.0,1.0,0.0,101432.0,92869.0,0.098,53094.0,1321066.0,1039378.0,2318907.0,,,,,,,,,
1789009789.702,0.7364539790204275,0.7364539790204275,0.0,2.0,1.0,0.0,101432.0,74700.0,0.098,53356.0,1321066.0,1039640.0,2337254.0,,,,,,,,,
1789009794.714,0.7403975076898809,0.7403975076898809,0.0,2.0,2.0,0.0,101432.0,75100.0,0.098,53356.0,1321066.0,1041603.0,2337254.0,,,,,,,,,
1789009799.728,0.745129742093225,0.745129742093225,0.0,2.0,2.0,0.0,101432.0,75580.0,0.098,53356.0,1321066.0,1041603.0,2337254.0,,,,,,,,,
1789009804.743,0.7490732707626785,0.7490732707626785,0.0,2.0,2.0,0.0,101432.0,75980.0,0.098,53356.0,1321066.0,1041603.0,2337254.0,,,,,,,,,
1789009809.756,0.7530167994321318,0.7530167994321318,0.0,2.0,2.0,0.0,101432.0,76380.0,0.098,53356.0,1321066.0,1041603.0,2337254.0,,,,,,,,,
1789009814.775,0.7569603281015853,0.7569603281015853,0.0,2.0,2.0,0.0,101432.0,76780.0,0.098,53356.0,1321066.0,1041603.0,2337254.0,,,,,,,,,
1789009819.788,0.7616925625049294,0.7616925625049294,0.0,2.0,2.0,0.0,101432.0,77260.0,0.098,53356.0,1321066.0,1043651.0,2337254.0,,,,,,,,,
1789009824.802,0.7656360911743828,0.7656360911743828,0.0,2.0,2.0,0.0,101432.0,77660.0,0.098,53356.0,1321066.0,1043651.0,2337254.0,,,,,,,,,
1789009829.82,0.20190866787601547,0.20190866787601547,0.0,0.0,2.0,0.0,101432.0,20480.0,0.098,58971.0,1347408.0,1057173.0,2409461.0,,,,,,,,,
1789009834.836,0.3432447353892263,0.3432447353892263,0.0,0.0,2.0,0.0,101432.0,34816.0,0.098,58971.0,1347408.0,1071509.0,2409461.0,,,,,,,,,
1789009839.85,0.444199069327234,0.444199069327234,0.0,0.0,2.0,0.0,101432.0,45056.0,0.098,58971.0,1347408.0,1084609.0,2409461.0,,,,,,,,,
1789009844.864,0.5451534032652418,0.5451534032652418,0.0,0.0,2.0,0.0,101432.0,55296.0,0.098,58971.0,1347408.0,1092801.0,2409461.0,,,,,,,,,
1789009849.877,0.6259168704156479,0.6259168704156479,0.0,0.0,2.0,0.0,101432.0,63488.0,0.098,58971.0,1347408.0,1100993.0,2409461.0,,,,,,,,,
1789009854.891,0.7066803375660541,0.7066803375660541,0.0,0.0,2.0,0.0,101432.0,71680.0,0.098,58971.0,1347408.0,1109185.0,2409461.0,,,,,,,,,
1789009859.906,0.7874438047164602,0.7874438047164602,0.0,0.0,2.0,0.0,101432.0,79872.0,0.098,58971.0,1347408.0,1117377.0,2409461.0,,,,,,,,,
1789009864.919,0.8502247811341589,0.8502247811341589,0.0,0.0,2.0,0.0,101432.0,86240.0,0.098,58971.0,1347408.0,1121473.0,2409461.0,,,,,,,,,
1789009869.933,0.8519796513920657,0.8519796513920657,0.0,1.0,2.0,0.0,101432.0,86418.0,0.098,58971.0,1347408.0,1121473.0,2409461.0,,,,,,,,,
1789009874.954,0.2719358782238347,0.2719358782238347,0.0,1.0,1.0,0.0,101432.0,27583.0,0.098,59229.0,1355600.0,1138338.0,2495700.0,,,,,,,,,
1789009879.97,0.4334628125246471,0.4334628125246471,0.0,1.0,1.0,0.0,101432.0,43967.0,0.098,59229.0,1355600.0,1154722.0,2495700.0,,,,,,,,,
1789009884.984,0.5747988800378578,0.5747988800378578,0.0,1.0,1.0,0.0,101432.0,58303.0,0.098,59229.0,1355600.0,1169058.0,2495700.0,,,,,,,,,
1789009890.003,0.6757532139758656,0.6757532139758656,0.0,1.0,1.0,0.0,101432.0,68543.0,0.098,59229.0,1355600.0,1179298.0,2495700.0,,,,,,,,,
1789009895.02,0.7767075479138733,0.7767075479138733,0.0,1.0,1.0,0.0,101432.0,78783.0,0.098,59229.0,1355600.0,1189538.0,2495700.0,,,,,,,,,
1789009900.034,0.9428878460446407,0.9428878460446407,0.0,2.0,0.0,0.0,101432.0,95639.0,0.098,59229.0,1355600.0,1207970.0,2495700.0,,,,,,,,,
1789009905.049,0.864076425585614,0.864076425585614,0.0,2.0,0.0,0.0,101432.0,87645.0,0.098,59327.0,1355600.0,1219350.0,2515174.0,,,,,,,,,
1789009910.063,0.7911211452007256,0.7911211452007256,0.0,2.0,0.0,0.0,101432.0,80245.0,0.098,59443.0,1367888.0,1229590.0,2534565.0,,,,,,,,,
1789009915.078,0.795064673870179,0.795064673870179,0.0,2.0,0.0,0.0,101432.0,80645.0,0.098,59443.0,1367888.0,1229590.0,2534565.0,,,,,,,,,
1789009920.091,0.5957192996293083,0.5957192996293083,0.0,1.0,0.0,0.0,101432.0,60425.0,0.098,59722.0,1367888.0,1229590.0,2554803.0,,,,,,,,,
1789009925.107,0.8068262481268239,0.8068262481268239,0.0,2.0,0.0,0.0,101432.0,81838.0,0.098,59722.0,1367888.0,1230665.0,2554803.0,,,,,,,,,
1789009930.123,0.5996628282987617,0.5996628282987617,0.0,1.0,0.0,0.0,101432.0,60825.0,0.098,59983.0,1387874.0,1230665.0,2575851.0,,,,,,,,,
1789009935.142,0.6644944396245761,0.6644944396245761,0.0,1.0,0.0,0.0,101432.0,67401.0,0.098,61041.0,1387874.0,1240905.0,2635715.0,,,,,,,,,
1789009940.162,0.7654487735625838,0.7654487735625838,0.0,1.0,1.0,0.0,101432.0,77641.0,0.098,61041.0,1387874.0,1251421.0,2635715.0,,,,,,,,,
1789009945.184,0.838680100954334,0.838680100954334,0.0,2.0,1.0,0.0,101432.0,85069.0,0.098,61041.0,1387874.0,1255517.0,2635715.0,,,,,,,,,
1789009950.201,0.8426236296237873,0.8426236296237873,0.0,2.0,1.0,0.0,101432.0,85469.0,0.098,61041.0,1387874.0,1255517.0,2635715.0,,,,,,,,,
1789009955.214,0.8330605726003628,0.8330605726003628,0.0,1.0,1.0,0.0,101432.0,84499.0,0.098,61290.0,1408920.0,1274920.0,2657476.0,,,,,,,,,
1789009960.228,0.8367477719063018,0.8367477719063018,0.0,2.0,1.0,0.0,101432.0,84873.0,0.098,61290.0,1408920.0,1274920.0,2657476.0,,,,,,,,,
1789009965.243,0.8494163577569209,0.8494163577569209,0.0,2.0,1.0,0.0,101432.0,86158.0,0.098,61492.0,1410968.0,1281801.0,2678491.0,,,,,,,,,
1789009970.282,0.8533598864263743,0.8533598864263743,0.0,2.0,1.0,0.0,101432.0,86558.0,0.098,61492.0,1410968.0,1281801.0,2678491.0,,,,,,,,,
1789009975.295,0.8573034150958277,0.8573034150958277,0.0,2.0,1.0,0.0,101432.0,86958.0,0.098,61492.0,1410968.0,1281801.0,2678491.0,,,,,,,,,
1789009980.31,0.8612469437652812,0.8612469437652812,0.0,2.0,1.0,0.0,101432.0,87358.0,0.098,61492.0,1410968.0,1283849.0,2678491.0,,,,,,,,,
1789009985.325,0.8651904724347346,0.8651904724347346,0.0,2.0,1.0,0.0,101432.0,87758.0,0.098,61492.0,1410968.0,1283849.0,2678491.0,,,,,,,,,
1789009990.339,0.869134001104188,0.869134001104188,0.0,2.0,1.0,0.0,101432.0,88158.0,0.098,61492.0,1410968.0,1283849.0,2678491.0,,,,,,,,,
1789009995.351,0.8738662355075322,0.8738662355075322,0.0,2.0,1.0,0.0,101432.0,88638.0,0.098,61492.0,1410968.0,1283849.0,2678491.0,,,,,,,,,
1789010000.365,0.8778097641769855,0.8778097641769855,0.0,2.0,1.0,0.0,101432.0,89038.0,0.098,61492.0,1410968.0,1283849.0,2678491.0,,,,,,,,,
1789010005.379,0.881753292846439,0.881753292846439,0.0,2.0,1.0,0.0,101432.0,89438.0,0.098,61492.0,1410968.0,1285897.0,2678491.0,,,,,,,,,
1789010010.392,0.8572935562741542,0.8572935562741542,0.0,2.0,1.0,0.0,101432.0,86957.0,0.098,63269.0,1427352.0,1295601.0,2700754.0,,,,,,,,,
1789010015.408,0.8612370849436075,0.8612370849436075,0.0,2.0,1.0,0.0,101432.0,87357.0,0.098,63269.0,1427352.0,1297649.0,2700754.0,,,,,,,,,
1789010020.422,0.8659693193469516,0.8659693193469516,0.0,2.0,1.0,0.0,101432.0,87837.0,0.098,63269.0,1427352.0,1297649.0,2700754.0,,,,,,,,,
1789010025.441,0.8699128480164051,0.8699128480164051,0.0,2.0,1.0,0.0,101432.0,88237.0,0.098,63269.0,1427352.0,1297649.0,2700754.0,,,,,,,,,
1789010030.457,0.6938244341036359,0.6938244341036359,0.0,1.0,0.0,0.0,101432.0,70376.0,0.098,64083.0,1437592.0,1303793.0,2722234.0,,,,,,,,,
1789010035.471,0.8957331019796514,0.8957331019796514,0.0,2.0,0.0,0.0,101432.0,90856.0,0.098,64083.0,1437592.0,1324039.0,2722234.0,,,,,,,,,
1789010040.49,0.8143781055288272,0.8143781055288272,0.0,2.0,0.0,0.0,101432.0,82604.0,0.098,64179.0,1437592.0,1335297.0,2741588.0,,,,,,,,,
1789010045.512,0.933650130136446,0.933650130136446,0.0,3.0,0.0,0.0,101432.0,94702.0,0.098,64179.0,1437592.0,1345537.0,2741588.0,,,,,,,,,
1789010050.526,0.7386229197886268,0.7386229197886268,0.0,2.0,0.0,0.0,101432.0,74920.0,0.098,64343.0,1437592.0,1345537.0,2761716.0,,,,,,,,,
1789010055.541,0.7632601151510372,0.7632601151510372,0.0,2.0,0.0,0.0,101432.0,77419.0,0.098,64739.0,1437592.0,1351681.0,2769654.0,,,,,,,,,
1789010060.557,0.9938283776323054,0.9938283776323054,0.0,3.0,0.0,0.0,101432.0,100806.0,0.098,64739.0,1437592.0,1354957.0,2769654.0,,,,,,,,,
1789010065.574,0.9997436706364855,0.9997436706364855,0.0,3.0,0.0,0.0,101432.0,101406.0,0.098,64739.0,1437592.0,1355214.0,2769654.0,,,,,,,,,
1789010070.587,0.8931303730578122,0.8931303730578122,0.0,2.0,1.0,0.0,101432.0,90592.0,0.5567558281721422,65366.0,1442809.0,1358135.0,2780168.0,,,,,,,,,
1789010075.602,0.8229552803848884,0.8229552803848884,0.0,2.0,0.0,0.0,101432.0,83474.0,0.4815058281721405,65698.0,1462685.0,1365100.0,2803185.0,,,,,,,,,
1789010080.617,0.8276875147882325,0.8276875147882325,0.0,2.0,1.0,0.0,101432.0,83954.0,0.4815058281721405,65698.0,1462685.0,1365100.0,2803185.0,,,,,,,,,
1789010085.649,0.8316310434576859,0.8316310434576859,0.0,2.0,1.0,0.0,101432.0,84354.0,0.4815058281721405,65698.0,1462685.0,1365100.0,2803185.0,,,,,,,,,
1789010090.67,0.9125128164681757,0.9125128164681757,0.0,1.0,1.0,0.0,101432.0,92558.0,0.098,66299.0,1471998.0,1376476.0,2819177.0,,,,,,,,,
1789010095.684,0.9317276599100875,0.9317276599100875,0.0,2.0,1.0,0.0,101432.0,94507.0,0.098,66299.0,1471998.0,1376476.0,2819177.0,,,,,,,,,
1789010100.698,0.8465375818282199,0.8465375818282199,0.0,2.0,0.0,0.0,101432.0,85866.0,0.098,66472.0,1488382.0,1388500.0,2845364.0,,,,,,,,,
1789010105.711,0.8504811104976733,0.8504811104976733,0.0,2.0,1.0,0.0,101432.0,86266.0,0.098,66472.0,1488382.0,1388500.0,2845364.0,,,,,,,,,
1789010110.727,0.9459440807634671,0.9459440807634671,0.0,1.0,1.0,0.0,101432.0,95949.0,0.098,66746.0,1493599.0,1401197.0,2863004.0,,,,,,,,,
1789010115.742,0.9498678917895733,0.9498678917895733,0.0,2.0,1.0,0.0,101432.0,96347.0,0.098,66746.0,1493599.0,1403240.0,2863004.0,,,,,,,,,
1789010120.795,0.9538114204590268,0.9538114204590268,0.0,2.0,1.0,0.0,101432.0,96747.0,0.098,66746.0,1493599.0,1403240.0,2863004.0,,,,,,,,,
1789010125.809,0.428622131082893,0.428622131082893,0.0,1.0,1.0,0.0,101432.0,43476.0,0.098,72415.0,1533070.0,1416313.0,2926263.0,,,,,,,,,
1789010130.824,0.6211156242605884,0.6211156242605884,0.0,2.0,1.0,0.0,101432.0,63001.0,0.098,72415.0,1533070.0,1437352.0,2926263.0,,,,,,,,,
1789010135.838,0.59642913478981,0.59642913478981,0.0,2.0,0.0,0.0,101432.0,60497.0,0.098,72417.0,1536244.0,1455784.0,2946914.0,,,,,,,,,
1789010140.851,0.7781469358782238,0.7781469358782238,0.0,2.0,0.0,0.0,101432.0,78929.0,0.098,72417.0,1536244.0,1475311.0,2946914.0,,,,,,,,,
1789010145.869,0.8992921366038331,0.8992921366038331,0.0,2.0,0.0,0.0,101432.0,91217.0,0.098,72417.0,1536244.0,1485551.0,2946914.0,,,,,,,,,
1789010150.883,0.9526185030365171,0.9526185030365171,0.0,3.0,0.0,0.0,101432.0,96626.0,0.098,72417.0,1536244.0,1489647.0,2946914.0,,,,,,,,,
1789010155.901,0.9685700765044561,0.9685700765044561,0.0,3.0,0.0,0.0,101432.0,98244.0,0.098,72611.0,1536244.0,1491695.0,2971199.0,,,,,,,,,
1789010160.915,0.9733023109078003,0.9733023109078003,0.0,3.0,0.0,0.0,101432.0,98724.0,0.098,72853.0,1560527.0,1493261.0,2996700.0,,,,,,,,,
1789010165.945,0.9942325893209244,0.9942325893209244,0.0,3.0,0.0,0.0,101432.0,100847.0,0.098,72853.0,1560527.0,1493261.0,2996700.0,,,,,,,,,
1789010170.959,0.7275711806924836,0.7275711806924836,0.0,2.0,1.0,0.0,101432.0,73799.0,0.098,73147.0,1586026.0,1493261.0,3023970.0,,,,,,,,,
1789010175.973,0.731623156400347,0.731623156400347,0.9256543362253603,1.0,0.0,0.0,101432.0,74210.0,0.098,74657.0,1600362.0,1497728.0,3051486.0,,,,,,,,,
1789010180.985,0.7349554381260351,0.7349554381260351,0.0,2.0,0.0,0.0,101432.0,74548.0,0.098,74657.0,1600362.0,1497728.0,3051486.0,,,,,,,,,
1789010186.037,0.7644234561085259,0.7644234561085259,0.0,2.0,0.0,0.0,101432.0,77537.0,0.098,74959.0,1625861.0,1501824.0,3080542.0,,,,,,,,,
1789010191.051,0.7683669847779794,0.7683669847779794,0.0,2.0,0.0,0.0,101432.0,77937.0,0.098,74959.0,1625861.0,1501824.0,3080542.0,,,,,,,,,
1789010196.067,0.7723105134474327,0.7723105134474327,0.0,2.0,0.0,0.0,101432.0,78337.0,0.098,74959.0,1625861.0,1501824.0,3080542.0,,,,,,,,,
1789010201.086,0.7770427478507769,0.7770427478507769,0.0,2.0,0.0,0.0,101432.0,78817.0,0.098,74959.0,1625861.0,1503872.0,3080542.0,,,,,,,,,
1789010206.103,0.45669019638772773,0.45669019638772773,0.0,1.0,0.0,0.0,101432.0,46323.0,0.098,75717.0,1654915.0,1503872.0,3112571.0,,,,,,,,,
1789010211.117,0.4590563135893998,0.4590563135893998,0.0,1.0,0.0,0.0,101432.0,46563.0,0.098,75717.0,1654915.0,1503872.0,3112571.0,,,,,,,,,
