ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789266411.266,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266416.286,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266421.304,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266426.322,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266431.338,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266436.361,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266441.375,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266446.391,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266451.407,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266456.426,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266461.443,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266466.462,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266471.482,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266476.498,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266481.515,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266486.534,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266491.551,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266496.588,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266501.601,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266506.618,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266511.637,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266516.654,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266521.674,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266526.689,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266531.701,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266536.716,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266541.732,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266546.748,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266551.792,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266556.809,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266561.825,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266566.843,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266571.862,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266576.881,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266581.898,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266586.914,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266591.93,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266596.947,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266601.966,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266606.983,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266612.001,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266617.019,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266622.035,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266627.054,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266632.069,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266637.088,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789266642.103,0.0,0.0,0.998046875,0.0,0.0,0.0,101432.0,0.0,0.6989966666666666,11.0,511.0,,1032.0,,,,,,,,,
1789266647.123,0.16152693430081236,0.16152693430081236,0.0,0.0,0.0,0.0,101432.0,16384.0,0.7,11.0,511.0,,1032.0,,,,,,,,,
1789266652.142,0.18831335278807476,0.18831335278807476,0.0,1.0,0.0,0.0,101432.0,19101.0,0.7,11.0,511.0,,1032.0,,,,,,,,,
1789266657.165,0.10815127375976023,0.10815127375976023,0.0,1.0,0.0,0.0,101432.0,10970.0,0.7,273.0,511.0,,19944.0,,,,,,,,,
1789266662.183,0.28752267528984937,0.28752267528984937,0.0,1.0,1.0,0.0,101432.0,29164.0,0.6929766666666665,392.0,511.0,,30867.0,,,,,,,,,
1789266667.204,0.5460998501459106,0.5460998501459106,0.0,3.0,0.0,0.0,101432.0,55392.0,0.6929766666666665,392.0,511.0,,30867.0,,,,,,,,,
1789266672.224,0.5658865052448931,0.5658865052448931,0.0,3.0,0.0,0.0,101432.0,57399.0,0.5826099999999973,500.0,511.0,,51852.0,,,,,,,,,
1789266677.243,0.3990358072403186,0.3990358072403186,0.0,3.0,0.0,0.0,101432.0,40475.0,0.38093999999999273,1125.0,43067.0,,102660.0,,,,,,,,,
1789266682.263,0.17477719063017588,0.17477719063017588,0.9808766288712134,0.0,0.0,0.0,101432.0,17728.0,0.7,1565.0,87757.0,,160641.0,,,,,,,,,
1789266687.284,0.48448221468570074,0.48448221468570074,0.0,1.0,0.0,0.0,101432.0,49142.0,0.6006699999999977,1570.0,109574.0,,187675.0,,,,,,,,,
1789266692.304,0.21983200567868127,0.21983200567868127,0.0,1.0,0.0,0.0,101432.0,22298.0,0.5916399999999975,1869.0,156060.0,,240804.0,,,,,,,,,
1789266697.324,0.33548584273207666,0.33548584273207666,0.0,0.0,0.0,0.0,101432.0,34029.0,0.7,1869.0,156060.0,,240804.0,,,,,,,,,
1789266702.344,0.5621007177222178,0.5621007177222178,0.0,2.0,0.0,0.0,101432.0,57015.0,0.6989966666666666,1869.0,156060.0,,240804.0,,,,,,,,,
1789266707.363,0.33976457133843363,0.33976457133843363,0.0,1.0,0.0,0.0,101432.0,34463.0,0.6989966666666666,2293.0,178065.0,,263402.0,,,,,,,,,
1789266712.383,0.3421306885401057,0.3421306885401057,0.0,1.0,0.0,0.0,101432.0,34703.0,0.6989966666666666,2293.0,178065.0,,263402.0,,,,,,,,,
1789266717.405,0.5931757236375108,0.5931757236375108,0.0,2.0,0.0,0.0,101432.0,60167.0,0.098,2293.0,178065.0,,263402.0,,,,,,,,,
1789266722.424,0.597907958040855,0.597907958040855,0.0,2.0,0.0,0.0,101432.0,60647.0,0.098,2293.0,178065.0,,263402.0,,,,,,,,,
1789266727.444,0.6018514867103084,0.6018514867103084,0.0,2.0,0.0,0.0,101432.0,61047.0,0.098,2293.0,178065.0,,263402.0,,,,,,,,,
1789266732.464,0.6065837211136524,0.6065837211136524,0.0,2.0,0.0,0.0,101432.0,61527.0,0.098,2293.0,178065.0,,263402.0,,,,,,,,,
1789266737.483,0.6105272497831059,0.6105272497831059,0.0,2.0,0.0,0.0,101432.0,61927.0,0.098,2293.0,178065.0,,263402.0,,,,,,,,,
1789266742.5,0.61525948418645,0.61525948418645,0.0,2.0,0.0,0.0,101432.0,62407.0,0.098,2293.0,178065.0,,263402.0,,,,,,,,,
1789266747.518,0.3567217446170834,0.3567217446170834,0.0,1.0,0.0,0.0,101432.0,36183.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266752.538,0.3590878618187554,0.3590878618187554,0.0,1.0,0.0,0.0,101432.0,36423.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266757.555,0.3614539790204275,0.3614539790204275,0.0,1.0,0.0,0.0,101432.0,36663.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266762.575,0.36382009622209954,0.36382009622209954,0.0,1.0,0.0,0.0,101432.0,36903.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266767.594,0.3661862134237716,0.3661862134237716,0.0,1.0,0.0,0.0,101432.0,37143.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266772.616,0.3685523306254436,0.3685523306254436,0.0,1.0,0.0,0.0,101432.0,37383.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266777.634,0.3709184478271157,0.3709184478271157,0.0,1.0,0.0,0.0,101432.0,37623.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266782.651,0.37328456502878776,0.37328456502878776,0.0,1.0,0.0,0.0,101432.0,37863.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266787.668,0.3752563293635145,0.3752563293635145,0.0,1.0,0.0,0.0,101432.0,38063.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266792.689,0.3776224465651865,0.3776224465651865,0.0,1.0,0.0,0.0,101432.0,38303.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266797.701,0.3799885637668586,0.3799885637668586,0.0,1.0,0.0,0.0,101432.0,38543.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266802.717,0.38235468096853065,0.38235468096853065,0.0,1.0,0.0,0.0,101432.0,38783.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266807.737,0.3847207981702027,0.3847207981702027,0.0,1.0,0.0,0.0,101432.0,39023.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266812.757,0.38708691537187473,0.38708691537187473,0.0,1.0,0.0,0.0,101432.0,39263.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266817.775,0.3894530325735468,0.3894530325735468,0.0,1.0,0.0,0.0,101432.0,39503.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266822.792,0.39142479690827353,0.39142479690827353,0.0,1.0,0.0,0.0,101432.0,39703.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266827.811,0.3937909141099456,0.3937909141099456,0.0,1.0,0.0,0.0,101432.0,39943.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266832.831,0.3961570313116176,0.3961570313116176,0.0,1.0,0.0,0.0,101432.0,40183.0,0.098,3655.0,200661.0,,288658.0,,,,,,,,,
1789266837.851,0.39812879564634435,0.39812879564634435,0.0,1.0,0.0,0.0,101432.0,40383.0,0.098,10036.0,231781.0,,322686.0,,,,,,,,,
1789266842.871,0.39812879564634435,0.39812879564634435,0.0,1.0,0.0,0.0,101432.0,40383.0,0.098,10036.0,231781.0,,322686.0,,,,,,,,,
1789266847.889,0.39812879564634435,0.39812879564634435,0.0,1.0,0.0,0.0,101432.0,40383.0,0.098,10036.0,231781.0,,322686.0,,,,,,,,,
1789266852.91,0.39812879564634435,0.39812879564634435,0.0,1.0,0.0,0.0,101432.0,40383.0,0.098,10036.0,231781.0,,322686.0,,,,,,,,,
1789266857.932,0.39812879564634435,0.39812879564634435,0.0,1.0,0.0,0.0,101432.0,40383.0,0.098,10036.0,231781.0,,322686.0,,,,,,,,,
1789266862.952,0.39812879564634435,0.39812879564634435,0.0,1.0,0.0,0.0,101432.0,40383.0,0.098,10036.0,231781.0,,322686.0,,,,,,,,,
1789266867.972,0.0,0.39812879564634435,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,10036.0,231781.0,,322686.0,,,,,,,,,
1789266872.993,0.0,0.39812879564634435,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,10036.0,231781.0,,322686.0,,,,,,,,,
1789266878.01,0.0,0.39812879564634435,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,10036.0,231781.0,,322686.0,,,,,,,,,
1789266883.03,0.0,0.39812879564634435,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,10036.0,231781.0,,322686.0,,,,,,,,,
1789266888.043,0.1817178010884139,0.1817178010884139,0.0,0.0,0.0,0.0,101432.0,18432.0,0.7,10036.0,231781.0,21211.0,322686.0,,,,,,,,,
1789266893.064,0.3230538686016247,0.3230538686016247,0.0,0.0,0.0,0.0,101432.0,32768.0,0.7,10036.0,231781.0,35276.0,322686.0,,,,,,,,,
1789266898.086,0.3417067592081394,0.3417067592081394,0.0,1.0,0.0,0.0,101432.0,34660.0,0.7,10036.0,231781.0,35276.0,322686.0,,,,,,,,,
1789266903.108,0.3440728764098115,0.3440728764098115,0.0,1.0,0.0,0.0,101432.0,34900.0,0.7,10036.0,231781.0,35276.0,322686.0,,,,,,,,,
1789266908.128,0.3456502878775929,0.3456502878775929,0.0,1.0,0.0,0.0,101432.0,35060.0,0.7,10642.0,231781.0,41078.0,357172.0,,,,,,,,,
1789266913.148,0.4968550358861109,0.4968550358861109,0.9359299233536681,0.0,0.0,0.0,101432.0,50397.0,0.7,10642.0,231781.0,58484.0,357172.0,,,,,,,,,
1789266918.165,0.5242724189604858,0.5242724189604858,0.0,2.0,0.0,0.0,101432.0,53178.0,0.7,10642.0,231781.0,58484.0,357172.0,,,,,,,,,
1789266923.184,0.4152634277151195,0.4152634277151195,0.0,1.0,0.0,0.0,101432.0,42121.0,0.3889666666666596,11126.0,261698.0,69821.0,410014.0,,,,,,,,,
1789266928.286,0.4559212082971843,0.4559212082971843,0.890904033379694,2.0,0.0,0.0,101432.0,46245.0,0.24849999999998978,11127.0,277712.0,71861.0,427989.0,,,,,,,,,
1789266933.308,0.4605942897704866,0.4605942897704866,0.0,2.0,0.0,0.0,101432.0,46719.0,0.24849999999998978,11127.0,277712.0,71861.0,427989.0,,,,,,,,,
1789266938.329,0.48523148513289693,0.48523148513289693,0.0,2.0,0.0,0.0,101432.0,49218.0,0.098,11523.0,277712.0,79124.0,435927.0,,,,,,,,,
1789266943.348,0.7022931619212872,0.7022931619212872,0.0,3.0,0.0,0.0,101432.0,71235.0,0.098,11523.0,277712.0,81972.0,435927.0,,,,,,,,,
1789266948.368,0.49311854247180376,0.49311854247180376,0.0,2.0,0.0,0.0,101432.0,50018.0,0.098,11824.0,295685.0,81972.0,457538.0,,,,,,,,,
1789266953.389,0.5432999447905986,0.5432999447905986,0.0,2.0,0.0,0.0,101432.0,55108.0,0.098,12451.0,300902.0,88116.0,468052.0,,,,,,,,,
1789266958.407,0.7678346084076031,0.7678346084076031,0.0,3.0,0.0,0.0,101432.0,77883.0,0.098,12451.0,300902.0,90164.0,468052.0,,,,,,,,,
1789266963.428,0.5519757078633961,0.5519757078633961,0.0,2.0,0.0,0.0,101432.0,55988.0,0.098,12703.0,322511.0,90164.0,490348.0,,,,,,,,,
1789266968.447,0.5662315640034703,0.5662315640034703,0.0,2.0,0.0,0.0,101432.0,57434.0,0.098,13304.0,332732.0,92749.0,506340.0,,,,,,,,,
1789266973.463,0.4038764886820727,0.4038764886820727,0.0,2.0,0.0,0.0,101432.0,40966.0,0.098,15453.0,383928.0,96845.0,561928.0,,,,,,,,,
1789266978.485,0.2292668980203486,0.2292668980203486,0.0,1.0,0.0,0.0,101432.0,23255.0,0.098,15455.0,401566.0,96845.0,582579.0,,,,,,,,,
1789266983.505,0.23163301522202068,0.23163301522202068,0.0,1.0,0.0,0.0,101432.0,23495.0,0.098,15455.0,401566.0,96845.0,582579.0,,,,,,,,,
1789266988.524,0.23439348529063805,0.23439348529063805,0.0,1.0,0.0,0.0,101432.0,23775.0,0.098,15455.0,401566.0,96845.0,582579.0,,,,,,,,,
1789266993.545,0.23675960249231012,0.23675960249231012,0.0,1.0,0.0,0.0,101432.0,24015.0,0.098,15455.0,401566.0,96845.0,582579.0,,,,,,,,,
1789266998.564,0.2375483082262008,0.2375483082262008,0.0,1.0,0.0,0.0,101432.0,24095.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267003.584,0.2375483082262008,0.2375483082262008,0.0,1.0,0.0,0.0,101432.0,24095.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267008.604,0.2375483082262008,0.2375483082262008,0.0,1.0,0.0,0.0,101432.0,24095.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267013.626,0.2375483082262008,0.2375483082262008,0.0,1.0,0.0,0.0,101432.0,24095.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267018.645,0.2375483082262008,0.2375483082262008,0.0,1.0,0.0,0.0,101432.0,24095.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267023.663,0.2375483082262008,0.2375483082262008,0.0,1.0,0.0,0.0,101432.0,24095.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267028.683,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267033.702,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267038.723,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267043.744,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267048.764,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267053.784,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267058.805,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267063.825,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267068.844,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267073.863,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267078.883,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267083.904,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267088.925,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267093.945,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267098.967,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267103.989,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267109.007,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267114.027,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267119.049,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267124.07,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267129.09,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267134.113,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267139.133,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267144.154,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267149.172,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267154.192,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267159.212,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267164.233,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267169.254,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267174.273,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267179.292,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267184.313,0.0,0.2375483082262008,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,16609.0,423860.0,98893.0,605557.0,,,,,,,,,
1789267189.332,0.1817178010884139,0.1817178010884139,0.0,0.0,0.0,0.0,101432.0,18432.0,0.7,16609.0,423860.0,118037.0,605557.0,,,,,,,,,
1789267194.353,0.2840227935957094,0.2840227935957094,0.0,1.0,0.0,0.0,101432.0,28809.0,0.7,16609.0,423860.0,126619.0,605557.0,,,,,,,,,
1789267199.373,0.24610576543891474,0.24610576543891474,0.0,0.0,0.0,0.0,101432.0,24963.0,0.7,16805.0,423860.0,136859.0,634323.0,,,,,,,,,
1789267204.392,0.28984935720482685,0.28984935720482685,0.0,1.0,0.0,0.0,101432.0,29400.0,0.7,16805.0,423860.0,138907.0,634323.0,,,,,,,,,
1789267209.411,0.33022123195835634,0.33022123195835634,0.0,1.0,0.0,0.0,101432.0,33495.0,0.7,17017.0,440631.0,143003.0,663596.0,,,,,,,,,
1789267214.432,0.3325873491600284,0.3325873491600284,0.0,1.0,0.0,0.0,101432.0,33735.0,0.7,17017.0,440631.0,145051.0,663596.0,,,,,,,,,
1789267219.452,0.3349534663617004,0.3349534663617004,0.0,1.0,0.0,0.0,101432.0,33975.0,0.7,17017.0,440631.0,145051.0,663596.0,,,,,,,,,
1789267224.471,0.3341253253411152,0.3341253253411152,0.0,1.0,0.0,0.0,101432.0,33891.0,0.7,17636.0,469902.0,145051.0,696976.0,,,,,,,,,
1789267229.493,0.33732944238504614,0.33732944238504614,0.0,1.0,0.0,0.0,101432.0,34216.0,0.7,18000.0,503280.0,145051.0,730691.0,,,,,,,,,
1789267234.511,0.33851250098588215,0.33851250098588215,0.0,1.0,0.0,0.0,101432.0,34336.0,0.7,18194.0,536993.0,145051.0,764855.0,,,,,,,,,
1789267239.534,0.33851250098588215,0.33851250098588215,0.0,1.0,0.0,0.0,101432.0,34336.0,0.7,18194.0,536993.0,145051.0,764855.0,,,,,,,,,
1789267244.55,0.33851250098588215,0.33851250098588215,0.0,1.0,0.0,0.0,101432.0,34336.0,0.7,18194.0,536993.0,145051.0,764855.0,,,,,,,,,
1789267249.569,0.33851250098588215,0.33851250098588215,0.0,1.0,0.0,0.0,101432.0,34336.0,0.7,18194.0,536993.0,145051.0,764855.0,,,,,,,,,
1789267254.588,0.33851250098588215,0.33851250098588215,0.0,1.0,0.0,0.0,101432.0,34336.0,0.7,18194.0,536993.0,145051.0,764855.0,,,,,,,,,
1789267259.609,0.33851250098588215,0.33851250098588215,0.0,1.0,0.0,0.0,101432.0,34336.0,0.7,18194.0,536993.0,145051.0,764855.0,,,,,,,,,
1789267264.624,0.0,0.33851250098588215,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,18194.0,536993.0,145051.0,764855.0,,,,,,,,,
1789267269.645,0.0,0.33851250098588215,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,18194.0,536993.0,145051.0,764855.0,,,,,,,,,
1789267274.665,0.24229040145121855,0.24229040145121855,0.0,0.0,0.0,0.0,101432.0,24576.0,0.7,18194.0,536993.0,163934.0,764855.0,,,,,,,,,
1789267279.687,0.3634356021768278,0.3634356021768278,0.0,0.0,0.0,0.0,101432.0,36864.0,0.7,18194.0,536993.0,175778.0,764855.0,,,,,,,,,
1789267284.708,0.39636406656676393,0.39636406656676393,0.0,1.0,0.0,0.0,101432.0,40204.0,0.7,18194.0,536993.0,177826.0,764855.0,,,,,,,,,
1789267289.723,0.398730183768436,0.398730183768436,0.0,1.0,0.0,0.0,101432.0,40444.0,0.7,18194.0,536993.0,177826.0,764855.0,,,,,,,,,
1789267294.742,0.40109630097010807,0.40109630097010807,0.0,1.0,0.0,0.0,101432.0,40684.0,0.7,18194.0,536993.0,177826.0,764855.0,,,,,,,,,
1789267299.76,0.40346241817178014,0.40346241817178014,0.0,1.0,0.0,0.0,101432.0,40924.0,0.7,18194.0,536993.0,177826.0,764855.0,,,,,,,,,
1789267304.778,0.40582853537345215,0.40582853537345215,0.0,1.0,0.0,0.0,101432.0,41164.0,0.7,18194.0,536993.0,177826.0,764855.0,,,,,,,,,
